UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
80.9,2020-07-26,NOVA FRIBURGO - SALINAS,,13.1,0,-22.33472221,5.7,22.2,RJ,,A624,-42.67694443
80.3,2020-07-27,NOVA FRIBURGO - SALINAS,,15.8,0.4,-22.33472221,12.4,20.4,RJ,,A624,-42.67694443
73.9,2020-07-28,NOVA FRIBURGO - SALINAS,,15.6,0.2,-22.33472221,9.8,24.7,RJ,,A624,-42.67694443
87,2020-07-29,NOVA FRIBURGO - SALINAS,,14,0.2,-22.33472221,8.8,19.5,RJ,,A624,-42.67694443
87.9,2020-07-30,NOVA FRIBURGO - SALINAS,,14.5,2.4,-22.33472221,13.8,16.3,RJ,,A624,-42.67694443
80,2020-07-31,NOVA FRIBURGO - SALINAS,,14,0.8,-22.33472221,10.8,19.3,RJ,,A624,-42.67694443
80.3,2020-08-01,NOVA FRIBURGO - SALINAS,,13.3,0,-22.33472221,7.8,18.1,RJ,,A624,-42.67694443
79.9,2020-08-02,NOVA FRIBURGO - SALINAS,,12.3,4,-22.33472221,8.1,17.9,RJ,,A624,-42.67694443
84.6,2020-08-03,NOVA FRIBURGO - SALINAS,,9.5,0,-22.33472221,2.3,19.2,RJ,,A624,-42.67694443
83.5,2020-08-04,NOVA FRIBURGO - SALINAS,,9.8,0.4,-22.33472221,3.2,19.6,RJ,,A624,-42.67694443
74.7,2020-08-05,NOVA FRIBURGO - SALINAS,,10.8,0.2,-22.33472221,3,20.6,RJ,,A624,-42.67694443
77.4,2020-08-06,NOVA FRIBURGO - SALINAS,,11,0,-22.33472221,3.7,20.3,RJ,,A624,-42.67694443
75.6,2020-08-07,NOVA FRIBURGO - SALINAS,,12.6,0.2,-22.33472221,5,20.5,RJ,,A624,-42.67694443
71.4,2020-08-08,NOVA FRIBURGO - SALINAS,,14.4,0,-22.33472221,10,21.9,RJ,,A624,-42.67694443
74.8,2020-08-09,NOVA FRIBURGO - SALINAS,,12.2,0,-22.33472221,5.9,21.7,RJ,,A624,-42.67694443
77.3,2020-08-10,NOVA FRIBURGO - SALINAS,,12.4,0.2,-22.33472221,6.1,20.8,RJ,,A624,-42.67694443
72.4,2020-08-11,NOVA FRIBURGO - SALINAS,,14.5,0,-22.33472221,8,24.1,RJ,,A624,-42.67694443
75,2020-08-12,NOVA FRIBURGO - SALINAS,,14.7,0.2,-22.33472221,7.6,23.5,RJ,,A624,-42.67694443
75.9,2020-08-13,NOVA FRIBURGO - SALINAS,,16.3,0,-22.33472221,11.2,23.5,RJ,,A624,-42.67694443
74.5,2020-08-14,NOVA FRIBURGO - SALINAS,,17,0.2,-22.33472221,11,25.1,RJ,,A624,-42.67694443
73.5,2020-08-15,NOVA FRIBURGO - SALINAS,,18,0,-22.33472221,13.9,25,RJ,,A624,-42.67694443
82.9,2020-08-16,NOVA FRIBURGO - SALINAS,,16,0.4,-22.33472221,11.8,22.5,RJ,,A624,-42.67694443
74.3,2020-08-17,NOVA FRIBURGO - SALINAS,,18.8,0,-22.33472221,13.4,24.7,RJ,,A624,-42.67694443
77.9,2020-08-18,NOVA FRIBURGO - SALINAS,,17.6,0,-22.33472221,13.4,24.2,RJ,,A624,-42.67694443
72.8,2020-08-19,NOVA FRIBURGO - SALINAS,,19.2,0,-22.33472221,13.6,26.5,RJ,,A624,-42.67694443
87.4,2020-08-20,NOVA FRIBURGO - SALINAS,,15.7,0,-22.33472221,14.6,17.1,RJ,,A624,-42.67694443
86.6,2020-08-21,NOVA FRIBURGO - SALINAS,,12,12.4,-22.33472221,11.2,14.7,RJ,,A624,-42.67694443
87.9,2020-08-22,NOVA FRIBURGO - SALINAS,,11.1,38.4,-22.33472221,10.9,12.4,RJ,,A624,-42.67694443
78,2020-08-23,NOVA FRIBURGO - SALINAS,,11.1,8,-22.33472221,8.8,15.6,RJ,,A624,-42.67694443
83.1,2020-08-24,NOVA FRIBURGO - SALINAS,,10,2.8,-22.33472221,4.7,14.9,RJ,,A624,-42.67694443
78.2,2020-08-25,NOVA FRIBURGO - SALINAS,,10.8,4.8,-22.33472221,9.2,14.3,RJ,,A624,-42.67694443
80.9,2020-08-26,NOVA FRIBURGO - SALINAS,,12.2,0,-22.33472221,10,16.6,RJ,,A624,-42.67694443
78.3,2020-08-27,NOVA FRIBURGO - SALINAS,,13,0.2,-22.33472221,5.2,23.4,RJ,,A624,-42.67694443
79.4,2020-08-28,NOVA FRIBURGO - SALINAS,,14.4,0,-22.33472221,7.4,22,RJ,,A624,-42.67694443
71.9,2020-08-29,NOVA FRIBURGO - SALINAS,,17.9,0.2,-22.33472221,13.8,23.9,RJ,,A624,-42.67694443
68.7,2020-08-30,NOVA FRIBURGO - SALINAS,,18.2,0,-22.33472221,13.1,25.6,RJ,,A624,-42.67694443
80.9,2020-08-31,NOVA FRIBURGO - SALINAS,,15,0,-22.33472221,7.2,25.5,RJ,,A624,-42.67694443
80.1,2020-09-01,NOVA FRIBURGO - SALINAS,,16,0,-22.33472221,9.9,21.1,RJ,,A624,-42.67694443
77.2,2020-09-02,NOVA FRIBURGO - SALINAS,,16.2,0.2,-22.33472221,9.8,23.3,RJ,,A624,-42.67694443
69.5,2020-09-03,NOVA FRIBURGO - SALINAS,,16.7,0,-22.33472221,12.4,23,RJ,,A624,-42.67694443
59,2020-09-04,NOVA FRIBURGO - SALINAS,,18.2,0,-22.33472221,10.6,27.9,RJ,,A624,-42.67694443
68.6,2020-09-05,NOVA FRIBURGO - SALINAS,,16.2,0,-22.33472221,7.1,27.7,RJ,,A624,-42.67694443
67.3,2020-09-06,NOVA FRIBURGO - SALINAS,,16.7,0,-22.33472221,8.6,27.3,RJ,,A624,-42.67694443
71.3,2020-09-07,NOVA FRIBURGO - SALINAS,,15.6,0.2,-22.33472221,5.9,28.3,RJ,,A624,-42.67694443
75.5,2020-09-08,NOVA FRIBURGO - SALINAS,,16.6,0,-22.33472221,8.8,27.9,RJ,,A624,-42.67694443
76.4,2020-09-09,NOVA FRIBURGO - SALINAS,,18.1,0.2,-22.33472221,11.2,27.5,RJ,,A624,-42.67694443
72.5,2020-09-10,NOVA FRIBURGO - SALINAS,,17.8,0,-22.33472221,10.8,27.7,RJ,,A624,-42.67694443
74.4,2020-09-11,NOVA FRIBURGO - SALINAS,,17.8,0,-22.33472221,9.3,30.7,RJ,,A624,-42.67694443
67.9,2020-09-12,NOVA FRIBURGO - SALINAS,,18.7,0,-22.33472221,10.3,29.3,RJ,,A624,-42.67694443
64.8,2020-09-13,NOVA FRIBURGO - SALINAS,,17.7,0.2,-22.33472221,10.8,27.2,RJ,,A624,-42.67694443
59.3,2020-09-14,NOVA FRIBURGO - SALINAS,,18.7,0,-22.33472221,12.9,27.3,RJ,,A624,-42.67694443
84.2,2020-09-15,NOVA FRIBURGO - SALINAS,,16.4,0.6,-22.33472221,10.7,19.9,RJ,,A624,-42.67694443
73.6,2020-09-16,NOVA FRIBURGO - SALINAS,,17.2,0.2,-22.33472221,12.9,24,RJ,,A624,-42.67694443
64.9,2020-09-17,NOVA FRIBURGO - SALINAS,,17.3,0.2,-22.33472221,9,27.4,RJ,,A624,-42.67694443
65,2020-09-18,NOVA FRIBURGO - SALINAS,,17.9,0,-22.33472221,9,28.7,RJ,,A624,-42.67694443
62.9,2020-09-19,NOVA FRIBURGO - SALINAS,,21.2,0,-22.33472221,13.9,31.2,RJ,,A624,-42.67694443
86.3,2020-09-20,NOVA FRIBURGO - SALINAS,,17.6,0,-22.33472221,16.4,20.5,RJ,,A624,-42.67694443
84.8,2020-09-21,NOVA FRIBURGO - SALINAS,,16.8,7.2,-22.33472221,14.8,20.4,RJ,,A624,-42.67694443
87.2,2020-09-22,NOVA FRIBURGO - SALINAS,,15.5,6.6,-22.33472221,15.3,17.8,RJ,,A624,-42.67694443
79.2,2020-09-23,NOVA FRIBURGO - SALINAS,,14.5,27.2,-22.33472221,11.7,18.5,RJ,,A624,-42.67694443
80,2020-09-24,NOVA FRIBURGO - SALINAS,,16.4,0.4,-22.33472221,13.5,20.4,RJ,,A624,-42.67694443
75.9,2020-09-25,NOVA FRIBURGO - SALINAS,,17.6,0.2,-22.33472221,11.5,24.7,RJ,,A624,-42.67694443
74,2020-09-26,NOVA FRIBURGO - SALINAS,,18.1,0,-22.33472221,11.5,26.6,RJ,,A624,-42.67694443
60.8,2020-09-27,NOVA FRIBURGO - SALINAS,,20.3,0,-22.33472221,13.2,30.4,RJ,,A624,-42.67694443
69.5,2020-09-28,NOVA FRIBURGO - SALINAS,,20.6,0,-22.33472221,14.2,31.3,RJ,,A624,-42.67694443
80.6,2020-09-29,NOVA FRIBURGO - SALINAS,,19.2,0,-22.33472221,15.1,27.4,RJ,,A624,-42.67694443
70.6,2020-09-30,NOVA FRIBURGO - SALINAS,,21.8,0,-22.33472221,15.3,30.5,RJ,,A624,-42.67694443
69.3,2020-10-01,NOVA FRIBURGO - SALINAS,,21.4,0,-22.33472221,13.3,30.1,RJ,,A624,-42.67694443
62.4,2020-10-02,NOVA FRIBURGO - SALINAS,,22.1,0,-22.33472221,15,32.4,RJ,,A624,-42.67694443
76.8,2020-10-03,NOVA FRIBURGO - SALINAS,,18.8,0,-22.33472221,10.9,27.2,RJ,,A624,-42.67694443
83.8,2020-10-04,NOVA FRIBURGO - SALINAS,,19.5,1.4,-22.33472221,18.1,24,RJ,,A624,-42.67694443
78.1,2020-10-05,NOVA FRIBURGO - SALINAS,,19.2,0.2,-22.33472221,16.9,23.3,RJ,,A624,-42.67694443
69.3,2020-10-06,NOVA FRIBURGO - SALINAS,,22.9,0.2,-22.33472221,16.9,32.3,RJ,,A624,-42.67694443
68.3,2020-10-07,NOVA FRIBURGO - SALINAS,,22.5,0,-22.33472221,15,32,RJ,,A624,-42.67694443
74.5,2020-10-08,NOVA FRIBURGO - SALINAS,,21.7,4.8,-22.33472221,17.6,27.4,RJ,,A624,-42.67694443
82.1,2020-10-09,NOVA FRIBURGO - SALINAS,,19,0.2,-22.33472221,16,25.6,RJ,,A624,-42.67694443
85.3,2020-10-10,NOVA FRIBURGO - SALINAS,,16.7,1.4,-22.33472221,16.1,22.6,RJ,,A624,-42.67694443
75.6,2020-10-11,NOVA FRIBURGO - SALINAS,,13.5,5.8,-22.33472221,11.6,16.5,RJ,,A624,-42.67694443
72.4,2020-10-12,NOVA FRIBURGO - SALINAS,,15.7,0.2,-22.33472221,11.9,21.1,RJ,,A624,-42.67694443
78,2020-10-13,NOVA FRIBURGO - SALINAS,,18.3,0,-22.33472221,14.9,23,RJ,,A624,-42.67694443
80.3,2020-10-14,NOVA FRIBURGO - SALINAS,,20.1,4.6,-22.33472221,17,26.4,RJ,,A624,-42.67694443
89.8,2020-10-15,NOVA FRIBURGO - SALINAS,,17,0.4,-22.33472221,16.3,19.4,RJ,,A624,-42.67694443
84.9,2020-10-16,NOVA FRIBURGO - SALINAS,,14.7,3.4,-22.33472221,13.9,16.8,RJ,,A624,-42.67694443
79.6,2020-10-17,NOVA FRIBURGO - SALINAS,,14,7.8,-22.33472221,12.2,17.1,RJ,,A624,-42.67694443
79.8,2020-10-18,NOVA FRIBURGO - SALINAS,,14.8,0,-22.33472221,9.4,19.2,RJ,,A624,-42.67694443
79.8,2020-10-19,NOVA FRIBURGO - SALINAS,,16.1,0,-22.33472221,14,19.9,RJ,,A624,-42.67694443
80.7,2020-10-20,NOVA FRIBURGO - SALINAS,,17.4,0,-22.33472221,14.7,21.1,RJ,,A624,-42.67694443
78.9,2020-10-21,NOVA FRIBURGO - SALINAS,,18.2,0.2,-22.33472221,14.3,25.7,RJ,,A624,-42.67694443
81.1,2020-10-22,NOVA FRIBURGO - SALINAS,,16.7,44.8,-22.33472221,11.2,22.3,RJ,,A624,-42.67694443
64.5,2020-10-23,NOVA FRIBURGO - SALINAS,,16.4,0.2,-22.33472221,8.4,23.5,RJ,,A624,-42.67694443
84.4,2020-10-24,NOVA FRIBURGO - SALINAS,,16.5,1,-22.33472221,14.4,19.3,RJ,,A624,-42.67694443
87,2020-10-25,NOVA FRIBURGO - SALINAS,,17,16.4,-22.33472221,16,21.1,RJ,,A624,-42.67694443
85.1,2020-10-26,NOVA FRIBURGO - SALINAS,,16.5,27.6,-22.33472221,13.6,21.8,RJ,,A624,-42.67694443
79.2,2020-10-27,NOVA FRIBURGO - SALINAS,,18.7,5.6,-22.33472221,13,27.5,RJ,,A624,-42.67694443
70.6,2020-10-28,NOVA FRIBURGO - SALINAS,,22.3,0.2,-22.33472221,17.1,28.6,RJ,,A624,-42.67694443
79.6,2020-10-29,NOVA FRIBURGO - SALINAS,,20.6,0.4,-22.33472221,15.5,29.5,RJ,,A624,-42.67694443
86.3,2020-10-30,NOVA FRIBURGO - SALINAS,,18,18.2,-22.33472221,15.4,24.8,RJ,,A624,-42.67694443
87.3,2020-10-31,NOVA FRIBURGO - SALINAS,,14.7,16.2,-22.33472221,13.8,16.9,RJ,,A624,-42.67694443
86.5,2020-11-01,NOVA FRIBURGO - SALINAS,,13,14,-22.33472221,12.8,15,RJ,,A624,-42.67694443
81.2,2020-11-02,NOVA FRIBURGO - SALINAS,,12.4,15.6,-22.33472221,10.5,16.2,RJ,,A624,-42.67694443
76.5,2020-11-03,NOVA FRIBURGO - SALINAS,,14.3,0,-22.33472221,10.1,19.4,RJ,,A624,-42.67694443
86,2020-11-04,NOVA FRIBURGO - SALINAS,,15.1,10.8,-22.33472221,13.2,19.4,RJ,,A624,-42.67694443
82.1,2020-11-05,NOVA FRIBURGO - SALINAS,,14.9,9.2,-22.33472221,9.1,21.3,RJ,,A624,-42.67694443
86.8,2020-11-06,NOVA FRIBURGO - SALINAS,,15,3.4,-22.33472221,13.3,18.6,RJ,,A624,-42.67694443
83.5,2020-11-07,NOVA FRIBURGO - SALINAS,,17.2,0.2,-22.33472221,13.6,23.7,RJ,,A624,-42.67694443
79.3,2020-11-08,NOVA FRIBURGO - SALINAS,,20.2,0,-22.33472221,16.6,26.3,RJ,,A624,-42.67694443
77.6,2020-11-09,NOVA FRIBURGO - SALINAS,,20.7,1.6,-22.33472221,15.5,28.1,RJ,,A624,-42.67694443
84.2,2020-11-10,NOVA FRIBURGO - SALINAS,,18.3,7.2,-22.33472221,15.8,21.5,RJ,,A624,-42.67694443
79.3,2020-11-11,NOVA FRIBURGO - SALINAS,,20.3,2.6,-22.33472221,16,25.5,RJ,,A624,-42.67694443
85.5,2020-11-12,NOVA FRIBURGO - SALINAS,,18.2,19.4,-22.33472221,14.2,23,RJ,,A624,-42.67694443
83.4,2020-11-13,NOVA FRIBURGO - SALINAS,,19.7,7.6,-22.33472221,17.1,22.8,RJ,,A624,-42.67694443
81.5,2020-11-14,NOVA FRIBURGO - SALINAS,,19.8,1.8,-22.33472221,16.8,26.3,RJ,,A624,-42.67694443
82,2020-11-15,NOVA FRIBURGO - SALINAS,,19.3,0.2,-22.33472221,14.1,27.6,RJ,,A624,-42.67694443
80.4,2020-11-16,NOVA FRIBURGO - SALINAS,,19.4,6.2,-22.33472221,14.2,28.5,RJ,,A624,-42.67694443
82.6,2020-11-17,NOVA FRIBURGO - SALINAS,,19.2,25,-22.33472221,14.2,28.9,RJ,,A624,-42.67694443
83.9,2020-11-18,NOVA FRIBURGO - SALINAS,,19.3,0.4,-22.33472221,17.1,25,RJ,,A624,-42.67694443
83.9,2020-11-19,NOVA FRIBURGO - SALINAS,,19.3,38,-22.33472221,17.3,26,RJ,,A624,-42.67694443
86.1,2020-11-20,NOVA FRIBURGO - SALINAS,,15.7,11.8,-22.33472221,14.8,18.4,RJ,,A624,-42.67694443
85.3,2020-11-21,NOVA FRIBURGO - SALINAS,,15,0.6,-22.33472221,11.3,20.6,RJ,,A624,-42.67694443
85.3,2020-11-22,NOVA FRIBURGO - SALINAS,,17,0.8,-22.33472221,15.3,22.6,RJ,,A624,-42.67694443
85.5,2020-11-23,NOVA FRIBURGO - SALINAS,,16.6,24.4,-22.33472221,13.5,21.2,RJ,,A624,-42.67694443
83.6,2020-11-24,NOVA FRIBURGO - SALINAS,,17.4,0.2,-22.33472221,13.3,23.2,RJ,,A624,-42.67694443
78.2,2020-11-25,NOVA FRIBURGO - SALINAS,,18.7,7.2,-22.33472221,13.6,23.8,RJ,,A624,-42.67694443
73,2020-11-26,NOVA FRIBURGO - SALINAS,,19.6,1.2,-22.33472221,16.7,25.2,RJ,,A624,-42.67694443
77.2,2020-11-27,NOVA FRIBURGO - SALINAS,,18.8,0,-22.33472221,12.8,26.8,RJ,,A624,-42.67694443
70.4,2020-11-28,NOVA FRIBURGO - SALINAS,,18.8,1.2,-22.33472221,12.2,25.3,RJ,,A624,-42.67694443
71,2020-11-29,NOVA FRIBURGO - SALINAS,,19.7,0,-22.33472221,17.1,24.9,RJ,,A624,-42.67694443
75.9,2020-11-30,NOVA FRIBURGO - SALINAS,,19.9,0,-22.33472221,13.9,26.9,RJ,,A624,-42.67694443
82.9,2020-12-01,NOVA FRIBURGO - SALINAS,,19.9,10.6,-22.33472221,17.6,26.7,RJ,,A624,-42.67694443
82.3,2020-12-02,NOVA FRIBURGO - SALINAS,,20.2,67.2,-22.33472221,16.9,25.9,RJ,,A624,-42.67694443
81.1,2020-12-03,NOVA FRIBURGO - SALINAS,,20.5,0,-22.33472221,16.6,26.5,RJ,,A624,-42.67694443
78.2,2020-12-04,NOVA FRIBURGO - SALINAS,,21.4,3,-22.33472221,17,26.7,RJ,,A624,-42.67694443
78.8,2020-12-05,NOVA FRIBURGO - SALINAS,,20.4,0,-22.33472221,18.3,25,RJ,,A624,-42.67694443
84.3,2020-12-06,NOVA FRIBURGO - SALINAS,,19.5,6.2,-22.33472221,17.3,23.5,RJ,,A624,-42.67694443
87.2,2020-12-07,NOVA FRIBURGO - SALINAS,,19.2,22,-22.33472221,17.6,22.1,RJ,,A624,-42.67694443
86.7,2020-12-08,NOVA FRIBURGO - SALINAS,,19.7,89.8,-22.33472221,17.9,23.5,RJ,,A624,-42.67694443
86.5,2020-12-09,NOVA FRIBURGO - SALINAS,,18.7,8.4,-22.33472221,16.5,21.5,RJ,,A624,-42.67694443
86.4,2020-12-10,NOVA FRIBURGO - SALINAS,,17.9,7.4,-22.33472221,16.9,21.9,RJ,,A624,-42.67694443
81.8,2020-12-11,NOVA FRIBURGO - SALINAS,,18.5,12.2,-22.33472221,14.1,24.9,RJ,,A624,-42.67694443
79.8,2020-12-12,NOVA FRIBURGO - SALINAS,,20.6,0.2,-22.33472221,17.9,27.5,RJ,,A624,-42.67694443
78.4,2020-12-13,NOVA FRIBURGO - SALINAS,,21.7,2,-22.33472221,18.2,26.5,RJ,,A624,-42.67694443
68.9,2020-12-14,NOVA FRIBURGO - SALINAS,,22.8,0,-22.33472221,18.1,29.3,RJ,,A624,-42.67694443
70.5,2020-12-15,NOVA FRIBURGO - SALINAS,,21.9,0,-22.33472221,15.1,30.3,RJ,,A624,-42.67694443
78.3,2020-12-16,NOVA FRIBURGO - SALINAS,,20.8,0,-22.33472221,14.5,28.6,RJ,,A624,-42.67694443
83.8,2020-12-17,NOVA FRIBURGO - SALINAS,,19.9,0.2,-22.33472221,16.2,26.9,RJ,,A624,-42.67694443
80,2020-12-18,NOVA FRIBURGO - SALINAS,,20.5,4,-22.33472221,16.5,27.3,RJ,,A624,-42.67694443
80,2020-12-19,NOVA FRIBURGO - SALINAS,,20.8,19.4,-22.33472221,17.6,27.6,RJ,,A624,-42.67694443
79.7,2020-12-20,NOVA FRIBURGO - SALINAS,,20.3,3.2,-22.33472221,14.9,30.4,RJ,,A624,-42.67694443
76.3,2020-12-21,NOVA FRIBURGO - SALINAS,,21.1,7.2,-22.33472221,14.7,29.1,RJ,,A624,-42.67694443
85.4,2020-12-22,NOVA FRIBURGO - SALINAS,,19.9,3,-22.33472221,17.3,26.4,RJ,,A624,-42.67694443
88.1,2020-12-23,NOVA FRIBURGO - SALINAS,,17.8,9.8,-22.33472221,16.9,20.3,RJ,,A624,-42.67694443
88.4,2020-12-24,NOVA FRIBURGO - SALINAS,,16.9,22.8,-22.33472221,15.4,19,RJ,,A624,-42.67694443
86.2,2020-12-25,NOVA FRIBURGO - SALINAS,,17.8,16,-22.33472221,14.9,23.9,RJ,,A624,-42.67694443
79.8,2020-12-26,NOVA FRIBURGO - SALINAS,,18.6,22,-22.33472221,13.3,25,RJ,,A624,-42.67694443
82.3,2020-12-27,NOVA FRIBURGO - SALINAS,,19.5,0.6,-22.33472221,17,24.3,RJ,,A624,-42.67694443
78,2020-12-28,NOVA FRIBURGO - SALINAS,,20.8,0,-22.33472221,17.5,25.2,RJ,,A624,-42.67694443
77.8,2020-12-29,NOVA FRIBURGO - SALINAS,,20.2,0,-22.33472221,16.6,26.5,RJ,,A624,-42.67694443
75,2020-12-30,NOVA FRIBURGO - SALINAS,,20.7,0,-22.33472221,16.3,26.4,RJ,,A624,-42.67694443
71.4,2020-12-31,NOVA FRIBURGO - SALINAS,,21.5,0,-22.33472221,14.9,28.4,RJ,,A624,-42.67694443
