UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
83,2017-06-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,21.6,1.4,-22.04166666,19.1,23.5,RJ,2.3,A620,-41.05166666
81.8,2017-06-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,22.1,7.6,-22.04166666,19.7,24.2,RJ,2.2,A620,-41.05166666
82.5,2017-06-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,21.9,1.8,-22.04166666,18.4,24.3,RJ,2,A620,-41.05166666
71.4,2017-06-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,22.8,0,-22.04166666,21.2,25.7,RJ,2.8,A620,-41.05166666
66.4,2017-06-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,22.2,0,-22.04166666,19.8,23.9,RJ,3.3,A620,-41.05166666
69.5,2017-06-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,22,2.8,-22.04166666,18.8,25.1,RJ,2.8,A620,-41.05166666
74.3,2017-06-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,21,0,-22.04166666,16.4,24.1,RJ,2.2,A620,-41.05166666
74.5,2017-06-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,22.1,0.2,-22.04166666,17.1,26.1,RJ,2.2,A620,-41.05166666
77.5,2017-06-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,21.5,0.2,-22.04166666,16.5,26.5,RJ,2.3,A620,-41.05166666
74.3,2017-06-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,32,22.3,0,-22.04166666,16.4,29.7,RJ,2,A620,-41.05166666
80.6,2017-07-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,20.9,0.2,-22.04166666,16.9,24.4,RJ,3.4,A620,-41.05166666
67.7,2017-07-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,21,1.4,-22.04166666,17.6,22.3,RJ,5.1,A620,-41.05166666
60.1,2017-07-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,19.8,1.8,-22.04166666,18.2,21.4,RJ,4.1,A620,-41.05166666
59.1,2017-07-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,42,20.4,2.2,-22.04166666,17,22.8,RJ,3.5,A620,-41.05166666
71.6,2017-07-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,20.3,0.8,-22.04166666,17.3,23.7,RJ,2.7,A620,-41.05166666
75.6,2017-07-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,20.6,0,-22.04166666,18.2,22.3,RJ,2.6,A620,-41.05166666
77.5,2017-07-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,20.4,1.4,-22.04166666,16.3,23.8,RJ,2.3,A620,-41.05166666
71,2017-07-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,22.1,0,-22.04166666,20.1,25,RJ,3.3,A620,-41.05166666
74.2,2017-07-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,21.7,0.2,-22.04166666,16.8,25,RJ,3.3,A620,-41.05166666
72.8,2017-07-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,22.1,0.8,-22.04166666,17.6,25.4,RJ,2.7,A620,-41.05166666
75.3,2017-07-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,22.3,2.6,-22.04166666,20.2,25.7,RJ,2.9,A620,-41.05166666
79,2017-07-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,21.4,0.2,-22.04166666,17.4,25.5,RJ,1.7,A620,-41.05166666
74.2,2017-07-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,21.8,0,-22.04166666,18.1,24.4,RJ,2.5,A620,-41.05166666
72.2,2017-07-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,21.1,3.2,-22.04166666,16.3,24.4,RJ,2.4,A620,-41.05166666
77.9,2017-07-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,20.7,6.2,-22.04166666,17.2,24.3,RJ,3,A620,-41.05166666
79.3,2017-07-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,20.9,1.6,-22.04166666,17.5,23.4,RJ,3.3,A620,-41.05166666
73.3,2017-07-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,22.6,0.4,-22.04166666,19.6,26,RJ,4.4,A620,-41.05166666
80.7,2017-07-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,20.8,0,-22.04166666,18,23.6,RJ,3.8,A620,-41.05166666
80.3,2017-07-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,19.3,0.6,-22.04166666,17.9,21,RJ,5.4,A620,-41.05166666
82,2017-07-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,19.6,1.2,-22.04166666,16.8,22.2,RJ,1.9,A620,-41.05166666
82.5,2017-07-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,20.3,0.2,-22.04166666,16.2,24.5,RJ,1.9,A620,-41.05166666
84.6,2017-07-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,19.9,0.2,-22.04166666,16,23.6,RJ,2.3,A620,-41.05166666
82.4,2017-07-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,21.1,0,-22.04166666,17.9,23.3,RJ,2.3,A620,-41.05166666
80,2017-07-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,21.6,0,-22.04166666,19.9,24.5,RJ,2.2,A620,-41.05166666
76.7,2017-07-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,21.9,3,-22.04166666,17.3,25.9,RJ,3,A620,-41.05166666
69.9,2017-07-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,22.3,0,-22.04166666,19.1,25.9,RJ,2.9,A620,-41.05166666
63.2,2017-07-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,47,21.7,0,-22.04166666,16.3,24.5,RJ,3,A620,-41.05166666
75.7,2017-07-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,19.9,0,-22.04166666,15.6,23.4,RJ,2.2,A620,-41.05166666
64.3,2017-07-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,22.3,3.6,-22.04166666,20,24.8,RJ,5.1,A620,-41.05166666
69.7,2017-07-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,20.9,0,-22.04166666,20.2,22.7,RJ,2.7,A620,-41.05166666
71.3,2017-07-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,20.6,3.2,-22.04166666,17.3,24.8,RJ,2.4,A620,-41.05166666
73.2,2017-08-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,20.7,0,-22.04166666,15.7,25.1,RJ,3.2,A620,-41.05166666
69.1,2017-08-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,22.9,0,-22.04166666,20,26.3,RJ,4.8,A620,-41.05166666
73.4,2017-08-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,23,0,-22.04166666,19.9,26.2,RJ,6.9,A620,-41.05166666
70.3,2017-08-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.9,0.2,-22.04166666,20.8,24.2,RJ,6.1,A620,-41.05166666
75.8,2017-08-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,20.2,0,-22.04166666,17.1,22.4,RJ,4.4,A620,-41.05166666
73.5,2017-08-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,19.2,0,-22.04166666,15.2,22.1,RJ,2.8,A620,-41.05166666
71.8,2017-08-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,19.6,0,-22.04166666,15.5,23.3,RJ,2.5,A620,-41.05166666
61.6,2017-08-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,32,21.6,0,-22.04166666,17.2,25.9,RJ,4.8,A620,-41.05166666
67.5,2017-08-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,39,22.9,0,-22.04166666,19,28.2,RJ,5.2,A620,-41.05166666
78.8,2017-08-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,21.5,0,-22.04166666,20,23.2,RJ,4.3,A620,-41.05166666
75.5,2017-08-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,20.4,1,-22.04166666,18.7,22,RJ,3.9,A620,-41.05166666
67,2017-08-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,20.2,0,-22.04166666,17.4,23,RJ,2.3,A620,-41.05166666
61.2,2017-08-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,21.4,0,-22.04166666,20.2,24.2,RJ,4.3,A620,-41.05166666
67.6,2017-08-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,22.1,0,-22.04166666,20.4,24.8,RJ,5.9,A620,-41.05166666
65.4,2017-08-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,22.4,0,-22.04166666,19.9,25.4,RJ,3.2,A620,-41.05166666
65.1,2017-08-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,22,0,-22.04166666,19.6,25.1,RJ,4.2,A620,-41.05166666
71.8,2017-08-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.9,0,-22.04166666,19.2,25,RJ,1.9,A620,-41.05166666
78.6,2017-08-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.9,0.2,-22.04166666,19.4,25.1,RJ,2.3,A620,-41.05166666
70.6,2017-08-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,23,0,-22.04166666,21,25.5,RJ,5,A620,-41.05166666
71,2017-08-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,23.4,0,-22.04166666,21.6,25.9,RJ,7.1,A620,-41.05166666
75.8,2017-08-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,20.8,0,-22.04166666,20.7,23.2,RJ,5,A620,-41.05166666
61.4,2017-08-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,20.7,0.6,-22.04166666,18.3,23.5,RJ,3.8,A620,-41.05166666
61.6,2017-08-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,20.8,0.4,-22.04166666,19.1,22.8,RJ,3.3,A620,-41.05166666
59.3,2017-08-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,46,21,0,-22.04166666,20,23.3,RJ,4.3,A620,-41.05166666
70.6,2017-08-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,19.8,0,-22.04166666,16.8,23.7,RJ,2.5,A620,-41.05166666
61.2,2017-08-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,43,21.1,0.2,-22.04166666,18.3,24,RJ,3.2,A620,-41.05166666
64.7,2017-08-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,21.5,0,-22.04166666,19.2,24.7,RJ,4.5,A620,-41.05166666
70.2,2017-08-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,21.9,0,-22.04166666,19.3,25.7,RJ,4.2,A620,-41.05166666
72.5,2017-08-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,22.4,0,-22.04166666,19.9,26.1,RJ,4,A620,-41.05166666
69.9,2017-08-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,45,23.2,0,-22.04166666,20.9,27.2,RJ,5.9,A620,-41.05166666
80.2,2017-08-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,21.6,0,-22.04166666,18.5,23.6,RJ,5,A620,-41.05166666
68.1,2017-09-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,21.6,0.2,-22.04166666,19.1,24.2,RJ,3.9,A620,-41.05166666
59.5,2017-09-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,43,21.2,0,-22.04166666,19.9,24.4,RJ,3.8,A620,-41.05166666
63.8,2017-09-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,45,21.2,0,-22.04166666,19.3,24.3,RJ,4.8,A620,-41.05166666
66.7,2017-09-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,21.6,0.2,-22.04166666,18.1,24.5,RJ,5.6,A620,-41.05166666
65.5,2017-09-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,22.5,0,-22.04166666,20,25.7,RJ,6.3,A620,-41.05166666
68.2,2017-09-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,22.9,0,-22.04166666,20.8,26.6,RJ,5.8,A620,-41.05166666
72.7,2017-09-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,22,0,-22.04166666,17.9,25.6,RJ,2.7,A620,-41.05166666
72.7,2017-09-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,22.4,0,-22.04166666,20.2,25.4,RJ,4.5,A620,-41.05166666
72.1,2017-09-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,23,1.4,-22.04166666,21.1,26.3,RJ,6.1,A620,-41.05166666
71.9,2017-09-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,23.1,0,-22.04166666,22,26,RJ,6.6,A620,-41.05166666
65.3,2017-09-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,47,23.2,0,-22.04166666,21.2,26.5,RJ,6.7,A620,-41.05166666
71.6,2017-09-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,23,0,-22.04166666,21.1,26.1,RJ,6.9,A620,-41.05166666
69.3,2017-09-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,23,0,-22.04166666,21.2,26.7,RJ,6.3,A620,-41.05166666
69.1,2017-09-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,23.3,0,-22.04166666,21.5,26.3,RJ,7.7,A620,-41.05166666
68,2017-09-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,23.4,0,-22.04166666,21.6,26.7,RJ,8.2,A620,-41.05166666
71.2,2017-09-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,23.2,0,-22.04166666,21.4,26.3,RJ,6.8,A620,-41.05166666
72.4,2017-09-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,23,0,-22.04166666,21.5,26,RJ,6.5,A620,-41.05166666
70.7,2017-09-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,23.3,0,-22.04166666,21.6,26.5,RJ,6.4,A620,-41.05166666
71.3,2017-09-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,23.3,0,-22.04166666,21.5,26.6,RJ,6.3,A620,-41.05166666
68.7,2017-09-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,23.1,0,-22.04166666,21.1,26.3,RJ,5.3,A620,-41.05166666
65.8,2017-09-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,23.4,0,-22.04166666,21.3,27.1,RJ,5.4,A620,-41.05166666
67.8,2017-09-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,23,0,-22.04166666,21.3,26.8,RJ,6.3,A620,-41.05166666
68.7,2017-09-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,23.1,0,-22.04166666,21.6,26.2,RJ,7,A620,-41.05166666
68.2,2017-09-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,23.5,0,-22.04166666,21.5,26.8,RJ,5.9,A620,-41.05166666
70,2017-09-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,22.8,0,-22.04166666,21.1,25.6,RJ,3.9,A620,-41.05166666
65.3,2017-09-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,45,23.2,0,-22.04166666,20.6,26.8,RJ,4.1,A620,-41.05166666
69.8,2017-09-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,23.6,0,-22.04166666,21.9,27.2,RJ,6.2,A620,-41.05166666
72.1,2017-09-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,46,24.4,0,-22.04166666,22.2,30.6,RJ,4.9,A620,-41.05166666
78.1,2017-09-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,22.1,0,-22.04166666,20,24.7,RJ,3.1,A620,-41.05166666
77.1,2017-09-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,23.3,0,-22.04166666,20.3,27.8,RJ,4.5,A620,-41.05166666
75.3,2017-10-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,24.2,7,-22.04166666,21.2,28.8,RJ,6.5,A620,-41.05166666
73,2017-10-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,24.9,0,-22.04166666,22.7,28.4,RJ,8,A620,-41.05166666
71.8,2017-10-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,25.2,0,-22.04166666,23.5,29.4,RJ,6.2,A620,-41.05166666
76,2017-10-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,21.7,0.2,-22.04166666,21.5,24.2,RJ,4,A620,-41.05166666
73.2,2017-10-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,23.4,0,-22.04166666,20.3,28.1,RJ,4.1,A620,-41.05166666
72.2,2017-10-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,24.2,0.2,-22.04166666,22.6,27.6,RJ,6.6,A620,-41.05166666
70,2017-10-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,24.4,0,-22.04166666,22.5,27.6,RJ,6.5,A620,-41.05166666
69.3,2017-10-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,24.2,0,-22.04166666,22.3,27.7,RJ,5.8,A620,-41.05166666
68.7,2017-10-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,24.3,0,-22.04166666,22.6,27.4,RJ,8,A620,-41.05166666
68.5,2017-10-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,24.4,0,-22.04166666,22.5,27.9,RJ,8.8,A620,-41.05166666
70.3,2017-10-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,24.4,0,-22.04166666,22.6,27.7,RJ,8.1,A620,-41.05166666
72.8,2017-10-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,24.6,0,-22.04166666,22.6,28,RJ,7.1,A620,-41.05166666
72,2017-10-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,24.6,0,-22.04166666,22.9,28,RJ,8,A620,-41.05166666
70,2017-10-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,24.7,0,-22.04166666,22.4,29.3,RJ,7.3,A620,-41.05166666
80.9,2017-10-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,22.9,0,-22.04166666,21.6,25.6,RJ,4,A620,-41.05166666
76.8,2017-10-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,22.5,2.6,-22.04166666,20.1,24.9,RJ,3.2,A620,-41.05166666
75.6,2017-10-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,23.2,0,-22.04166666,21.2,27.3,RJ,3.2,A620,-41.05166666
71.9,2017-10-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,23.5,0.8,-22.04166666,21.3,26.9,RJ,4.5,A620,-41.05166666
68,2017-10-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,24.2,0.4,-22.04166666,21.3,28.1,RJ,8,A620,-41.05166666
68.8,2017-10-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,24.9,0,-22.04166666,22,30.4,RJ,5.2,A620,-41.05166666
78.8,2017-10-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,24.2,0.6,-22.04166666,21.1,29.3,RJ,3.9,A620,-41.05166666
75.3,2017-10-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,24.3,0,-22.04166666,22.8,26,RJ,5.2,A620,-41.05166666
84.6,2017-10-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,78,22,0,-22.04166666,21.9,23.4,RJ,3.5,A620,-41.05166666
90.4,2017-10-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,86,20.9,4.2,-22.04166666,20.1,21.6,RJ,3.9,A620,-41.05166666
83.2,2017-10-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,22.9,5,-22.04166666,20.2,26.7,RJ,2.8,A620,-41.05166666
70,2017-10-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,24.3,0,-22.04166666,22.2,28.3,RJ,6.6,A620,-41.05166666
73.7,2017-10-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,24.7,0,-22.04166666,23,28.9,RJ,8.1,A620,-41.05166666
75.1,2017-10-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,45,24.9,1.6,-22.04166666,22.5,30.8,RJ,5.2,A620,-41.05166666
85.1,2017-10-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,23.2,1.2,-22.04166666,22.1,24.5,RJ,3.6,A620,-41.05166666
83.8,2017-10-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,23.6,0,-22.04166666,22.2,26.1,RJ,3.3,A620,-41.05166666
77.8,2017-10-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,24.6,0.2,-22.04166666,22.6,29.7,RJ,6.2,A620,-41.05166666
79,2017-11-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,22.4,0.2,-22.04166666,21.7,24.3,RJ,4.9,A620,-41.05166666
71,2017-11-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.7,3.8,-22.04166666,19,23.5,RJ,3.1,A620,-41.05166666
63.3,2017-11-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,23.8,0.2,-22.04166666,20.8,27,RJ,4.7,A620,-41.05166666
71.9,2017-11-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,24.8,0,-22.04166666,22.7,28.3,RJ,9.2,A620,-41.05166666
73.2,2017-11-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,25,0,-22.04166666,23.6,30.2,RJ,5.7,A620,-41.05166666
75.9,2017-11-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,23.1,0,-22.04166666,22,26.2,RJ,3.7,A620,-41.05166666
61.8,2017-11-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,22.5,0,-22.04166666,21,24.6,RJ,3.1,A620,-41.05166666
62.5,2017-11-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,23.2,0,-22.04166666,20.9,26.3,RJ,4,A620,-41.05166666
65.8,2017-11-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,23.7,0,-22.04166666,21.8,26.8,RJ,4,A620,-41.05166666
79.2,2017-11-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,23.9,1.6,-22.04166666,21.3,27.7,RJ,4.2,A620,-41.05166666
81.4,2017-11-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,23.6,0,-22.04166666,23,26.8,RJ,5.7,A620,-41.05166666
80.2,2017-11-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,22.3,16.6,-22.04166666,20.6,25.3,RJ,2.4,A620,-41.05166666
79.4,2017-11-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.5,0.2,-22.04166666,17.7,25.6,RJ,3.5,A620,-41.05166666
74.3,2017-11-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,21.9,0,-22.04166666,17.8,25.4,RJ,2.5,A620,-41.05166666
74.6,2017-11-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,23.3,0,-22.04166666,19.3,27.7,RJ,3.4,A620,-41.05166666
69.7,2017-11-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,25.5,0,-22.04166666,22.9,29.6,RJ,7.8,A620,-41.05166666
68.6,2017-11-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,47,26.2,0,-22.04166666,23.5,30.8,RJ,6.6,A620,-41.05166666
69.9,2017-11-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,25.7,0,-22.04166666,23.8,29.4,RJ,8.4,A620,-41.05166666
70.4,2017-11-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,26.1,0,-22.04166666,23.9,30.7,RJ,6.5,A620,-41.05166666
92.2,2017-11-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,78,23.6,15.4,-22.04166666,22.1,26,RJ,2.7,A620,-41.05166666
87.8,2017-11-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,24.4,69.2,-22.04166666,21.6,28.8,RJ,3.6,A620,-41.05166666
79.5,2017-11-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,25.3,0,-22.04166666,24.3,29.2,RJ,5.5,A620,-41.05166666
85.7,2017-11-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,20.7,31.6,-22.04166666,21,23.8,RJ,3.4,A620,-41.05166666
79.7,2017-11-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,21.2,11.6,-22.04166666,18.2,25.1,RJ,1.8,A620,-41.05166666
79.5,2017-11-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,24.9,0,-22.04166666,22.1,28.4,RJ,4.5,A620,-41.05166666
74.5,2017-11-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,25.2,0,-22.04166666,23.6,28.5,RJ,8.3,A620,-41.05166666
72.3,2017-11-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,26,0,-22.04166666,23.9,29.8,RJ,6.2,A620,-41.05166666
89.1,2017-11-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,23.8,0.8,-22.04166666,22.6,25.9,RJ,2.9,A620,-41.05166666
82.9,2017-11-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,23.2,4.8,-22.04166666,21.8,25.5,RJ,3.8,A620,-41.05166666
70.3,2017-11-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,24.1,0,-22.04166666,22.6,26.6,RJ,3.6,A620,-41.05166666
90,2017-12-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,22.6,34.4,-22.04166666,21.2,24.4,RJ,2.5,A620,-41.05166666
82.6,2017-12-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,23.2,7.4,-22.04166666,20.9,26,RJ,2.2,A620,-41.05166666
77.8,2017-12-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,24.6,0,-22.04166666,21.8,27.3,RJ,2,A620,-41.05166666
81.3,2017-12-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,25.1,0.4,-22.04166666,22.8,29.1,RJ,2.8,A620,-41.05166666
84,2017-12-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,24.4,4.6,-22.04166666,23.3,26.1,RJ,3.3,A620,-41.05166666
67,2017-12-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,24.4,0,-22.04166666,22.8,27.1,RJ,2.9,A620,-41.05166666
70.7,2017-12-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,24.6,0,-22.04166666,22.5,27,RJ,3.9,A620,-41.05166666
86.5,2017-12-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,23.3,1.8,-22.04166666,22.8,24.6,RJ,4.8,A620,-41.05166666
78.8,2017-12-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,24.6,40.8,-22.04166666,21.6,27.6,RJ,2.5,A620,-41.05166666
