UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
77.4,2018-06-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,20.8,0,-22.04166666,16.3,25.7,RJ,1.8,A620,-41.05166666
78.4,2018-06-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,22.1,0.2,-22.04166666,18,27.6,RJ,2.9,A620,-41.05166666
76.5,2018-06-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,23.3,0,-22.04166666,19.2,29.8,RJ,2.6,A620,-41.05166666
83.4,2018-06-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,23.1,0,-22.04166666,20.1,26.5,RJ,2.6,A620,-41.05166666
79.3,2018-06-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,23.9,0.2,-22.04166666,20.4,28.2,RJ,4.1,A620,-41.05166666
78.8,2018-06-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,24,0,-22.04166666,20.4,28.1,RJ,4,A620,-41.05166666
75.5,2018-06-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,24.4,0,-22.04166666,22.6,28,RJ,4.5,A620,-41.05166666
80.8,2018-06-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,23.6,0,-22.04166666,21.8,29.6,RJ,2.6,A620,-41.05166666
83.6,2018-06-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,22.8,0.2,-22.04166666,19.5,26.6,RJ,2.1,A620,-41.05166666
79.7,2018-06-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,22.2,0,-22.04166666,20.8,25.8,RJ,3,A620,-41.05166666
83.1,2018-06-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,22.3,3.8,-22.04166666,19.3,24.5,RJ,3.9,A620,-41.05166666
78.1,2018-07-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,23.4,0,-22.04166666,21.8,27,RJ,3.6,A620,-41.05166666
82.1,2018-07-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,22.9,0.2,-22.04166666,19.5,26.8,RJ,2.6,A620,-41.05166666
77.4,2018-07-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,42,24.6,0,-22.04166666,21.3,31.5,RJ,2.9,A620,-41.05166666
81.5,2018-07-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,22.9,0,-22.04166666,22.2,24.8,RJ,2.8,A620,-41.05166666
80.7,2018-07-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,22.8,1.8,-22.04166666,19.5,28,RJ,2.7,A620,-41.05166666
78.7,2018-07-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,43,23.8,0.2,-22.04166666,20.4,30.2,RJ,2.2,A620,-41.05166666
79.3,2018-07-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,22.9,0.2,-22.04166666,19.1,26.6,RJ,2.9,A620,-41.05166666
68.8,2018-07-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,30,24,0,-22.04166666,19.7,31.6,RJ,3.3,A620,-41.05166666
73.9,2018-07-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,31,23.3,0.2,-22.04166666,18,32.8,RJ,2.4,A620,-41.05166666
86.8,2018-07-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,21.4,0.2,-22.04166666,19.4,24.7,RJ,3.6,A620,-41.05166666
84.9,2018-07-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,17.2,18.8,-22.04166666,16.1,19.9,RJ,4,A620,-41.05166666
76.4,2018-07-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,18.5,9,-22.04166666,14.9,21.9,RJ,2.4,A620,-41.05166666
79.4,2018-07-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,19.9,0.2,-22.04166666,16.3,24.5,RJ,1.8,A620,-41.05166666
84.3,2018-07-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,21,0.2,-22.04166666,16.9,26.8,RJ,2,A620,-41.05166666
79.5,2018-07-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,22.6,0.2,-22.04166666,17.1,27.4,RJ,3.4,A620,-41.05166666
78,2018-07-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,23.3,0,-22.04166666,19.3,27.4,RJ,4.5,A620,-41.05166666
80.3,2018-07-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,23.7,0,-22.04166666,21.1,27.2,RJ,4,A620,-41.05166666
78,2018-07-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,23.8,0,-22.04166666,21.9,26.7,RJ,3.8,A620,-41.05166666
73.8,2018-07-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,23.4,0,-22.04166666,19.4,26.7,RJ,4.5,A620,-41.05166666
73.1,2018-07-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,23.5,0,-22.04166666,21.7,26.1,RJ,5.1,A620,-41.05166666
73.3,2018-07-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,23.5,0,-22.04166666,21.8,26.2,RJ,5.8,A620,-41.05166666
83,2018-07-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,22.6,0,-22.04166666,20.7,24.6,RJ,2.4,A620,-41.05166666
84.5,2018-07-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,22.5,3,-22.04166666,19.9,26.2,RJ,1.9,A620,-41.05166666
76.9,2018-07-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,22.4,0,-22.04166666,18.2,26.7,RJ,2,A620,-41.05166666
79.5,2018-07-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,22.3,0,-22.04166666,19,25.7,RJ,2.1,A620,-41.05166666
76.4,2018-07-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,22.1,0,-22.04166666,18.3,25.4,RJ,2.3,A620,-41.05166666
72.3,2018-07-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,22.3,0,-22.04166666,17.9,26.4,RJ,2.4,A620,-41.05166666
75.8,2018-07-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,22.1,0,-22.04166666,17.2,26.2,RJ,3.4,A620,-41.05166666
72,2018-07-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,23.7,0,-22.04166666,20.9,26.5,RJ,5.7,A620,-41.05166666
71.5,2018-07-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,23.9,0,-22.04166666,21.8,27.2,RJ,5.9,A620,-41.05166666
81.3,2018-07-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,22.4,0,-22.04166666,19.7,26.2,RJ,2.4,A620,-41.05166666
75.8,2018-08-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,21.9,1,-22.04166666,20.2,23.6,RJ,2.8,A620,-41.05166666
82.9,2018-08-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,20.1,15.8,-22.04166666,18.3,22.1,RJ,4.2,A620,-41.05166666
77.2,2018-08-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,21.9,20,-22.04166666,17.2,24.5,RJ,3.6,A620,-41.05166666
87.8,2018-08-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,76,21.9,58.4,-22.04166666,19.1,24.2,RJ,2.5,A620,-41.05166666
82.4,2018-08-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,22.2,0,-22.04166666,21.2,23.9,RJ,2.4,A620,-41.05166666
81.7,2018-08-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,21.8,0,-22.04166666,20.8,23.4,RJ,2.8,A620,-41.05166666
84.9,2018-08-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,78,20.1,4.4,-22.04166666,18.6,20.9,RJ,3.1,A620,-41.05166666
82.2,2018-08-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,21.3,3.2,-22.04166666,18.8,24.3,RJ,2.2,A620,-41.05166666
81.8,2018-08-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,22.8,0,-22.04166666,20,25.4,RJ,4.5,A620,-41.05166666
81.5,2018-08-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,22.5,0,-22.04166666,21.4,23.6,RJ,3.7,A620,-41.05166666
73.4,2018-08-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,21.6,0,-22.04166666,20.7,23.6,RJ,3.7,A620,-41.05166666
65.7,2018-08-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,21.2,0,-22.04166666,19.5,23.9,RJ,5.9,A620,-41.05166666
71.7,2018-08-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,20.9,0,-22.04166666,17.1,23.3,RJ,5.5,A620,-41.05166666
72.9,2018-08-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,21,0,-22.04166666,17.7,23.8,RJ,2.8,A620,-41.05166666
73.9,2018-08-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,21.4,0,-22.04166666,17,25.4,RJ,2.2,A620,-41.05166666
79.6,2018-08-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,21.2,0,-22.04166666,18.8,23.5,RJ,1.7,A620,-41.05166666
82.8,2018-08-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,20.6,4,-22.04166666,19,22.3,RJ,1.7,A620,-41.05166666
74.4,2018-08-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,21.2,4.2,-22.04166666,18.9,24,RJ,2.1,A620,-41.05166666
74.6,2018-08-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,21.1,0.2,-22.04166666,17.1,25.3,RJ,2.4,A620,-41.05166666
77.4,2018-08-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,22.2,0,-22.04166666,18.1,26.3,RJ,2.7,A620,-41.05166666
73.5,2018-08-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,22.8,0,-22.04166666,20.6,26,RJ,3.8,A620,-41.05166666
79,2018-08-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,23.4,0,-22.04166666,21.5,26.4,RJ,4,A620,-41.05166666
78.2,2018-08-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,23.8,0,-22.04166666,22.5,26.6,RJ,5.1,A620,-41.05166666
75.8,2018-08-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,24.2,0,-22.04166666,22.8,26.7,RJ,7,A620,-41.05166666
72,2018-08-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,24.7,0,-22.04166666,22.9,28.4,RJ,6.3,A620,-41.05166666
80.5,2018-08-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,22.5,0,-22.04166666,20.6,25.4,RJ,5.6,A620,-41.05166666
73.6,2018-08-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,21,0.6,-22.04166666,18.8,22.6,RJ,4.1,A620,-41.05166666
64.4,2018-08-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,21.8,0,-22.04166666,19.7,23.8,RJ,3.7,A620,-41.05166666
69.2,2018-08-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,22.2,0.2,-22.04166666,19.8,24.7,RJ,2.8,A620,-41.05166666
76.1,2018-08-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,22.6,0,-22.04166666,19.3,26,RJ,3.4,A620,-41.05166666
72,2018-08-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,23.7,0,-22.04166666,21.5,27.2,RJ,5.7,A620,-41.05166666
72.1,2018-09-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,24,0,-22.04166666,22.3,26.9,RJ,7.1,A620,-41.05166666
74.7,2018-09-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,23.9,0,-22.04166666,22.4,26,RJ,7.8,A620,-41.05166666
70.9,2018-09-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,24.2,0,-22.04166666,22.5,27.2,RJ,8.2,A620,-41.05166666
76.5,2018-09-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,22.7,0,-22.04166666,22,23.9,RJ,4.3,A620,-41.05166666
68.2,2018-09-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.3,0,-22.04166666,20.2,23.4,RJ,7.2,A620,-41.05166666
65.9,2018-09-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,21.2,0,-22.04166666,18.9,23.7,RJ,4,A620,-41.05166666
61.6,2018-09-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,46,21,0,-22.04166666,17,24.3,RJ,2.4,A620,-41.05166666
59.4,2018-09-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,43,21.4,0,-22.04166666,17.2,25.4,RJ,2.4,A620,-41.05166666
59.2,2018-09-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,44,22.3,0,-22.04166666,19.8,25.4,RJ,3.1,A620,-41.05166666
66.7,2018-09-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,,,-22.04166666,20.6,24.7,RJ,2.3,A620,-41.05166666
64.7,2018-09-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,21.8,0,-22.04166666,20.8,24,RJ,2.1,A620,-41.05166666
62,2018-09-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,,,-22.04166666,,23.8,RJ,,A620,-41.05166666
59.8,2018-09-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,21.8,0,-22.04166666,20.6,23.6,RJ,4,A620,-41.05166666
64.8,2018-09-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,,,-22.04166666,,,RJ,,A620,-41.05166666
73,2018-09-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,,,-22.04166666,20.7,27.7,RJ,4.1,A620,-41.05166666
77.9,2018-09-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,,,-22.04166666,19,24.4,RJ,3.5,A620,-41.05166666
78.8,2018-09-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,21.7,0.2,-22.04166666,20,23.9,RJ,2,A620,-41.05166666
82.1,2018-09-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,23.9,7.6,-22.04166666,20.9,28.4,RJ,3.3,A620,-41.05166666
77.3,2018-09-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,25.7,0.4,-22.04166666,23.3,31.8,RJ,3.4,A620,-41.05166666
83.4,2018-09-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,24.3,0,-22.04166666,22.7,27.7,RJ,4.1,A620,-41.05166666
81.4,2018-09-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,,,-22.04166666,,,RJ,,A620,-41.05166666
80.1,2018-09-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,22.1,25.7,RJ,3,A620,-41.05166666
65.3,2018-09-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,23.8,0,-22.04166666,22,27.9,RJ,2.9,A620,-41.05166666
76.8,2018-09-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,24.8,0,-22.04166666,22.5,29.4,RJ,4.8,A620,-41.05166666
77.8,2018-09-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,24.7,0,-22.04166666,21.7,28.7,RJ,4.6,A620,-41.05166666
75.8,2018-09-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,24.6,0,-22.04166666,23.2,27.3,RJ,7.7,A620,-41.05166666
72.2,2018-09-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,25.1,0,-22.04166666,22.8,28.6,RJ,7.7,A620,-41.05166666
83.8,2018-09-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,23.4,0,-22.04166666,22,26.2,RJ,2.4,A620,-41.05166666
86,2018-09-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,23.3,0.8,-22.04166666,21.6,26,RJ,2,A620,-41.05166666
80.3,2018-09-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,24.2,0,-22.04166666,22,26.9,RJ,3.2,A620,-41.05166666
76.5,2018-10-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,25.3,0,-22.04166666,23.6,28.2,RJ,7.2,A620,-41.05166666
72.5,2018-10-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,25.4,0,-22.04166666,23.7,28.7,RJ,7.9,A620,-41.05166666
76.3,2018-10-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,24.9,0,-22.04166666,23.1,28.1,RJ,7.6,A620,-41.05166666
83.5,2018-10-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,23.8,0,-22.04166666,22,26.1,RJ,3,A620,-41.05166666
84.8,2018-10-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,22.6,0,-22.04166666,22.3,25.1,RJ,3.2,A620,-41.05166666
74.5,2018-10-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,21.3,1.8,-22.04166666,19.9,23.5,RJ,2.8,A620,-41.05166666
81.2,2018-10-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,21.2,0.4,-22.04166666,18.6,23.7,RJ,3.3,A620,-41.05166666
79.3,2018-10-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,24,0.6,-22.04166666,20.9,27.4,RJ,5.5,A620,-41.05166666
74.5,2018-10-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,25,0,-22.04166666,23.1,28.4,RJ,7.3,A620,-41.05166666
72.2,2018-10-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,25.4,0,-22.04166666,23.5,28.8,RJ,7.6,A620,-41.05166666
87.6,2018-10-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,81,23.1,19.4,-22.04166666,22.6,24.2,RJ,2.7,A620,-41.05166666
84.6,2018-10-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,24,0,-22.04166666,22,27.5,RJ,3.4,A620,-41.05166666
73.8,2018-10-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,25.4,0,-22.04166666,23.2,29,RJ,7.5,A620,-41.05166666
81.5,2018-10-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,23.7,0,-22.04166666,22.9,26.1,RJ,3.5,A620,-41.05166666
84,2018-10-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,21.7,0,-22.04166666,21.7,24,RJ,2.8,A620,-41.05166666
82,2018-10-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,22.2,23,-22.04166666,19.3,24.4,RJ,2.7,A620,-41.05166666
87.5,2018-10-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,82,22.9,4.4,-22.04166666,21.5,24.9,RJ,3.9,A620,-41.05166666
81.3,2018-10-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,24.4,1.4,-22.04166666,22.8,26.5,RJ,5.8,A620,-41.05166666
84.8,2018-10-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,76,23.7,0,-22.04166666,23.3,25.5,RJ,4.4,A620,-41.05166666
73.1,2018-10-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,22.1,0,-22.04166666,20.9,24,RJ,6,A620,-41.05166666
62.8,2018-10-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,21.7,0,-22.04166666,20.1,24.1,RJ,3.4,A620,-41.05166666
64.9,2018-10-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,22.1,0,-22.04166666,18.3,26.1,RJ,2.8,A620,-41.05166666
68.9,2018-10-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,23.9,0,-22.04166666,20.2,27.3,RJ,5.3,A620,-41.05166666
76.2,2018-10-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,24.5,0,-22.04166666,21.8,28.5,RJ,2.9,A620,-41.05166666
87,2018-10-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,80,22.4,1.4,-22.04166666,23.2,24.8,RJ,3.3,A620,-41.05166666
88.7,2018-10-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,22.2,64,-22.04166666,19.5,24.7,RJ,3.7,A620,-41.05166666
83.9,2018-10-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,24.6,2.2,-22.04166666,21.7,27.9,RJ,3.8,A620,-41.05166666
76.7,2018-10-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,22.5,3.8,-22.04166666,21.7,25.6,RJ,5,A620,-41.05166666
71.2,2018-10-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,21.7,0,-22.04166666,20.2,23.7,RJ,2.8,A620,-41.05166666
74.9,2018-10-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,22.8,0,-22.04166666,20.1,26.6,RJ,2.3,A620,-41.05166666
77.7,2018-10-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,24.2,0,-22.04166666,21.5,27.6,RJ,4.4,A620,-41.05166666
78.8,2018-11-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,25.6,0,-22.04166666,23.7,29.5,RJ,4.7,A620,-41.05166666
80.1,2018-11-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,24.1,0.2,-22.04166666,22.5,26,RJ,3.4,A620,-41.05166666
76.4,2018-11-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,25.3,0,-22.04166666,22.9,28.4,RJ,4.3,A620,-41.05166666
79,2018-11-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,24.8,8,-22.04166666,23.1,30.2,RJ,4.6,A620,-41.05166666
77.3,2018-11-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,22.9,0.8,-22.04166666,22.1,24.2,RJ,4,A620,-41.05166666
80.1,2018-11-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,22.4,0.6,-22.04166666,20.5,25.1,RJ,4.2,A620,-41.05166666
82.9,2018-11-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,24.2,12.2,-22.04166666,21.1,27.5,RJ,3.6,A620,-41.05166666
84.6,2018-11-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,80,22.9,15.4,-22.04166666,20.5,24.6,RJ,4.2,A620,-41.05166666
86.6,2018-11-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,21.9,52.4,-22.04166666,20.2,23.3,RJ,4.2,A620,-41.05166666
79,2018-11-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,23.1,30,-22.04166666,21.1,27.2,RJ,4,A620,-41.05166666
74.1,2018-11-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,24.5,0,-22.04166666,22.4,28,RJ,4.5,A620,-41.05166666
75.3,2018-11-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,25.3,0,-22.04166666,23.3,28.8,RJ,4.5,A620,-41.05166666
75.8,2018-11-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,25.5,0,-22.04166666,23.5,28.7,RJ,4.3,A620,-41.05166666
76.2,2018-11-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,26.1,0,-22.04166666,24.3,29.1,RJ,6.5,A620,-41.05166666
74.2,2018-11-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,26.5,0,-22.04166666,24.5,29.8,RJ,6.9,A620,-41.05166666
84,2018-11-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,24,0,-22.04166666,21.8,26.9,RJ,3.1,A620,-41.05166666
85.5,2018-11-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,22.7,3.2,-22.04166666,21,25.1,RJ,3,A620,-41.05166666
78.8,2018-11-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,25.7,0,-22.04166666,22.1,28.6,RJ,7.1,A620,-41.05166666
77.8,2018-11-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,25.2,0,-22.04166666,24.5,29.6,RJ,5.5,A620,-41.05166666
90.2,2018-11-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,87,19.9,40.8,-22.04166666,18.2,22.4,RJ,4.6,A620,-41.05166666
84.1,2018-11-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,76,21.6,4.2,-22.04166666,19.1,24,RJ,3,A620,-41.05166666
80.7,2018-11-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,24,0,-22.04166666,21.7,27.3,RJ,4.3,A620,-41.05166666
77.8,2018-11-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,25.7,0.2,-22.04166666,23.6,28.9,RJ,6.4,A620,-41.05166666
76.9,2018-11-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,25.8,0,-22.04166666,24.1,28.7,RJ,7.8,A620,-41.05166666
76.5,2018-11-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,25.7,0,-22.04166666,24.4,27.9,RJ,7.7,A620,-41.05166666
83.7,2018-11-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,23.9,0,-22.04166666,19.3,27.2,RJ,2.8,A620,-41.05166666
84.2,2018-11-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,22.9,1.4,-22.04166666,21.4,25.3,RJ,2.6,A620,-41.05166666
81,2018-11-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,23.9,0.2,-22.04166666,21.9,27,RJ,2,A620,-41.05166666
74.5,2018-11-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,25.4,0,-22.04166666,21.5,29.6,RJ,3.4,A620,-41.05166666
73.4,2018-11-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,26.8,0,-22.04166666,24.2,30.8,RJ,6.3,A620,-41.05166666
76,2018-12-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,26.1,0,-22.04166666,24.2,28.5,RJ,3.1,A620,-41.05166666
83.2,2018-12-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,24.3,0,-22.04166666,23.3,26.7,RJ,2,A620,-41.05166666
83.5,2018-12-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,23.6,0,-22.04166666,22.7,25.7,RJ,3.2,A620,-41.05166666
78.8,2018-12-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,24,0.2,-22.04166666,21.1,27.5,RJ,2.8,A620,-41.05166666
76.3,2018-12-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.2,0,-22.04166666,23.5,29.8,RJ,4.6,A620,-41.05166666
80.8,2018-12-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,24.9,0,-22.04166666,23.1,27.3,RJ,2.7,A620,-41.05166666
79.3,2018-12-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,24,0,-22.04166666,22.9,27.2,RJ,1.9,A620,-41.05166666
76.6,2018-12-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,21.7,7.8,-22.04166666,20.2,23.5,RJ,4.8,A620,-41.05166666
69.3,2018-12-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,21.9,0.6,-22.04166666,16.9,25.8,RJ,2.4,A620,-41.05166666
