UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
84.4,2022-08-01,SANTA MARIA MADALENA,64,16.4,0,-21.95055555,12.9,22.9,RJ,0.2,A630,-42.01027777
75.5,2022-08-02,SANTA MARIA MADALENA,54,18.3,0,-21.95055555,12.6,26.5,RJ,0.6,A630,-42.01027777
85.8,2022-08-03,SANTA MARIA MADALENA,58,18.7,0,-21.95055555,13,25.2,RJ,0.7,A630,-42.01027777
78,2022-08-04,SANTA MARIA MADALENA,52,18.1,0,-21.95055555,13.8,25.6,RJ,0.3,A630,-42.01027777
62.7,2022-08-05,SANTA MARIA MADALENA,40,18.9,0,-21.95055555,13,28.7,RJ,0.5,A630,-42.01027777
92.3,2022-08-06,SANTA MARIA MADALENA,71,18.3,0,-21.95055555,17.4,21.6,RJ,0.9,A630,-42.01027777
85.6,2022-08-07,SANTA MARIA MADALENA,56,19,0,-21.95055555,15.2,25.9,RJ,0.7,A630,-42.01027777
83,2022-08-08,SANTA MARIA MADALENA,66,19.2,0,-21.95055555,15,23.7,RJ,0.2,A630,-42.01027777
87.9,2022-08-09,SANTA MARIA MADALENA,68,19.4,0,-21.95055555,16.2,23.5,RJ,0.4,A630,-42.01027777
75.9,2022-08-10,SANTA MARIA MADALENA,63,19.8,1,-21.95055555,17.1,23.4,RJ,0.9,A630,-42.01027777
64.6,2022-08-11,SANTA MARIA MADALENA,45,16.7,0,-21.95055555,9.8,22.7,RJ,1.3,A630,-42.01027777
80.9,2022-08-12,SANTA MARIA MADALENA,47,16,1.8,-21.95055555,12.5,21.7,RJ,1.3,A630,-42.01027777
84.7,2022-08-13,SANTA MARIA MADALENA,65,15.7,0,-21.95055555,11.1,20.8,RJ,0.4,A630,-42.01027777
68.7,2022-08-14,SANTA MARIA MADALENA,47,15.3,0,-21.95055555,8.7,23.8,RJ,0.4,A630,-42.01027777
61.3,2022-08-15,SANTA MARIA MADALENA,37,14.9,0,-21.95055555,9,24,RJ,0.5,A630,-42.01027777
78.2,2022-08-16,SANTA MARIA MADALENA,48,17.8,0,-21.95055555,12.8,26.4,RJ,0.6,A630,-42.01027777
64.5,2022-08-17,SANTA MARIA MADALENA,40,19.1,0,-21.95055555,13.1,28.8,RJ,0.5,A630,-42.01027777
60.6,2022-08-18,SANTA MARIA MADALENA,39,18.8,0.2,-21.95055555,11.9,27.4,RJ,0.8,A630,-42.01027777
81.1,2022-08-19,SANTA MARIA MADALENA,46,17.7,0,-21.95055555,13.4,26.6,RJ,1.2,A630,-42.01027777
79.9,2022-08-20,SANTA MARIA MADALENA,56,14.3,0,-21.95055555,13.3,17.6,RJ,2.4,A630,-42.01027777
66.3,2022-08-21,SANTA MARIA MADALENA,43,14.8,0.2,-21.95055555,11.8,19.8,RJ,1.3,A630,-42.01027777
76.5,2022-08-22,SANTA MARIA MADALENA,54,14.9,0,-21.95055555,12,20.7,RJ,1.8,A630,-42.01027777
77.2,2022-08-23,SANTA MARIA MADALENA,54,16.2,0,-21.95055555,10.6,22.1,RJ,1.2,A630,-42.01027777
88.2,2022-08-24,SANTA MARIA MADALENA,67,17.4,3,-21.95055555,15.6,22.2,RJ,1.5,A630,-42.01027777
85.2,2022-08-25,SANTA MARIA MADALENA,59,17.5,2.6,-21.95055555,14.1,22.5,RJ,0.2,A630,-42.01027777
77.1,2022-08-26,SANTA MARIA MADALENA,44,18.6,4.8,-21.95055555,13.3,25.5,RJ,0.4,A630,-42.01027777
72.9,2022-08-27,SANTA MARIA MADALENA,30,20,0.2,-21.95055555,14.8,27.7,RJ,0.7,A630,-42.01027777
71.1,2022-08-28,SANTA MARIA MADALENA,28,20.3,0,-21.95055555,13.8,29.1,RJ,0.2,A630,-42.01027777
80.3,2022-08-29,SANTA MARIA MADALENA,71,16.9,0,-21.95055555,15.1,20.5,RJ,1.8,A630,-42.01027777
78.8,2022-08-30,SANTA MARIA MADALENA,63,13.1,0.4,-21.95055555,11.8,16.4,RJ,2.1,A630,-42.01027777
75.2,2022-08-31,SANTA MARIA MADALENA,50,13.6,0.8,-21.95055555,8.9,18.1,RJ,0.9,A630,-42.01027777
