UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
67.6,2019-07-09,RIO DE JANEIRO - VILA MILITAR,31,17.7,0,-22.86138888,11.3,25,RJ,0.9,A621,-43.41138888
69.8,2019-07-10,RIO DE JANEIRO - VILA MILITAR,34,17.5,0,-22.86138888,11.3,25.8,RJ,0.6,A621,-43.41138888
70.4,2019-07-11,RIO DE JANEIRO - VILA MILITAR,21,18.5,0.2,-22.86138888,11.6,28.1,RJ,0.6,A621,-43.41138888
70.2,2019-07-12,RIO DE JANEIRO - VILA MILITAR,29,18.3,0,-22.86138888,11.4,27.8,RJ,0.5,A621,-43.41138888
68,2019-07-13,RIO DE JANEIRO - VILA MILITAR,28,19.5,0.2,-22.86138888,12,30.2,RJ,0.5,A621,-43.41138888
69,2019-07-14,RIO DE JANEIRO - VILA MILITAR,27,21,0,-22.86138888,14.6,31.9,RJ,0.5,A621,-43.41138888
73.5,2019-07-15,RIO DE JANEIRO - VILA MILITAR,55,21.4,0,-22.86138888,15.7,26.3,RJ,1.1,A621,-43.41138888
72.2,2019-07-16,RIO DE JANEIRO - VILA MILITAR,51,20.6,0,-22.86138888,17.2,26.1,RJ,2.2,A621,-43.41138888
65.8,2019-07-17,RIO DE JANEIRO - VILA MILITAR,43,17.5,0.2,-22.86138888,14.7,20.2,RJ,1.7,A621,-43.41138888
72.7,2019-07-18,RIO DE JANEIRO - VILA MILITAR,47,17.7,0,-22.86138888,11.8,23.4,RJ,1.3,A621,-43.41138888
66.4,2019-07-19,RIO DE JANEIRO - VILA MILITAR,33,18.2,0,-22.86138888,10.4,25.2,RJ,1.6,A621,-43.41138888
65,2019-07-20,RIO DE JANEIRO - VILA MILITAR,33,19.7,0,-22.86138888,13,26.6,RJ,1,A621,-43.41138888
68,2019-07-21,RIO DE JANEIRO - VILA MILITAR,34,20.1,0.2,-22.86138888,12.7,27.7,RJ,1.1,A621,-43.41138888
66.8,2019-07-22,RIO DE JANEIRO - VILA MILITAR,34,21.1,0,-22.86138888,13.8,28.6,RJ,0.9,A621,-43.41138888
67.7,2019-07-23,RIO DE JANEIRO - VILA MILITAR,23,21.1,0.2,-22.86138888,14.1,30.8,RJ,0.7,A621,-43.41138888
67.3,2019-07-24,RIO DE JANEIRO - VILA MILITAR,23,21.6,0,-22.86138888,14,31.6,RJ,0.6,A621,-43.41138888
71,2019-07-25,RIO DE JANEIRO - VILA MILITAR,30,21.6,0,-22.86138888,14.7,30.5,RJ,0.8,A621,-43.41138888
71.5,2019-07-26,RIO DE JANEIRO - VILA MILITAR,37,22.1,0,-22.86138888,15.8,29,RJ,0.8,A621,-43.41138888
65.8,2019-07-27,RIO DE JANEIRO - VILA MILITAR,23,21.8,0.2,-22.86138888,14.7,31.7,RJ,0.8,A621,-43.41138888
74.6,2019-07-28,RIO DE JANEIRO - VILA MILITAR,55,21.7,0,-22.86138888,16.3,26.1,RJ,1.3,A621,-43.41138888
72.3,2019-07-29,RIO DE JANEIRO - VILA MILITAR,40,20.9,0,-22.86138888,15.3,27,RJ,0.8,A621,-43.41138888
69.9,2019-07-30,RIO DE JANEIRO - VILA MILITAR,34,21.6,0,-22.86138888,16.3,29.3,RJ,0.9,A621,-43.41138888
65.7,2019-07-31,RIO DE JANEIRO - VILA MILITAR,32,22.7,0,-22.86138888,17.3,28.5,RJ,2.1,A621,-43.41138888
70.4,2019-08-01,RIO DE JANEIRO - VILA MILITAR,34,21.2,0,-22.86138888,15.1,29.1,RJ,0.8,A621,-43.41138888
61.8,2019-08-02,RIO DE JANEIRO - VILA MILITAR,18,24.4,0,-22.86138888,15.9,35.5,RJ,1.6,A621,-43.41138888
82,2019-08-03,RIO DE JANEIRO - VILA MILITAR,64,19.9,1.2,-22.86138888,19.2,24.5,RJ,1.3,A621,-43.41138888
84.7,2019-08-04,RIO DE JANEIRO - VILA MILITAR,68,16.6,12,-22.86138888,16.5,18.7,RJ,1.1,A621,-43.41138888
78.9,2019-08-05,RIO DE JANEIRO - VILA MILITAR,57,17.7,19.4,-22.86138888,14.8,22,RJ,0.9,A621,-43.41138888
69.9,2019-08-06,RIO DE JANEIRO - VILA MILITAR,46,20.3,0,-22.86138888,14.5,26,RJ,1.3,A621,-43.41138888
73.2,2019-08-07,RIO DE JANEIRO - VILA MILITAR,41,20.9,0,-22.86138888,14.9,28.1,RJ,0.9,A621,-43.41138888
73.3,2019-08-08,RIO DE JANEIRO - VILA MILITAR,40,22.3,0.2,-22.86138888,16.3,31,RJ,0.7,A621,-43.41138888
71.7,2019-08-09,RIO DE JANEIRO - VILA MILITAR,29,22.7,0,-22.86138888,16.6,31.6,RJ,0.8,A621,-43.41138888
67.3,2019-08-10,RIO DE JANEIRO - VILA MILITAR,25,24.2,0,-22.86138888,17.4,34.3,RJ,0.7,A621,-43.41138888
71.3,2019-08-11,RIO DE JANEIRO - VILA MILITAR,51,23.5,0,-22.86138888,18.3,28,RJ,2,A621,-43.41138888
70.6,2019-08-12,RIO DE JANEIRO - VILA MILITAR,30,23.3,0,-22.86138888,18,32.1,RJ,0.7,A621,-43.41138888
71.4,2019-08-13,RIO DE JANEIRO - VILA MILITAR,28,22.8,0,-22.86138888,17,32.9,RJ,2.3,A621,-43.41138888
76.5,2019-08-14,RIO DE JANEIRO - VILA MILITAR,65,18.6,0.8,-22.86138888,18.4,21.8,RJ,1.5,A621,-43.41138888
71.3,2019-08-15,RIO DE JANEIRO - VILA MILITAR,43,18.4,4.4,-22.86138888,15,23.4,RJ,1.7,A621,-43.41138888
62.6,2019-08-16,RIO DE JANEIRO - VILA MILITAR,33,18.1,0,-22.86138888,10.8,25,RJ,0.9,A621,-43.41138888
62.5,2019-08-17,RIO DE JANEIRO - VILA MILITAR,24,18.9,0,-22.86138888,10.9,28.5,RJ,0.9,A621,-43.41138888
51.6,2019-08-18,RIO DE JANEIRO - VILA MILITAR,17,22.9,0,-22.86138888,14.3,33.4,RJ,1,A621,-43.41138888
71.4,2019-08-19,RIO DE JANEIRO - VILA MILITAR,48,22.3,0,-22.86138888,17.2,24.8,RJ,2.1,A621,-43.41138888
81.8,2019-08-20,RIO DE JANEIRO - VILA MILITAR,70,21.4,6,-22.86138888,19.9,23.7,RJ,1.5,A621,-43.41138888
77.6,2019-08-21,RIO DE JANEIRO - VILA MILITAR,51,19.4,1.2,-22.86138888,17.3,24.5,RJ,1.2,A621,-43.41138888
82.4,2019-08-22,RIO DE JANEIRO - VILA MILITAR,62,18.9,0.4,-22.86138888,17.2,21.8,RJ,0.8,A621,-43.41138888
80.5,2019-08-23,RIO DE JANEIRO - VILA MILITAR,63,18.1,2.4,-22.86138888,16.1,20.5,RJ,0.8,A621,-43.41138888
79.3,2019-08-24,RIO DE JANEIRO - VILA MILITAR,55,18.5,3.4,-22.86138888,13.9,24.1,RJ,1.5,A621,-43.41138888
77,2019-08-25,RIO DE JANEIRO - VILA MILITAR,56,19.2,0.8,-22.86138888,17.1,22.4,RJ,1.3,A621,-43.41138888
64.6,2019-08-26,RIO DE JANEIRO - VILA MILITAR,48,20.8,0,-22.86138888,17.5,24.5,RJ,1.9,A621,-43.41138888
69.6,2019-08-27,RIO DE JANEIRO - VILA MILITAR,45,20.2,0,-22.86138888,14.1,26.6,RJ,0.8,A621,-43.41138888
62.8,2019-08-28,RIO DE JANEIRO - VILA MILITAR,45,21.4,0,-22.86138888,16.5,25.7,RJ,1.3,A621,-43.41138888
64.9,2019-08-29,RIO DE JANEIRO - VILA MILITAR,38,21.5,0,-22.86138888,14.6,27.5,RJ,1.2,A621,-43.41138888
62.4,2019-08-30,RIO DE JANEIRO - VILA MILITAR,28,22.9,0,-22.86138888,16.9,31,RJ,1,A621,-43.41138888
57.8,2019-08-31,RIO DE JANEIRO - VILA MILITAR,20,25.2,0,-22.86138888,16.3,35.9,RJ,0.8,A621,-43.41138888
65.9,2019-09-01,RIO DE JANEIRO - VILA MILITAR,43,24.2,0,-22.86138888,21.5,28.3,RJ,2.4,A621,-43.41138888
82.3,2019-09-02,RIO DE JANEIRO - VILA MILITAR,60,21.6,14.4,-22.86138888,20,26.6,RJ,1.3,A621,-43.41138888
78.9,2019-09-03,RIO DE JANEIRO - VILA MILITAR,51,22.4,1.2,-22.86138888,20,29.8,RJ,1.4,A621,-43.41138888
84.4,2019-09-04,RIO DE JANEIRO - VILA MILITAR,66,21.4,25.6,-22.86138888,19.8,26.2,RJ,1.3,A621,-43.41138888
87.1,2019-09-05,RIO DE JANEIRO - VILA MILITAR,78,19.5,0.8,-22.86138888,19.8,21.5,RJ,1.9,A621,-43.41138888
80.4,2019-09-06,RIO DE JANEIRO - VILA MILITAR,65,19,3,-22.86138888,17.1,21.6,RJ,1.3,A621,-43.41138888
70.6,2019-09-07,RIO DE JANEIRO - VILA MILITAR,44,21.8,0.4,-22.86138888,15.5,28.8,RJ,1,A621,-43.41138888
68.7,2019-09-08,RIO DE JANEIRO - VILA MILITAR,38,23.4,0.2,-22.86138888,16.6,32,RJ,0.8,A621,-43.41138888
65.9,2019-09-09,RIO DE JANEIRO - VILA MILITAR,29,24.9,0,-22.86138888,17.5,33.9,RJ,0.6,A621,-43.41138888
62.5,2019-09-10,RIO DE JANEIRO - VILA MILITAR,25,25.6,0,-22.86138888,16.9,35.5,RJ,0.8,A621,-43.41138888
72.6,2019-09-11,RIO DE JANEIRO - VILA MILITAR,36,24.2,0,-22.86138888,19,32.7,RJ,1.3,A621,-43.41138888
62.3,2019-09-12,RIO DE JANEIRO - VILA MILITAR,16,27.2,0,-22.86138888,18.5,39.8,RJ,0.6,A621,-43.41138888
74.5,2019-09-13,RIO DE JANEIRO - VILA MILITAR,53,23.3,0,-22.86138888,21.8,28.6,RJ,2.8,A621,-43.41138888
79.9,2019-09-14,RIO DE JANEIRO - VILA MILITAR,67,22.6,3.2,-22.86138888,21,25.3,RJ,1.5,A621,-43.41138888
68.2,2019-09-15,RIO DE JANEIRO - VILA MILITAR,41,24.9,0,-22.86138888,21.7,31.3,RJ,1.6,A621,-43.41138888
63.5,2019-09-16,RIO DE JANEIRO - VILA MILITAR,36,26.6,0,-22.86138888,22.2,33.4,RJ,1.6,A621,-43.41138888
60.4,2019-09-17,RIO DE JANEIRO - VILA MILITAR,18,27.1,0,-22.86138888,18.4,38,RJ,1.1,A621,-43.41138888
65.8,2019-09-18,RIO DE JANEIRO - VILA MILITAR,15,26.5,0,-22.86138888,19.4,39.4,RJ,1.5,A621,-43.41138888
69,2019-09-19,RIO DE JANEIRO - VILA MILITAR,55,25,0,-22.86138888,22.4,28.5,RJ,1.5,A621,-43.41138888
70.2,2019-09-20,RIO DE JANEIRO - VILA MILITAR,40,25.6,0,-22.86138888,20.4,32.5,RJ,1.5,A621,-43.41138888
79.6,2019-09-21,RIO DE JANEIRO - VILA MILITAR,69,22.9,0,-22.86138888,21.6,25.8,RJ,2,A621,-43.41138888
86.4,2019-09-22,RIO DE JANEIRO - VILA MILITAR,78,21.5,0.8,-22.86138888,21.2,23.1,RJ,2,A621,-43.41138888
66.3,2019-09-23,RIO DE JANEIRO - VILA MILITAR,35,20.5,4.4,-22.86138888,17.7,25.1,RJ,1.8,A621,-43.41138888
59.8,2019-09-24,RIO DE JANEIRO - VILA MILITAR,43,21,0.6,-22.86138888,17.9,25.3,RJ,1.9,A621,-43.41138888
74.2,2019-09-25,RIO DE JANEIRO - VILA MILITAR,57,20,1.6,-22.86138888,18,21.8,RJ,0.6,A621,-43.41138888
87.6,2019-09-26,RIO DE JANEIRO - VILA MILITAR,74,20,9.4,-22.86138888,18.7,21.7,RJ,0.4,A621,-43.41138888
78.9,2019-09-27,RIO DE JANEIRO - VILA MILITAR,54,21.6,12,-22.86138888,18,26.6,RJ,0.9,A621,-43.41138888
82.6,2019-09-28,RIO DE JANEIRO - VILA MILITAR,67,20.2,3.4,-22.86138888,19.2,22.4,RJ,1.3,A621,-43.41138888
82.9,2019-09-29,RIO DE JANEIRO - VILA MILITAR,69,20,2,-22.86138888,18.2,22.6,RJ,0.8,A621,-43.41138888
73,2019-09-30,RIO DE JANEIRO - VILA MILITAR,56,21.6,0.2,-22.86138888,19,25.9,RJ,1.8,A621,-43.41138888
61,2019-10-01,RIO DE JANEIRO - VILA MILITAR,36,23.6,0.2,-22.86138888,19.3,30.2,RJ,1.9,A621,-43.41138888
58.2,2019-10-02,RIO DE JANEIRO - VILA MILITAR,25,23.4,0,-22.86138888,15.1,32,RJ,1.5,A621,-43.41138888
65.5,2019-10-03,RIO DE JANEIRO - VILA MILITAR,34,23.2,0,-22.86138888,16,29.9,RJ,1.3,A621,-43.41138888
65.1,2019-10-04,RIO DE JANEIRO - VILA MILITAR,40,24.9,0,-22.86138888,18.4,31.4,RJ,1.5,A621,-43.41138888
57.7,2019-10-05,RIO DE JANEIRO - VILA MILITAR,27,26.5,0,-22.86138888,18.9,34.3,RJ,1.4,A621,-43.41138888
69.6,2019-10-06,RIO DE JANEIRO - VILA MILITAR,52,24.7,0,-22.86138888,21.9,28.8,RJ,1.5,A621,-43.41138888
70.8,2019-10-07,RIO DE JANEIRO - VILA MILITAR,53,24.6,0,-22.86138888,22.5,29.5,RJ,1.3,A621,-43.41138888
81.4,2019-10-08,RIO DE JANEIRO - VILA MILITAR,65,23.2,1.8,-22.86138888,22,27,RJ,1.7,A621,-43.41138888
89,2019-10-09,RIO DE JANEIRO - VILA MILITAR,83,21.3,38.2,-22.86138888,20.2,22.5,RJ,1.5,A621,-43.41138888
81,2019-10-10,RIO DE JANEIRO - VILA MILITAR,68,21.8,13.8,-22.86138888,19.9,24.5,RJ,0.7,A621,-43.41138888
70.4,2019-10-11,RIO DE JANEIRO - VILA MILITAR,43,25.6,2,-22.86138888,20.8,31.7,RJ,0.7,A621,-43.41138888
64,2019-10-12,RIO DE JANEIRO - VILA MILITAR,26,26.4,0,-22.86138888,19.3,34.8,RJ,1.1,A621,-43.41138888
61.6,2019-10-13,RIO DE JANEIRO - VILA MILITAR,25,27.9,0,-22.86138888,20.1,37,RJ,0.8,A621,-43.41138888
69.3,2019-10-14,RIO DE JANEIRO - VILA MILITAR,32,26.5,0,-22.86138888,21.2,33.7,RJ,1.9,A621,-43.41138888
67.4,2019-10-15,RIO DE JANEIRO - VILA MILITAR,50,25.1,0,-22.86138888,21.7,29.8,RJ,1.4,A621,-43.41138888
69.8,2019-10-16,RIO DE JANEIRO - VILA MILITAR,52,24.9,0,-22.86138888,21.6,29.9,RJ,1.3,A621,-43.41138888
69,2019-10-17,RIO DE JANEIRO - VILA MILITAR,48,25.7,0,-22.86138888,21.9,30.8,RJ,1.3,A621,-43.41138888
66.3,2019-10-18,RIO DE JANEIRO - VILA MILITAR,34,25.9,0,-22.86138888,20,33.9,RJ,1.5,A621,-43.41138888
67.3,2019-10-19,RIO DE JANEIRO - VILA MILITAR,46,25.6,0,-22.86138888,21.3,30.4,RJ,1.8,A621,-43.41138888
70.1,2019-10-20,RIO DE JANEIRO - VILA MILITAR,57,22.1,0,-22.86138888,20,25,RJ,1.4,A621,-43.41138888
68.7,2019-10-21,RIO DE JANEIRO - VILA MILITAR,57,21.1,0,-22.86138888,18.7,23.7,RJ,1.1,A621,-43.41138888
70,2019-10-22,RIO DE JANEIRO - VILA MILITAR,50,22.5,0,-22.86138888,18.6,27.9,RJ,1.1,A621,-43.41138888
70,2019-10-23,RIO DE JANEIRO - VILA MILITAR,58,23.5,0.2,-22.86138888,21.2,26.7,RJ,1.5,A621,-43.41138888
62.5,2019-10-24,RIO DE JANEIRO - VILA MILITAR,43,25.1,0,-22.86138888,21.7,30.5,RJ,1.8,A621,-43.41138888
67.7,2019-10-25,RIO DE JANEIRO - VILA MILITAR,50,25.5,0,-22.86138888,21.3,30.6,RJ,1.5,A621,-43.41138888
73,2019-10-26,RIO DE JANEIRO - VILA MILITAR,55,25.5,0,-22.86138888,22.1,30,RJ,1.3,A621,-43.41138888
64.5,2019-10-27,RIO DE JANEIRO - VILA MILITAR,34,27.8,0,-22.86138888,20.8,35.2,RJ,1.7,A621,-43.41138888
63.7,2019-10-28,RIO DE JANEIRO - VILA MILITAR,38,28.4,0,-22.86138888,22.5,35.4,RJ,2,A621,-43.41138888
56.1,2019-10-29,RIO DE JANEIRO - VILA MILITAR,25,28.8,0.2,-22.86138888,23.3,37,RJ,1.8,A621,-43.41138888
54.2,2019-10-30,RIO DE JANEIRO - VILA MILITAR,37,28,0.4,-22.86138888,25.3,32.4,RJ,2.4,A621,-43.41138888
64.8,2019-10-31,RIO DE JANEIRO - VILA MILITAR,45,27.6,0,-22.86138888,22.7,32.7,RJ,1.5,A621,-43.41138888
69.2,2019-11-01,RIO DE JANEIRO - VILA MILITAR,50,26.3,0,-22.86138888,23.3,30.1,RJ,1.7,A621,-43.41138888
67.9,2019-11-02,RIO DE JANEIRO - VILA MILITAR,42,26.5,2,-22.86138888,22.9,32.2,RJ,2,A621,-43.41138888
57,2019-11-03,RIO DE JANEIRO - VILA MILITAR,22,28.3,0,-22.86138888,20,37.5,RJ,1.3,A621,-43.41138888
63.2,2019-11-04,RIO DE JANEIRO - VILA MILITAR,45,27.6,0,-22.86138888,23.8,33.7,RJ,1.7,A621,-43.41138888
54.3,2019-11-05,RIO DE JANEIRO - VILA MILITAR,20,30.4,0,-22.86138888,22.6,41.4,RJ,2,A621,-43.41138888
71.5,2019-11-06,RIO DE JANEIRO - VILA MILITAR,57,25,0,-22.86138888,25,29,RJ,2.1,A621,-43.41138888
74.5,2019-11-07,RIO DE JANEIRO - VILA MILITAR,54,24.1,5,-22.86138888,21.3,28.7,RJ,1.3,A621,-43.41138888
75.9,2019-11-08,RIO DE JANEIRO - VILA MILITAR,55,24.8,0,-22.86138888,23,30,RJ,1.1,A621,-43.41138888
78.9,2019-11-09,RIO DE JANEIRO - VILA MILITAR,62,25.4,3,-22.86138888,23.4,28.9,RJ,1.1,A621,-43.41138888
75.3,2019-11-10,RIO DE JANEIRO - VILA MILITAR,56,26,0.2,-22.86138888,22.5,30.6,RJ,1.1,A621,-43.41138888
81.4,2019-11-11,RIO DE JANEIRO - VILA MILITAR,69,23.8,0,-22.86138888,23.9,26.9,RJ,1.4,A621,-43.41138888
77.3,2019-11-12,RIO DE JANEIRO - VILA MILITAR,59,22.4,24.4,-22.86138888,20.4,26.1,RJ,2.1,A621,-43.41138888
69.9,2019-11-13,RIO DE JANEIRO - VILA MILITAR,53,23.9,0,-22.86138888,20.8,28.4,RJ,2.3,A621,-43.41138888
81.1,2019-11-14,RIO DE JANEIRO - VILA MILITAR,68,23.4,0,-22.86138888,22.2,25.9,RJ,1,A621,-43.41138888
77.4,2019-11-15,RIO DE JANEIRO - VILA MILITAR,61,23.4,16.6,-22.86138888,22.7,27.6,RJ,2.6,A621,-43.41138888
69.5,2019-11-16,RIO DE JANEIRO - VILA MILITAR,36,23,5.2,-22.86138888,19.8,28.2,RJ,1.6,A621,-43.41138888
73.5,2019-11-17,RIO DE JANEIRO - VILA MILITAR,49,22,0,-22.86138888,18.6,27.3,RJ,0.8,A621,-43.41138888
75.2,2019-11-18,RIO DE JANEIRO - VILA MILITAR,60,22.4,0,-22.86138888,20.6,25.6,RJ,1,A621,-43.41138888
84.3,2019-11-19,RIO DE JANEIRO - VILA MILITAR,71,22.5,9.8,-22.86138888,20.4,25.4,RJ,1.1,A621,-43.41138888
77.6,2019-11-20,RIO DE JANEIRO - VILA MILITAR,66,23.6,3.4,-22.86138888,20.8,26.2,RJ,1.5,A621,-43.41138888
68.3,2019-11-21,RIO DE JANEIRO - VILA MILITAR,45,25.8,0,-22.86138888,23,31.5,RJ,1.6,A621,-43.41138888
64.8,2019-11-22,RIO DE JANEIRO - VILA MILITAR,32,26.7,0,-22.86138888,20.7,34.6,RJ,1.6,A621,-43.41138888
60.6,2019-11-23,RIO DE JANEIRO - VILA MILITAR,40,27.9,0,-22.86138888,25.9,33.8,RJ,3.2,A621,-43.41138888
72.3,2019-11-24,RIO DE JANEIRO - VILA MILITAR,49,21.7,26.4,-22.86138888,20.5,23.5,RJ,1.4,A621,-43.41138888
65.8,2019-11-25,RIO DE JANEIRO - VILA MILITAR,45,21.5,0,-22.86138888,18.6,25.5,RJ,1.4,A621,-43.41138888
52.8,2019-11-26,RIO DE JANEIRO - VILA MILITAR,42,24,0,-22.86138888,20.5,28.8,RJ,2.2,A621,-43.41138888
58.4,2019-11-27,RIO DE JANEIRO - VILA MILITAR,28,25.9,0,-22.86138888,17.6,36.1,RJ,1.7,A621,-43.41138888
76.2,2019-11-28,RIO DE JANEIRO - VILA MILITAR,57,23.8,0,-22.86138888,22.2,28.4,RJ,2.3,A621,-43.41138888
76.6,2019-11-29,RIO DE JANEIRO - VILA MILITAR,61,21.9,18.2,-22.86138888,19.8,24.2,RJ,1.8,A621,-43.41138888
65,2019-11-30,RIO DE JANEIRO - VILA MILITAR,46,25.2,0,-22.86138888,21.1,31,RJ,1.4,A621,-43.41138888
72.5,2019-12-01,RIO DE JANEIRO - VILA MILITAR,49,25.9,0,-22.86138888,22.3,33.3,RJ,1.9,A621,-43.41138888
75.3,2019-12-02,RIO DE JANEIRO - VILA MILITAR,52,23.5,0,-22.86138888,22.5,27.7,RJ,2.2,A621,-43.41138888
70.4,2019-12-03,RIO DE JANEIRO - VILA MILITAR,53,22.3,0,-22.86138888,19.9,25.7,RJ,1.4,A621,-43.41138888
62.8,2019-12-04,RIO DE JANEIRO - VILA MILITAR,44,25.4,0,-22.86138888,19.2,31.5,RJ,1.2,A621,-43.41138888
65.5,2019-12-05,RIO DE JANEIRO - VILA MILITAR,40,27.5,0,-22.86138888,21.5,33.7,RJ,2.1,A621,-43.41138888
84.4,2019-12-06,RIO DE JANEIRO - VILA MILITAR,71,23.5,33,-22.86138888,23.9,25.6,RJ,1.1,A621,-43.41138888
66.5,2019-12-07,RIO DE JANEIRO - VILA MILITAR,31,23.7,3,-22.86138888,19.8,28.6,RJ,1.4,A621,-43.41138888
64.8,2019-12-08,RIO DE JANEIRO - VILA MILITAR,29,23.4,0,-22.86138888,16.7,29.9,RJ,1.3,A621,-43.41138888
64.3,2019-12-09,RIO DE JANEIRO - VILA MILITAR,35,25.3,0,-22.86138888,18.6,32.4,RJ,1.4,A621,-43.41138888
77.4,2019-12-10,RIO DE JANEIRO - VILA MILITAR,60,24.9,0,-22.86138888,22.8,29,RJ,0.9,A621,-43.41138888
81.5,2019-12-11,RIO DE JANEIRO - VILA MILITAR,64,24.4,16.2,-22.86138888,22.2,28.5,RJ,1.1,A621,-43.41138888
85.4,2019-12-12,RIO DE JANEIRO - VILA MILITAR,68,24.7,0.8,-22.86138888,23,28.7,RJ,0.6,A621,-43.41138888
70.8,2019-12-13,RIO DE JANEIRO - VILA MILITAR,41,27.4,8,-22.86138888,23.1,33.8,RJ,1.9,A621,-43.41138888
76.3,2019-12-14,RIO DE JANEIRO - VILA MILITAR,66,26.1,0,-22.86138888,24,28.3,RJ,1.4,A621,-43.41138888
60,2019-12-15,RIO DE JANEIRO - VILA MILITAR,30,29,0,-22.86138888,24.4,35.3,RJ,1.5,A621,-43.41138888
51.4,2019-12-16,RIO DE JANEIRO - VILA MILITAR,25,29.6,0,-22.86138888,21.1,36.4,RJ,2,A621,-43.41138888
63.5,2019-12-17,RIO DE JANEIRO - VILA MILITAR,33,28,0,-22.86138888,22.8,34.6,RJ,1.6,A621,-43.41138888
72.3,2019-12-18,RIO DE JANEIRO - VILA MILITAR,51,26.7,0,-22.86138888,24.6,31.3,RJ,1.7,A621,-43.41138888
78.7,2019-12-19,RIO DE JANEIRO - VILA MILITAR,66,25.1,4.4,-22.86138888,23.1,27.7,RJ,1.3,A621,-43.41138888
75.2,2019-12-20,RIO DE JANEIRO - VILA MILITAR,49,26.2,2.6,-22.86138888,22.1,32.1,RJ,1.3,A621,-43.41138888
64,2019-12-21,RIO DE JANEIRO - VILA MILITAR,33,28.4,0.6,-22.86138888,22.8,34.9,RJ,1.5,A621,-43.41138888
55.8,2019-12-22,RIO DE JANEIRO - VILA MILITAR,32,29.9,0,-22.86138888,25.9,36.5,RJ,2,A621,-43.41138888
82.8,2019-12-23,RIO DE JANEIRO - VILA MILITAR,51,24.8,17.4,-22.86138888,23.1,30.3,RJ,0.9,A621,-43.41138888
82.8,2019-12-24,RIO DE JANEIRO - VILA MILITAR,57,24.3,42.4,-22.86138888,21.9,29,RJ,0.8,A621,-43.41138888
72.8,2019-12-25,RIO DE JANEIRO - VILA MILITAR,42,25.4,1.4,-22.86138888,20.1,31.6,RJ,0.9,A621,-43.41138888
69.8,2019-12-26,RIO DE JANEIRO - VILA MILITAR,45,26.4,0.2,-22.86138888,20.8,32.3,RJ,1.4,A621,-43.41138888
70.1,2019-12-27,RIO DE JANEIRO - VILA MILITAR,49,27.3,0,-22.86138888,22.6,32.2,RJ,1.6,A621,-43.41138888
63.8,2019-12-28,RIO DE JANEIRO - VILA MILITAR,43,28.1,0,-22.86138888,23.8,32.4,RJ,1.4,A621,-43.41138888
60.9,2019-12-29,RIO DE JANEIRO - VILA MILITAR,40,27.8,0,-22.86138888,22.6,32.4,RJ,2,A621,-43.41138888
62.8,2019-12-30,RIO DE JANEIRO - VILA MILITAR,40,27.3,0,-22.86138888,21.2,32.8,RJ,1.7,A621,-43.41138888
61.5,2019-12-31,RIO DE JANEIRO - VILA MILITAR,33,28.2,0,-22.86138888,21.8,35,RJ,1.5,A621,-43.41138888
