UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
90,2018-08-17,SILVA JARDIM,70,19.4,2,-22.64583333,18.1,22.8,RJ,0.7,A659,-42.41555555
85.4,2018-08-18,SILVA JARDIM,63,19.4,14.8,-22.64583333,17.3,24.4,RJ,0.8,A659,-42.41555555
80,2018-08-19,SILVA JARDIM,36,18.8,0,-22.64583333,12.4,27.5,RJ,1.1,A659,-42.41555555
82.3,2018-08-20,SILVA JARDIM,36,19.9,0.2,-22.64583333,14.4,29.1,RJ,1,A659,-42.41555555
81.4,2018-08-21,SILVA JARDIM,37,21,0.2,-22.64583333,16.1,30.1,RJ,0.8,A659,-42.41555555
83.5,2018-08-22,SILVA JARDIM,50,21.8,0.2,-22.64583333,17.5,28.9,RJ,1,A659,-42.41555555
79.6,2018-08-23,SILVA JARDIM,41,22.7,0,-22.64583333,17.9,31.1,RJ,1,A659,-42.41555555
76.6,2018-08-24,SILVA JARDIM,32,23.1,0.2,-22.64583333,17.1,32.9,RJ,1.1,A659,-42.41555555
81.5,2018-08-25,SILVA JARDIM,57,21.8,0,-22.64583333,17,26.5,RJ,1.1,A659,-42.41555555
89.2,2018-08-26,SILVA JARDIM,75,19.6,0,-22.64583333,19.4,23.3,RJ,1.7,A659,-42.41555555
91.5,2018-08-27,SILVA JARDIM,77,17.6,7,-22.64583333,16.2,20.5,RJ,0.9,A659,-42.41555555
82.8,2018-08-28,SILVA JARDIM,64,19.4,4.4,-22.64583333,17.1,23.5,RJ,1.4,A659,-42.41555555
80.3,2018-08-29,SILVA JARDIM,53,19.6,0,-22.64583333,12.9,27,RJ,1.6,A659,-42.41555555
75.9,2018-08-30,SILVA JARDIM,34,21.6,0,-22.64583333,14,31.3,RJ,1.3,A659,-42.41555555
69.3,2018-08-31,SILVA JARDIM,27,23.2,0,-22.64583333,15.3,33.4,RJ,1,A659,-42.41555555
71.7,2018-09-01,SILVA JARDIM,28,22.9,0,-22.64583333,15.3,34,RJ,1,A659,-42.41555555
76.8,2018-09-02,SILVA JARDIM,46,23.9,0,-22.64583333,18.5,32.4,RJ,1.1,A659,-42.41555555
80,2018-09-03,SILVA JARDIM,53,23.7,0,-22.64583333,19.5,30.4,RJ,1.2,A659,-42.41555555
80,2018-09-04,SILVA JARDIM,52,21.1,8.6,-22.64583333,19.7,24.3,RJ,1.6,A659,-42.41555555
68.4,2018-09-05,SILVA JARDIM,46,20.3,0.2,-22.64583333,15.4,25.2,RJ,2.9,A659,-42.41555555
77.8,2018-09-06,SILVA JARDIM,56,18.5,0,-22.64583333,13.5,24,RJ,1.2,A659,-42.41555555
70.7,2018-09-07,SILVA JARDIM,43,20.3,0,-22.64583333,15.2,26.9,RJ,1.2,A659,-42.41555555
71.8,2018-09-08,SILVA JARDIM,40,18.9,0,-22.64583333,11.2,27.2,RJ,1.2,A659,-42.41555555
75,2018-09-09,SILVA JARDIM,44,19,0,-22.64583333,11.4,27.8,RJ,1.1,A659,-42.41555555
77.9,2018-09-10,SILVA JARDIM,54,20.1,0,-22.64583333,17.6,25.4,RJ,1,A659,-42.41555555
82,2018-09-11,SILVA JARDIM,63,19.1,0,-22.64583333,15.2,23,RJ,0.8,A659,-42.41555555
79.5,2018-09-12,SILVA JARDIM,61,19.7,0,-22.64583333,16.2,23.1,RJ,1.1,A659,-42.41555555
73,2018-09-13,SILVA JARDIM,54,20.7,0,-22.64583333,15.4,25.2,RJ,2.9,A659,-42.41555555
74.2,2018-09-14,SILVA JARDIM,41,21.4,0,-22.64583333,14.8,30.3,RJ,1.6,A659,-42.41555555
84,2018-09-15,SILVA JARDIM,56,22,13.4,-22.64583333,19.2,28.6,RJ,1.1,A659,-42.41555555
78.4,2018-09-16,SILVA JARDIM,56,21.6,0.6,-22.64583333,17,26.9,RJ,1.9,A659,-42.41555555
87.8,2018-09-17,SILVA JARDIM,64,19.4,0,-22.64583333,15.5,24,RJ,0.8,A659,-42.41555555
80.6,2018-09-18,SILVA JARDIM,45,24.2,9.4,-22.64583333,20,32.6,RJ,0.9,A659,-42.41555555
74.3,2018-09-19,SILVA JARDIM,39,25.6,0.8,-22.64583333,19.8,34.6,RJ,1,A659,-42.41555555
82.8,2018-09-20,SILVA JARDIM,61,24,0,-22.64583333,19.6,29.6,RJ,0.7,A659,-42.41555555
85.8,2018-09-21,SILVA JARDIM,65,23.6,3.4,-22.64583333,21.6,28.1,RJ,1.1,A659,-42.41555555
78.1,2018-09-22,SILVA JARDIM,48,23.3,0,-22.64583333,18.3,30.4,RJ,1.4,A659,-42.41555555
75.5,2018-09-23,SILVA JARDIM,50,23.2,0,-22.64583333,18.4,30.3,RJ,1.5,A659,-42.41555555
77.6,2018-09-24,SILVA JARDIM,41,23.6,0,-22.64583333,17,33.7,RJ,1,A659,-42.41555555
77.5,2018-09-25,SILVA JARDIM,41,24.9,0,-22.64583333,21.1,31,RJ,1.3,A659,-42.41555555
73.3,2018-09-26,SILVA JARDIM,37,25.4,0,-22.64583333,19.8,34.1,RJ,1.5,A659,-42.41555555
71.8,2018-09-27,SILVA JARDIM,33,25.9,0,-22.64583333,19,36.6,RJ,1.5,A659,-42.41555555
87.4,2018-09-28,SILVA JARDIM,66,23.1,2.4,-22.64583333,21.1,27.6,RJ,1.2,A659,-42.41555555
89,2018-09-29,SILVA JARDIM,75,22.8,14.2,-22.64583333,21.7,25.4,RJ,1,A659,-42.41555555
79.1,2018-09-30,SILVA JARDIM,60,24.5,0.4,-22.64583333,20.8,30.1,RJ,2.3,A659,-42.41555555
80.3,2018-10-01,SILVA JARDIM,45,25.2,0,-22.64583333,20,33,RJ,0.8,A659,-42.41555555
71,2018-10-02,SILVA JARDIM,30,27.1,0.2,-22.64583333,21.7,36.1,RJ,1.1,A659,-42.41555555
74.3,2018-10-03,SILVA JARDIM,43,25.9,0,-22.64583333,18.6,34.8,RJ,1.3,A659,-42.41555555
79.3,2018-10-04,SILVA JARDIM,64,25,0,-22.64583333,22.1,28.5,RJ,1.4,A659,-42.41555555
89.2,2018-10-05,SILVA JARDIM,77,21.4,17,-22.64583333,21.3,24.4,RJ,1.6,A659,-42.41555555
86.3,2018-10-06,SILVA JARDIM,63,19.7,7,-22.64583333,18.4,23.1,RJ,1.1,A659,-42.41555555
84.3,2018-10-07,SILVA JARDIM,66,21,9,-22.64583333,17.7,25.9,RJ,2.5,A659,-42.41555555
82.3,2018-10-08,SILVA JARDIM,64,24,0,-22.64583333,20.2,29.2,RJ,1.6,A659,-42.41555555
87.1,2018-10-09,SILVA JARDIM,67,23.6,20.2,-22.64583333,21,28.3,RJ,0.9,A659,-42.41555555
80.3,2018-10-10,SILVA JARDIM,35,25.3,0.4,-22.64583333,20.1,35.6,RJ,1,A659,-42.41555555
90.1,2018-10-11,SILVA JARDIM,78,23.5,24.6,-22.64583333,22.2,26.1,RJ,0.9,A659,-42.41555555
85.3,2018-10-12,SILVA JARDIM,67,24.4,1.4,-22.64583333,22.3,28.9,RJ,1,A659,-42.41555555
77,2018-10-13,SILVA JARDIM,42,26.6,0,-22.64583333,20.2,36,RJ,1.2,A659,-42.41555555
83.9,2018-10-14,SILVA JARDIM,71,23.6,25,-22.64583333,22.7,27.1,RJ,1.7,A659,-42.41555555
84.5,2018-10-15,SILVA JARDIM,64,21.8,0,-22.64583333,20,25.3,RJ,1,A659,-42.41555555
84.6,2018-10-16,SILVA JARDIM,70,21.6,0.8,-22.64583333,19.3,24,RJ,1.8,A659,-42.41555555
82.2,2018-10-17,SILVA JARDIM,63,23.9,0,-22.64583333,21.1,28.9,RJ,3,A659,-42.41555555
83.1,2018-10-18,SILVA JARDIM,69,25,3.6,-22.64583333,21.9,29.5,RJ,1.5,A659,-42.41555555
81.8,2018-10-19,SILVA JARDIM,66,24.4,0.2,-22.64583333,21.8,27.9,RJ,2.5,A659,-42.41555555
72.5,2018-10-20,SILVA JARDIM,47,21.6,8.6,-22.64583333,18.8,26.1,RJ,2.4,A659,-42.41555555
76.5,2018-10-21,SILVA JARDIM,49,19.2,0.2,-22.64583333,14.7,25.4,RJ,1.1,A659,-42.41555555
71.7,2018-10-22,SILVA JARDIM,47,21.4,0,-22.64583333,14.7,27.7,RJ,1.8,A659,-42.41555555
73.1,2018-10-23,SILVA JARDIM,37,23.1,0,-22.64583333,15.1,33.3,RJ,1,A659,-42.41555555
84.1,2018-10-24,SILVA JARDIM,52,22.6,0,-22.64583333,19.7,30.3,RJ,1,A659,-42.41555555
89.4,2018-10-25,SILVA JARDIM,72,21.8,27.8,-22.64583333,20.2,25.1,RJ,1.5,A659,-42.41555555
85.3,2018-10-26,SILVA JARDIM,70,22.6,1.2,-22.64583333,19.9,26.4,RJ,2,A659,-42.41555555
75.2,2018-10-27,SILVA JARDIM,40,26,0.2,-22.64583333,20.9,35.7,RJ,1.8,A659,-42.41555555
67.2,2018-10-28,SILVA JARDIM,51,23.1,4.6,-22.64583333,21.4,26.3,RJ,3.1,A659,-42.41555555
82.1,2018-10-29,SILVA JARDIM,60,19.8,0,-22.64583333,18.3,23.4,RJ,1,A659,-42.41555555
76.1,2018-10-30,SILVA JARDIM,50,22.4,0,-22.64583333,16.3,28.9,RJ,1.8,A659,-42.41555555
78.9,2018-10-31,SILVA JARDIM,54,24.1,0,-22.64583333,18,31.6,RJ,1.7,A659,-42.41555555
78.5,2018-11-01,SILVA JARDIM,50,25.1,0,-22.64583333,21.5,33.9,RJ,1.4,A659,-42.41555555
82,2018-11-02,SILVA JARDIM,60,23,0,-22.64583333,19.9,27.7,RJ,1.1,A659,-42.41555555
73.7,2018-11-03,SILVA JARDIM,37,26.4,0,-22.64583333,20.3,35.3,RJ,1.2,A659,-42.41555555
83.1,2018-11-04,SILVA JARDIM,66,24,7.4,-22.64583333,21.9,28.2,RJ,2,A659,-42.41555555
90.3,2018-11-05,SILVA JARDIM,81,20.3,7.2,-22.64583333,19,22,RJ,0.9,A659,-42.41555555
85,2018-11-06,SILVA JARDIM,72,21.5,10.6,-22.64583333,18.6,24.6,RJ,2.1,A659,-42.41555555
84.8,2018-11-07,SILVA JARDIM,59,23.8,0,-22.64583333,20.6,30.3,RJ,1.7,A659,-42.41555555
92,2018-11-08,SILVA JARDIM,85,21.2,65.4,-22.64583333,19.9,22.8,RJ,1.3,A659,-42.41555555
92.6,2018-11-09,SILVA JARDIM,88,20.6,40.4,-22.64583333,19.2,21.9,RJ,1.8,A659,-42.41555555
82,2018-11-10,SILVA JARDIM,64,23.4,37,-22.64583333,20.1,28.3,RJ,2.2,A659,-42.41555555
77,2018-11-11,SILVA JARDIM,55,24.8,0,-22.64583333,20.5,31.1,RJ,1.7,A659,-42.41555555
78.8,2018-11-12,SILVA JARDIM,54,24.8,0,-22.64583333,19.4,31.2,RJ,2.1,A659,-42.41555555
75,2018-11-13,SILVA JARDIM,56,26.2,0,-22.64583333,22,31.3,RJ,3.1,A659,-42.41555555
71.5,2018-11-14,SILVA JARDIM,39,27.4,0,-22.64583333,20.7,36.2,RJ,1.9,A659,-42.41555555
79.3,2018-11-15,SILVA JARDIM,36,26.3,0,-22.64583333,21.5,37.5,RJ,0.9,A659,-42.41555555
85.9,2018-11-16,SILVA JARDIM,70,24.5,0.8,-22.64583333,23.2,27.8,RJ,1.4,A659,-42.41555555
75.6,2018-11-17,SILVA JARDIM,54,24.1,0.2,-22.64583333,19.6,28.6,RJ,1.4,A659,-42.41555555
67.5,2018-11-18,SILVA JARDIM,34,27.1,0,-22.64583333,19.3,35,RJ,1.8,A659,-42.41555555
87.1,2018-11-19,SILVA JARDIM,64,23.4,0,-22.64583333,21.6,29.1,RJ,1.3,A659,-42.41555555
91.9,2018-11-20,SILVA JARDIM,78,19.1,87.4,-22.64583333,17.5,21.4,RJ,1.1,A659,-42.41555555
84.9,2018-11-21,SILVA JARDIM,68,21.7,5.4,-22.64583333,18.1,26.6,RJ,1.2,A659,-42.41555555
80.6,2018-11-22,SILVA JARDIM,59,24.2,0.2,-22.64583333,19.9,30.9,RJ,2.2,A659,-42.41555555
68.5,2018-11-23,SILVA JARDIM,38,26.5,0,-22.64583333,20,33.6,RJ,2,A659,-42.41555555
69.5,2018-11-24,SILVA JARDIM,47,26.2,0,-22.64583333,21.3,30.6,RJ,1.9,A659,-42.41555555
76.4,2018-11-25,SILVA JARDIM,43,26,0,-22.64583333,22.4,33.4,RJ,1.4,A659,-42.41555555
87.5,2018-11-26,SILVA JARDIM,58,23.3,13.6,-22.64583333,20.8,30.1,RJ,1.5,A659,-42.41555555
80,2018-11-27,SILVA JARDIM,54,23.2,18.2,-22.64583333,18.5,29.5,RJ,1.6,A659,-42.41555555
79,2018-11-28,SILVA JARDIM,50,24.4,0,-22.64583333,20.8,30.2,RJ,1.5,A659,-42.41555555
76,2018-11-29,SILVA JARDIM,45,24.4,0,-22.64583333,17.6,32.1,RJ,1.1,A659,-42.41555555
70.5,2018-11-30,SILVA JARDIM,34,26.8,0,-22.64583333,20.5,35.6,RJ,1,A659,-42.41555555
75.1,2018-12-01,SILVA JARDIM,52,26.4,0.2,-22.64583333,23,31.7,RJ,1.1,A659,-42.41555555
79.3,2018-12-02,SILVA JARDIM,62,25.1,0.2,-22.64583333,22.6,28.8,RJ,1.5,A659,-42.41555555
87.9,2018-12-03,SILVA JARDIM,67,22.5,0,-22.64583333,21.1,26,RJ,0.9,A659,-42.41555555
81.5,2018-12-04,SILVA JARDIM,61,23.7,5.2,-22.64583333,19.6,29.3,RJ,1.8,A659,-42.41555555
73,2018-12-05,SILVA JARDIM,30,26.3,0.2,-22.64583333,19.3,37.5,RJ,1.3,A659,-42.41555555
76.2,2018-12-06,SILVA JARDIM,52,25.2,0,-22.64583333,21.7,30.2,RJ,1.6,A659,-42.41555555
86.2,2018-12-07,SILVA JARDIM,66,22.1,8.4,-22.64583333,21.1,26.1,RJ,1,A659,-42.41555555
90.5,2018-12-08,SILVA JARDIM,73,19.2,18.6,-22.64583333,18.3,22.5,RJ,1.1,A659,-42.41555555
72.1,2018-12-09,SILVA JARDIM,43,20.8,8.8,-22.64583333,13.4,27.6,RJ,1.8,A659,-42.41555555
71.2,2018-12-10,SILVA JARDIM,42,23.6,0.2,-22.64583333,15.6,31.1,RJ,1.9,A659,-42.41555555
74.6,2018-12-11,SILVA JARDIM,36,24.9,0,-22.64583333,17.4,33.9,RJ,1.2,A659,-42.41555555
73.4,2018-12-12,SILVA JARDIM,38,27,0,-22.64583333,20.6,35.3,RJ,1.1,A659,-42.41555555
69,2018-12-13,SILVA JARDIM,24,27.3,0,-22.64583333,19.1,36.9,RJ,1,A659,-42.41555555
66,2018-12-14,SILVA JARDIM,25,27.7,0,-22.64583333,19.6,36.8,RJ,1.3,A659,-42.41555555
76.3,2018-12-15,SILVA JARDIM,47,27.9,0,-22.64583333,23.1,36.1,RJ,1.3,A659,-42.41555555
71.9,2018-12-16,SILVA JARDIM,45,27.6,0,-22.64583333,21.4,35.4,RJ,1.5,A659,-42.41555555
70.6,2018-12-17,SILVA JARDIM,42,27.6,0,-22.64583333,20.4,35.7,RJ,1.7,A659,-42.41555555
68.3,2018-12-18,SILVA JARDIM,37,28.3,0,-22.64583333,20.5,37.6,RJ,1.2,A659,-42.41555555
78,2018-12-19,SILVA JARDIM,46,27.2,0,-22.64583333,22.4,35.7,RJ,1.4,A659,-42.41555555
75.8,2018-12-20,SILVA JARDIM,41,27.6,0.2,-22.64583333,22.6,35.9,RJ,1.3,A659,-42.41555555
81.6,2018-12-21,SILVA JARDIM,44,25.8,0.2,-22.64583333,22.8,37.4,RJ,1.3,A659,-42.41555555
74.7,2018-12-22,SILVA JARDIM,37,27.7,8.2,-22.64583333,21.2,37.5,RJ,1.1,A659,-42.41555555
77.3,2018-12-23,SILVA JARDIM,40,27.3,0,-22.64583333,22.4,35.9,RJ,1.5,A659,-42.41555555
86.4,2018-12-24,SILVA JARDIM,55,25,10,-22.64583333,21.9,32.1,RJ,1.2,A659,-42.41555555
89.4,2018-12-25,SILVA JARDIM,59,23.3,112.8,-22.64583333,21.2,29.4,RJ,0.9,A659,-42.41555555
88.9,2018-12-26,SILVA JARDIM,66,22.7,12,-22.64583333,20.7,26.4,RJ,0.7,A659,-42.41555555
88.4,2018-12-27,SILVA JARDIM,63,22.8,2.4,-22.64583333,20.4,27.9,RJ,1,A659,-42.41555555
87.5,2018-12-28,SILVA JARDIM,58,24,5.4,-22.64583333,21.1,31.2,RJ,0.9,A659,-42.41555555
80.6,2018-12-29,SILVA JARDIM,54,25.9,14.8,-22.64583333,21.5,31.5,RJ,1.3,A659,-42.41555555
80.2,2018-12-30,SILVA JARDIM,52,26,0,-22.64583333,21.5,32.9,RJ,1.2,A659,-42.41555555
79.9,2018-12-31,SILVA JARDIM,52,26.2,0,-22.64583333,21.4,34.2,RJ,1.1,A659,-42.41555555
