UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
71,2020-07-10,RIO DE JANEIRO-MARAMBAIA,60,20.7,0,-23.05027777,16.3,23.6,RJ,,A602,-43.59555555
61.1,2020-07-11,RIO DE JANEIRO-MARAMBAIA,38,22.9,0,-23.05027777,15.6,30.5,RJ,,A602,-43.59555555
53.6,2020-07-12,RIO DE JANEIRO-MARAMBAIA,32,25.6,0,-23.05027777,21,32.3,RJ,,A602,-43.59555555
61,2020-07-13,RIO DE JANEIRO-MARAMBAIA,25,25.1,0,-23.05027777,22.8,34,RJ,,A602,-43.59555555
88.1,2020-07-14,RIO DE JANEIRO-MARAMBAIA,78,21.2,0,-23.05027777,19.4,23.1,RJ,,A602,-43.59555555
86,2020-07-15,RIO DE JANEIRO-MARAMBAIA,72,18.9,11,-23.05027777,18.2,20.6,RJ,,A602,-43.59555555
82.9,2020-07-16,RIO DE JANEIRO-MARAMBAIA,70,18.6,0.8,-23.05027777,17.2,21,RJ,,A602,-43.59555555
78.3,2020-07-17,RIO DE JANEIRO-MARAMBAIA,59,20,0,-23.05027777,14.8,24.5,RJ,,A602,-43.59555555
82.3,2020-07-18,RIO DE JANEIRO-MARAMBAIA,64,20.7,0.2,-23.05027777,16.8,24.9,RJ,,A602,-43.59555555
72.6,2020-07-19,RIO DE JANEIRO-MARAMBAIA,33,21.3,0,-23.05027777,15.8,29.2,RJ,,A602,-43.59555555
74.7,2020-07-20,RIO DE JANEIRO-MARAMBAIA,32,21.4,0.2,-23.05027777,15.6,30.7,RJ,,A602,-43.59555555
76,2020-07-21,RIO DE JANEIRO-MARAMBAIA,33,22,0.2,-23.05027777,17.4,30.7,RJ,,A602,-43.59555555
69.9,2020-07-22,RIO DE JANEIRO-MARAMBAIA,36,22.1,0,-23.05027777,16.5,31.1,RJ,,A602,-43.59555555
76.3,2020-07-23,RIO DE JANEIRO-MARAMBAIA,59,21.4,0,-23.05027777,16.3,26.6,RJ,,A602,-43.59555555
67.2,2020-07-24,RIO DE JANEIRO-MARAMBAIA,30,22.5,0,-23.05027777,17,31.1,RJ,,A602,-43.59555555
61.6,2020-07-25,RIO DE JANEIRO-MARAMBAIA,26,23.9,0,-23.05027777,18.1,32.3,RJ,,A602,-43.59555555
83.4,2020-07-26,RIO DE JANEIRO-MARAMBAIA,50,22.4,0,-23.05027777,20.1,25.4,RJ,,A602,-43.59555555
77.9,2020-07-27,RIO DE JANEIRO-MARAMBAIA,49,22.5,0,-23.05027777,17.9,29.5,RJ,,A602,-43.59555555
58.8,2020-07-28,RIO DE JANEIRO-MARAMBAIA,25,24.9,0,-23.05027777,18.1,34,RJ,,A602,-43.59555555
76.4,2020-07-29,RIO DE JANEIRO-MARAMBAIA,41,22.6,0,-23.05027777,21.8,26.8,RJ,,A602,-43.59555555
89.7,2020-07-30,RIO DE JANEIRO-MARAMBAIA,81,19.3,7.8,-23.05027777,18.8,21.6,RJ,,A602,-43.59555555
81.7,2020-07-31,RIO DE JANEIRO-MARAMBAIA,62,19.2,55.2,-23.05027777,17,23.1,RJ,,A602,-43.59555555
74.9,2020-08-01,RIO DE JANEIRO-MARAMBAIA,56,20.3,0,-23.05027777,16.6,24.8,RJ,,A602,-43.59555555
73.6,2020-08-02,RIO DE JANEIRO-MARAMBAIA,50,19.7,0,-23.05027777,14.6,23.8,RJ,,A602,-43.59555555
74.6,2020-08-03,RIO DE JANEIRO-MARAMBAIA,52,18.5,0,-23.05027777,12.5,22.8,RJ,,A602,-43.59555555
77.7,2020-08-04,RIO DE JANEIRO-MARAMBAIA,53,19,0.2,-23.05027777,13.4,23.7,RJ,,A602,-43.59555555
73.5,2020-08-05,RIO DE JANEIRO-MARAMBAIA,49,20,0,-23.05027777,14.9,23.9,RJ,,A602,-43.59555555
78,2020-08-06,RIO DE JANEIRO-MARAMBAIA,56,19.6,0,-23.05027777,14,24.3,RJ,,A602,-43.59555555
78.8,2020-08-07,RIO DE JANEIRO-MARAMBAIA,51,19.4,0.2,-23.05027777,13.9,25.2,RJ,,A602,-43.59555555
76.8,2020-08-08,RIO DE JANEIRO-MARAMBAIA,46,20.2,0.2,-23.05027777,15.6,26.7,RJ,,A602,-43.59555555
81.5,2020-08-09,RIO DE JANEIRO-MARAMBAIA,51,20.4,0.2,-23.05027777,15.9,26.8,RJ,,A602,-43.59555555
66.9,2020-08-10,RIO DE JANEIRO-MARAMBAIA,31,22.4,0,-23.05027777,17.1,31.1,RJ,,A602,-43.59555555
59.2,2020-08-11,RIO DE JANEIRO-MARAMBAIA,22,23.9,0,-23.05027777,17.8,33.3,RJ,,A602,-43.59555555
73.6,2020-08-12,RIO DE JANEIRO-MARAMBAIA,44,21.8,0,-23.05027777,18,25.4,RJ,,A602,-43.59555555
77.5,2020-08-13,RIO DE JANEIRO-MARAMBAIA,33,22.5,0,-23.05027777,18.5,32.9,RJ,,A602,-43.59555555
76.6,2020-08-14,RIO DE JANEIRO-MARAMBAIA,41,22.8,0,-23.05027777,19,29.7,RJ,,A602,-43.59555555
72.5,2020-08-15,RIO DE JANEIRO-MARAMBAIA,32,23.6,0,-23.05027777,19.1,32.4,RJ,,A602,-43.59555555
86.4,2020-08-16,RIO DE JANEIRO-MARAMBAIA,81,20.9,0,-23.05027777,18.6,23.3,RJ,,A602,-43.59555555
85.3,2020-08-17,RIO DE JANEIRO-MARAMBAIA,60,21.4,1.6,-23.05027777,18.5,27.5,RJ,,A602,-43.59555555
79.8,2020-08-18,RIO DE JANEIRO-MARAMBAIA,51,22.8,0.4,-23.05027777,19.7,29.4,RJ,,A602,-43.59555555
87.5,2020-08-19,RIO DE JANEIRO-MARAMBAIA,74,22.4,0,-23.05027777,19.5,24.5,RJ,,A602,-43.59555555
83.5,2020-08-20,RIO DE JANEIRO-MARAMBAIA,73,21.9,0,-23.05027777,21.5,22.8,RJ,,A602,-43.59555555
80.8,2020-08-21,RIO DE JANEIRO-MARAMBAIA,72,19.5,6,-23.05027777,19.4,21.6,RJ,,A602,-43.59555555
81.5,2020-08-22,RIO DE JANEIRO-MARAMBAIA,62,17.7,27.4,-23.05027777,16.7,19.5,RJ,,A602,-43.59555555
79.7,2020-08-23,RIO DE JANEIRO-MARAMBAIA,60,17.8,8.4,-23.05027777,14.4,21.5,RJ,,A602,-43.59555555
79.5,2020-08-24,RIO DE JANEIRO-MARAMBAIA,58,17.7,0.2,-23.05027777,13.1,22.1,RJ,,A602,-43.59555555
71,2020-08-25,RIO DE JANEIRO-MARAMBAIA,44,18.7,0.4,-23.05027777,15.7,22.3,RJ,,A602,-43.59555555
76.7,2020-08-26,RIO DE JANEIRO-MARAMBAIA,58,18.6,0.2,-23.05027777,14.1,22.9,RJ,,A602,-43.59555555
82.8,2020-08-27,RIO DE JANEIRO-MARAMBAIA,66,19.5,0.2,-23.05027777,14.6,25.1,RJ,,A602,-43.59555555
77.4,2020-08-28,RIO DE JANEIRO-MARAMBAIA,53,22.5,0.2,-23.05027777,17.4,28.7,RJ,,A602,-43.59555555
63.9,2020-08-29,RIO DE JANEIRO-MARAMBAIA,27,25,0,-23.05027777,19,33.8,RJ,,A602,-43.59555555
53.5,2020-08-30,RIO DE JANEIRO-MARAMBAIA,21,26.8,0,-23.05027777,19.4,36.3,RJ,,A602,-43.59555555
82.3,2020-08-31,RIO DE JANEIRO-MARAMBAIA,48,22.8,0,-23.05027777,21.9,26.6,RJ,,A602,-43.59555555
83.5,2020-09-01,RIO DE JANEIRO-MARAMBAIA,68,23,1.2,-23.05027777,21.3,25.4,RJ,,A602,-43.59555555
82.9,2020-09-02,RIO DE JANEIRO-MARAMBAIA,70,22.7,0.8,-23.05027777,20.5,25.7,RJ,,A602,-43.59555555
67.5,2020-09-03,RIO DE JANEIRO-MARAMBAIA,28,24.5,0,-23.05027777,18.4,33.4,RJ,,A602,-43.59555555
53.2,2020-09-04,RIO DE JANEIRO-MARAMBAIA,19,26.4,0,-23.05027777,19.8,37.6,RJ,,A602,-43.59555555
83.2,2020-09-05,RIO DE JANEIRO-MARAMBAIA,64,23.3,0,-23.05027777,22.1,26.9,RJ,,A602,-43.59555555
85.8,2020-09-06,RIO DE JANEIRO-MARAMBAIA,65,22.1,0,-23.05027777,19.3,26.2,RJ,,A602,-43.59555555
82.6,2020-09-07,RIO DE JANEIRO-MARAMBAIA,71,22.9,0.2,-23.05027777,20,25.2,RJ,,A602,-43.59555555
84.3,2020-09-08,RIO DE JANEIRO-MARAMBAIA,75,22.9,0,-23.05027777,20.1,25.4,RJ,,A602,-43.59555555
83.4,2020-09-09,RIO DE JANEIRO-MARAMBAIA,68,22.7,0,-23.05027777,19.3,26.3,RJ,,A602,-43.59555555
68.3,2020-09-10,RIO DE JANEIRO-MARAMBAIA,25,26.2,0,-23.05027777,19.8,37,RJ,,A602,-43.59555555
83.7,2020-09-11,RIO DE JANEIRO-MARAMBAIA,75,23.7,0.2,-23.05027777,22.7,25.9,RJ,,A602,-43.59555555
62.3,2020-09-12,RIO DE JANEIRO-MARAMBAIA,19,27.3,0,-23.05027777,20.4,38.7,RJ,,A602,-43.59555555
82.5,2020-09-13,RIO DE JANEIRO-MARAMBAIA,59,24.2,0,-23.05027777,22.3,27.2,RJ,,A602,-43.59555555
60.3,2020-09-14,RIO DE JANEIRO-MARAMBAIA,19,26.5,0.2,-23.05027777,19.4,37.5,RJ,,A602,-43.59555555
82.3,2020-09-15,RIO DE JANEIRO-MARAMBAIA,60,23.1,0,-23.05027777,23.1,25.5,RJ,,A602,-43.59555555
78.8,2020-09-16,RIO DE JANEIRO-MARAMBAIA,59,23.7,0.6,-23.05027777,20.8,28.7,RJ,,A602,-43.59555555
75.7,2020-09-17,RIO DE JANEIRO-MARAMBAIA,26,24.2,0.2,-23.05027777,20.6,35.6,RJ,,A602,-43.59555555
79.6,2020-09-18,RIO DE JANEIRO-MARAMBAIA,67,24.3,0,-23.05027777,21.8,27.8,RJ,,A602,-43.59555555
85.8,2020-09-19,RIO DE JANEIRO-MARAMBAIA,78,23.7,0,-23.05027777,21.4,25.9,RJ,,A602,-43.59555555
86.2,2020-09-20,RIO DE JANEIRO-MARAMBAIA,81,23,1,-23.05027777,22.5,23.9,RJ,,A602,-43.59555555
87.9,2020-09-21,RIO DE JANEIRO-MARAMBAIA,72,22.3,22,-23.05027777,21.2,25.5,RJ,,A602,-43.59555555
89.1,2020-09-22,RIO DE JANEIRO-MARAMBAIA,80,19.9,69.6,-23.05027777,19.7,22,RJ,,A602,-43.59555555
78.6,2020-09-23,RIO DE JANEIRO-MARAMBAIA,63,21,45.8,-23.05027777,18.1,24.1,RJ,,A602,-43.59555555
77.7,2020-09-24,RIO DE JANEIRO-MARAMBAIA,67,22.3,0,-23.05027777,18.3,26.1,RJ,,A602,-43.59555555
79,2020-09-25,RIO DE JANEIRO-MARAMBAIA,43,23.1,0,-23.05027777,18.7,31,RJ,,A602,-43.59555555
85.3,2020-09-26,RIO DE JANEIRO-MARAMBAIA,67,22.9,0,-23.05027777,20,26.7,RJ,,A602,-43.59555555
61.7,2020-09-27,RIO DE JANEIRO-MARAMBAIA,19,27.9,0,-23.05027777,20.4,40.2,RJ,,A602,-43.59555555
79.2,2020-09-28,RIO DE JANEIRO-MARAMBAIA,44,25.4,0,-23.05027777,22.5,32.7,RJ,,A602,-43.59555555
79.8,2020-09-29,RIO DE JANEIRO-MARAMBAIA,65,24.2,0,-23.05027777,22,26.8,RJ,,A602,-43.59555555
76.3,2020-09-30,RIO DE JANEIRO-MARAMBAIA,43,26.1,0,-23.05027777,20.8,35.2,RJ,,A602,-43.59555555
72.4,2020-10-01,RIO DE JANEIRO-MARAMBAIA,28,28.2,0,-23.05027777,23.3,39.9,RJ,,A602,-43.59555555
54.1,2020-10-02,RIO DE JANEIRO-MARAMBAIA,21,30.6,0,-23.05027777,23.7,41.4,RJ,,A602,-43.59555555
75.5,2020-10-03,RIO DE JANEIRO-MARAMBAIA,37,26.4,0,-23.05027777,25.4,30.9,RJ,,A602,-43.59555555
86.4,2020-10-04,RIO DE JANEIRO-MARAMBAIA,76,23.1,5,-23.05027777,22.5,25.3,RJ,,A602,-43.59555555
80.5,2020-10-05,RIO DE JANEIRO-MARAMBAIA,63,23.7,4.4,-23.05027777,20.7,28.5,RJ,,A602,-43.59555555
84.6,2020-10-06,RIO DE JANEIRO-MARAMBAIA,52,24.1,0,-23.05027777,21.7,31.6,RJ,,A602,-43.59555555
84.5,2020-10-07,RIO DE JANEIRO-MARAMBAIA,67,24.5,0,-23.05027777,22.9,29,RJ,,A602,-43.59555555
87,2020-10-08,RIO DE JANEIRO-MARAMBAIA,78,24.5,5,-23.05027777,23.2,27.1,RJ,,A602,-43.59555555
90.1,2020-10-09,RIO DE JANEIRO-MARAMBAIA,85,23.7,0.6,-23.05027777,22.3,25,RJ,,A602,-43.59555555
79.5,2020-10-10,RIO DE JANEIRO-MARAMBAIA,65,23.1,10,-23.05027777,21,24.4,RJ,,A602,-43.59555555
61.7,2020-10-11,RIO DE JANEIRO-MARAMBAIA,45,21.9,0,-23.05027777,16.3,24.9,RJ,,A602,-43.59555555
67.5,2020-10-12,RIO DE JANEIRO-MARAMBAIA,52,22.3,0,-23.05027777,19,26.6,RJ,,A602,-43.59555555
71.6,2020-10-13,RIO DE JANEIRO-MARAMBAIA,41,24.6,0,-23.05027777,18.5,32.7,RJ,,A602,-43.59555555
80.3,2020-10-14,RIO DE JANEIRO-MARAMBAIA,62,24.5,0.4,-23.05027777,23,27.8,RJ,,A602,-43.59555555
82.3,2020-10-15,RIO DE JANEIRO-MARAMBAIA,77,23.9,0,-23.05027777,23.4,25.8,RJ,,A602,-43.59555555
76.9,2020-10-16,RIO DE JANEIRO-MARAMBAIA,67,22.1,0,-23.05027777,22.5,23.8,RJ,,A602,-43.59555555
78.3,2020-10-17,RIO DE JANEIRO-MARAMBAIA,53,21.2,9.8,-23.05027777,18.7,24.6,RJ,,A602,-43.59555555
74,2020-10-18,RIO DE JANEIRO-MARAMBAIA,57,22.1,0,-23.05027777,16.6,26.8,RJ,,A602,-43.59555555
73.1,2020-10-19,RIO DE JANEIRO-MARAMBAIA,52,23.2,0,-23.05027777,18.8,28.4,RJ,,A602,-43.59555555
73.5,2020-10-20,RIO DE JANEIRO-MARAMBAIA,41,24.5,0,-23.05027777,19.2,32,RJ,,A602,-43.59555555
86.1,2020-10-21,RIO DE JANEIRO-MARAMBAIA,79,23.1,0,-23.05027777,20.3,25.4,RJ,,A602,-43.59555555
78.4,2020-10-22,RIO DE JANEIRO-MARAMBAIA,61,23.3,0.8,-23.05027777,20.5,26.9,RJ,,A602,-43.59555555
72,2020-10-23,RIO DE JANEIRO-MARAMBAIA,50,22,0,-23.05027777,17.1,27.7,RJ,,A602,-43.59555555
79.3,2020-10-24,RIO DE JANEIRO-MARAMBAIA,61,21.5,0,-23.05027777,17.7,27.3,RJ,,A602,-43.59555555
78.4,2020-10-25,RIO DE JANEIRO-MARAMBAIA,58,22.4,1.2,-23.05027777,19.1,27.5,RJ,,A602,-43.59555555
83.3,2020-10-26,RIO DE JANEIRO-MARAMBAIA,66,21.9,1.8,-23.05027777,18.8,25.8,RJ,,A602,-43.59555555
77.5,2020-10-27,RIO DE JANEIRO-MARAMBAIA,55,23.4,0,-23.05027777,18,29.7,RJ,,A602,-43.59555555
82.2,2020-10-28,RIO DE JANEIRO-MARAMBAIA,50,23.2,0,-23.05027777,19.8,32.1,RJ,,A602,-43.59555555
84.5,2020-10-29,RIO DE JANEIRO-MARAMBAIA,36,23.2,0,-23.05027777,20.4,32,RJ,,A602,-43.59555555
92.3,2020-10-30,RIO DE JANEIRO-MARAMBAIA,87,21.9,0,-23.05027777,21.9,24.1,RJ,,A602,-43.59555555
93,2020-10-31,RIO DE JANEIRO-MARAMBAIA,87,19.7,46.2,-23.05027777,18.5,23.8,RJ,,A602,-43.59555555
84.3,2020-11-01,RIO DE JANEIRO-MARAMBAIA,72,20.5,10.6,-23.05027777,19.1,23.6,RJ,,A602,-43.59555555
76.3,2020-11-02,RIO DE JANEIRO-MARAMBAIA,61,20.7,1.6,-23.05027777,15.7,25.8,RJ,,A602,-43.59555555
78.5,2020-11-03,RIO DE JANEIRO-MARAMBAIA,61,20.3,0,-23.05027777,15,28.4,RJ,,A602,-43.59555555
86.2,2020-11-04,RIO DE JANEIRO-MARAMBAIA,74,21.4,4.8,-23.05027777,17.9,27.3,RJ,,A602,-43.59555555
85.9,2020-11-05,RIO DE JANEIRO-MARAMBAIA,75,20.1,2.4,-23.05027777,18.7,24.3,RJ,,A602,-43.59555555
81.1,2020-11-06,RIO DE JANEIRO-MARAMBAIA,61,21.4,2.2,-23.05027777,17.3,27.5,RJ,,A602,-43.59555555
81.5,2020-11-07,RIO DE JANEIRO-MARAMBAIA,69,21.6,0,-23.05027777,16.7,27.2,RJ,,A602,-43.59555555
85,2020-11-08,RIO DE JANEIRO-MARAMBAIA,74,22.4,0,-23.05027777,20.6,25.9,RJ,,A602,-43.59555555
90.8,2020-11-09,RIO DE JANEIRO-MARAMBAIA,77,,1,-23.05027777,,,RJ,,A602,-43.59555555
88.5,2020-11-10,RIO DE JANEIRO-MARAMBAIA,78,,4.8,-23.05027777,21.4,26,RJ,,A602,-43.59555555
88.5,2020-11-11,RIO DE JANEIRO-MARAMBAIA,80,,0.2,-23.05027777,22,28,RJ,,A602,-43.59555555
,2020-11-12,RIO DE JANEIRO-MARAMBAIA,,,,-23.05027777,,,RJ,,A602,-43.59555555
,2020-11-13,RIO DE JANEIRO-MARAMBAIA,,,,-23.05027777,,,RJ,,A602,-43.59555555
,2020-11-14,RIO DE JANEIRO-MARAMBAIA,,,,-23.05027777,,,RJ,,A602,-43.59555555
,2020-11-15,RIO DE JANEIRO-MARAMBAIA,,,,-23.05027777,,,RJ,,A602,-43.59555555
,2020-11-16,RIO DE JANEIRO-MARAMBAIA,,,,-23.05027777,,,RJ,,A602,-43.59555555
77,2020-11-17,RIO DE JANEIRO-MARAMBAIA,53,26,,-23.05027777,,33.9,RJ,,A602,-43.59555555
88.5,2020-11-18,RIO DE JANEIRO-MARAMBAIA,75,22.1,5,-23.05027777,21.1,25.2,RJ,,A602,-43.59555555
90,2020-11-19,RIO DE JANEIRO-MARAMBAIA,80,,28.2,-23.05027777,20.5,,RJ,,A602,-43.59555555
84.2,2020-11-20,RIO DE JANEIRO-MARAMBAIA,72,,9.2,-23.05027777,19.7,25.8,RJ,,A602,-43.59555555
81.8,2020-11-21,RIO DE JANEIRO-MARAMBAIA,68,,0.8,-23.05027777,17.7,28.1,RJ,,A602,-43.59555555
84,2020-11-22,RIO DE JANEIRO-MARAMBAIA,69,,0.4,-23.05027777,20.1,26.7,RJ,,A602,-43.59555555
78.9,2020-11-23,RIO DE JANEIRO-MARAMBAIA,66,,7.2,-23.05027777,18.5,29.2,RJ,,A602,-43.59555555
78.6,2020-11-24,RIO DE JANEIRO-MARAMBAIA,65,,0,-23.05027777,21.4,30.7,RJ,,A602,-43.59555555
78.8,2020-11-25,RIO DE JANEIRO-MARAMBAIA,63,,0,-23.05027777,20.5,31.6,RJ,,A602,-43.59555555
68.6,2020-11-26,RIO DE JANEIRO-MARAMBAIA,40,,0,-23.05027777,21.1,,RJ,,A602,-43.59555555
73.2,2020-11-27,RIO DE JANEIRO-MARAMBAIA,40,,0,-23.05027777,20.5,33.8,RJ,,A602,-43.59555555
78.5,2020-11-28,RIO DE JANEIRO-MARAMBAIA,54,,0,-23.05027777,,33.7,RJ,,A602,-43.59555555
69.6,2020-11-29,RIO DE JANEIRO-MARAMBAIA,41,,0.2,-23.05027777,20,36,RJ,,A602,-43.59555555
68.1,2020-11-30,RIO DE JANEIRO-MARAMBAIA,44,27.6,0,-23.05027777,20.1,36.4,RJ,,A602,-43.59555555
83.1,2020-12-01,RIO DE JANEIRO-MARAMBAIA,59,,0.8,-23.05027777,20.3,31.6,RJ,,A602,-43.59555555
86.4,2020-12-02,RIO DE JANEIRO-MARAMBAIA,74,,0.4,-23.05027777,22.6,30.9,RJ,,A602,-43.59555555
71.3,2020-12-03,RIO DE JANEIRO-MARAMBAIA,37,,0,-23.05027777,21.8,37,RJ,,A602,-43.59555555
81.5,2020-12-04,RIO DE JANEIRO-MARAMBAIA,54,,0.6,-23.05027777,24,33.6,RJ,,A602,-43.59555555
89,2020-12-05,RIO DE JANEIRO-MARAMBAIA,76,,0,-23.05027777,23.9,30.4,RJ,,A602,-43.59555555
88.5,2020-12-06,RIO DE JANEIRO-MARAMBAIA,76,23,2.6,-23.05027777,22.4,24.3,RJ,,A602,-43.59555555
91.8,2020-12-07,RIO DE JANEIRO-MARAMBAIA,82,,32.6,-23.05027777,20,27.2,RJ,,A602,-43.59555555
92.5,2020-12-08,RIO DE JANEIRO-MARAMBAIA,83,,33.4,-23.05027777,,,RJ,,A602,-43.59555555
89.3,2020-12-09,RIO DE JANEIRO-MARAMBAIA,81,,0.2,-23.05027777,22,28.9,RJ,,A602,-43.59555555
89.9,2020-12-10,RIO DE JANEIRO-MARAMBAIA,78,,2.8,-23.05027777,21.8,27.7,RJ,,A602,-43.59555555
83,2020-12-11,RIO DE JANEIRO-MARAMBAIA,61,,13,-23.05027777,20.4,32.5,RJ,,A602,-43.59555555
81.7,2020-12-12,RIO DE JANEIRO-MARAMBAIA,63,,0,-23.05027777,22.5,32.8,RJ,,A602,-43.59555555
85,2020-12-13,RIO DE JANEIRO-MARAMBAIA,59,,16.8,-23.05027777,22.3,30.7,RJ,,A602,-43.59555555
67.3,2020-12-14,RIO DE JANEIRO-MARAMBAIA,35,,0.8,-23.05027777,23.3,36.7,RJ,,A602,-43.59555555
81,2020-12-15,RIO DE JANEIRO-MARAMBAIA,54,,0,-23.05027777,23.5,34,RJ,,A602,-43.59555555
81.9,2020-12-16,RIO DE JANEIRO-MARAMBAIA,72,,0,-23.05027777,23.8,33.2,RJ,,A602,-43.59555555
82.4,2020-12-17,RIO DE JANEIRO-MARAMBAIA,65,26,0,-23.05027777,23.7,30.3,RJ,,A602,-43.59555555
76.4,2020-12-18,RIO DE JANEIRO-MARAMBAIA,67,26.4,0,-23.05027777,24.8,28.7,RJ,3.3,A602,-43.59555555
76.7,2020-12-19,RIO DE JANEIRO-MARAMBAIA,57,26.5,0,-23.05027777,23.9,30.6,RJ,3.5,A602,-43.59555555
68.5,2020-12-20,RIO DE JANEIRO-MARAMBAIA,43,28.1,0,-23.05027777,24,34.4,RJ,3.5,A602,-43.59555555
76.2,2020-12-21,RIO DE JANEIRO-MARAMBAIA,37,27.7,0,-23.05027777,24,37.2,RJ,3.5,A602,-43.59555555
87.2,2020-12-22,RIO DE JANEIRO-MARAMBAIA,83,25.4,0.2,-23.05027777,25.5,26.8,RJ,5.5,A602,-43.59555555
88.1,2020-12-23,RIO DE JANEIRO-MARAMBAIA,75,22.2,9.4,-23.05027777,20.1,24.9,RJ,2.9,A602,-43.59555555
92,2020-12-24,RIO DE JANEIRO-MARAMBAIA,88,21.4,4,-23.05027777,20.7,22.6,RJ,2.2,A602,-43.59555555
88.6,2020-12-25,RIO DE JANEIRO-MARAMBAIA,78,22.7,17.8,-23.05027777,20.9,25.8,RJ,3.2,A602,-43.59555555
82.5,2020-12-26,RIO DE JANEIRO-MARAMBAIA,65,24,9.8,-23.05027777,20.6,28.3,RJ,3.5,A602,-43.59555555
88.3,2020-12-27,RIO DE JANEIRO-MARAMBAIA,75,23.8,4.2,-23.05027777,22.4,27.4,RJ,2.6,A602,-43.59555555
85.5,2020-12-28,RIO DE JANEIRO-MARAMBAIA,62,24.9,2.6,-23.05027777,22.4,30.8,RJ,2.5,A602,-43.59555555
77,2020-12-29,RIO DE JANEIRO-MARAMBAIA,61,26.1,0.2,-23.05027777,23.7,28.6,RJ,3.2,A602,-43.59555555
73.2,2020-12-30,RIO DE JANEIRO-MARAMBAIA,45,27.4,3,-23.05027777,23.4,33.9,RJ,3.1,A602,-43.59555555
64.1,2020-12-31,RIO DE JANEIRO-MARAMBAIA,31,28.8,0,-23.05027777,26,38.3,RJ,4.2,A602,-43.59555555
