UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
88.5,2021-08-31,RIO CLARO,64,17.5,7.4,-22.653579,16,23.6,RJ,1.7,A626,-44.040916
82.5,2021-09-01,RIO CLARO,51,18.3,1.2,-22.653579,15.8,24.7,RJ,1.5,A626,-44.040916
73.5,2021-09-02,RIO CLARO,43,20.2,0,-22.653579,14.5,28.1,RJ,2.1,A626,-44.040916
70.3,2021-09-03,RIO CLARO,30,21.1,0,-22.653579,13.9,32,RJ,1.3,A626,-44.040916
75.6,2021-09-04,RIO CLARO,34,21.2,0,-22.653579,14.7,31.7,RJ,1.6,A626,-44.040916
79.2,2021-09-05,RIO CLARO,47,21.2,0,-22.653579,17.3,29.1,RJ,1.7,A626,-44.040916
83.6,2021-09-06,RIO CLARO,56,20.1,0,-22.653579,16.5,27.5,RJ,2,A626,-44.040916
81.8,2021-09-07,RIO CLARO,60,20.2,0,-22.653579,17.7,25,RJ,1.9,A626,-44.040916
73.8,2021-09-08,RIO CLARO,48,22.1,0,-22.653579,16.6,29.9,RJ,2.4,A626,-44.040916
72.8,2021-09-09,RIO CLARO,33,23.4,0,-22.653579,18.2,34.9,RJ,2.2,A626,-44.040916
87,2021-09-10,RIO CLARO,61,21.5,16.8,-22.653579,18.8,27.2,RJ,1.4,A626,-44.040916
89.5,2021-09-11,RIO CLARO,74,20.1,0,-22.653579,18.9,24,RJ,1.6,A626,-44.040916
82.2,2021-09-12,RIO CLARO,51,21.6,4,-22.653579,17.9,29.5,RJ,2,A626,-44.040916
74.3,2021-09-13,RIO CLARO,36,24.4,0.2,-22.653579,18.5,34.8,RJ,1.4,A626,-44.040916
63.2,2021-09-14,RIO CLARO,20,25.7,0,-22.653579,17.9,36.6,RJ,1.3,A626,-44.040916
69.5,2021-09-15,RIO CLARO,38,23.6,0,-22.653579,17.7,32.4,RJ,1.5,A626,-44.040916
85.7,2021-09-16,RIO CLARO,77,20.3,0.2,-22.653579,19.3,22.7,RJ,1.9,A626,-44.040916
88.5,2021-09-17,RIO CLARO,79,18.2,0.8,-22.653579,16.7,20.6,RJ,1.8,A626,-44.040916
78.5,2021-09-18,RIO CLARO,43,21.6,0,-22.653579,15.6,31.8,RJ,1.6,A626,-44.040916
85,2021-09-19,RIO CLARO,63,20.8,0,-22.653579,17.3,27.2,RJ,1.9,A626,-44.040916
71.8,2021-09-20,RIO CLARO,37,24.3,0.4,-22.653579,19.7,32.6,RJ,1.7,A626,-44.040916
71.5,2021-09-21,RIO CLARO,27,23.7,0,-22.653579,18,37.7,RJ,2.2,A626,-44.040916
80,2021-09-22,RIO CLARO,63,16.6,1.6,-22.653579,14.8,20.3,RJ,2.9,A626,-44.040916
74.5,2021-09-23,RIO CLARO,44,16,2.2,-22.653579,12.9,22.2,RJ,1.7,A626,-44.040916
71.3,2021-09-24,RIO CLARO,37,17.8,0.2,-22.653579,9.6,27.8,RJ,2.1,A626,-44.040916
77.8,2021-09-25,RIO CLARO,43,19,0,-22.653579,12.9,28.5,RJ,1.7,A626,-44.040916
77.6,2021-09-26,RIO CLARO,39,20.8,4.8,-22.653579,14.9,31.3,RJ,1.5,A626,-44.040916
79.2,2021-09-27,RIO CLARO,49,21.2,0,-22.653579,15.3,29.5,RJ,1.8,A626,-44.040916
72.5,2021-09-28,RIO CLARO,36,23.2,0,-22.653579,17.2,33.3,RJ,1.5,A626,-44.040916
72.9,2021-09-29,RIO CLARO,41,22.5,0,-22.653579,16.2,32.3,RJ,1.6,A626,-44.040916
81,2021-09-30,RIO CLARO,61,19.8,0,-22.653579,17,24.6,RJ,1.8,A626,-44.040916
,2021-10-01,RIO CLARO,,,0,-22.653579,17.6,28.9,RJ,,A626,-44.040916
,2021-10-02,RIO CLARO,,,1.2,-22.653579,18.1,34.5,RJ,,A626,-44.040916
,2021-10-03,RIO CLARO,,,0,-22.653579,17.8,35.4,RJ,,A626,-44.040916
,2021-10-04,RIO CLARO,,,28.2,-22.653579,18.7,30.6,RJ,,A626,-44.040916
,2021-10-05,RIO CLARO,,,2.4,-22.653579,19,23.1,RJ,,A626,-44.040916
,2021-10-06,RIO CLARO,,,0,-22.653579,17.5,29.7,RJ,,A626,-44.040916
,2021-10-07,RIO CLARO,,,0.4,-22.653579,18.9,30.7,RJ,,A626,-44.040916
,2021-10-08,RIO CLARO,,,1.6,-22.653579,15.7,24.3,RJ,,A626,-44.040916
,2021-10-09,RIO CLARO,,,1.4,-22.653579,15.2,21.2,RJ,,A626,-44.040916
,2021-10-10,RIO CLARO,,,11.4,-22.653579,15.7,20.4,RJ,,A626,-44.040916
,2021-10-11,RIO CLARO,,,16.2,-22.653579,16.5,17.8,RJ,,A626,-44.040916
,2021-10-12,RIO CLARO,,,21.4,-22.653579,15.6,22.1,RJ,,A626,-44.040916
,2021-10-13,RIO CLARO,,,0.2,-22.653579,17.1,30.1,RJ,,A626,-44.040916
,2021-10-14,RIO CLARO,,,0,-22.653579,16.2,32.2,RJ,,A626,-44.040916
,2021-10-15,RIO CLARO,,,0,-22.653579,20.1,34.8,RJ,,A626,-44.040916
,2021-10-16,RIO CLARO,,,2,-22.653579,20.2,29.1,RJ,,A626,-44.040916
,2021-10-17,RIO CLARO,,,16,-22.653579,18.5,22.9,RJ,,A626,-44.040916
,2021-10-18,RIO CLARO,,,1.6,-22.653579,17.2,20.6,RJ,,A626,-44.040916
,2021-10-19,RIO CLARO,,,6,-22.653579,17.1,19.5,RJ,,A626,-44.040916
,2021-10-20,RIO CLARO,,,36.6,-22.653579,13,18.9,RJ,,A626,-44.040916
,2021-10-21,RIO CLARO,,,0,-22.653579,13.2,22.7,RJ,,A626,-44.040916
,2021-10-22,RIO CLARO,,,0.4,-22.653579,15,28.7,RJ,,A626,-44.040916
,2021-10-23,RIO CLARO,,,0,-22.653579,15.2,30.2,RJ,,A626,-44.040916
,2021-10-24,RIO CLARO,,,4.8,-22.653579,18.8,25.4,RJ,,A626,-44.040916
,2021-10-25,RIO CLARO,,,5.4,-22.653579,16.6,21.6,RJ,,A626,-44.040916
,2021-10-26,RIO CLARO,,,0.4,-22.653579,17.1,26.4,RJ,,A626,-44.040916
,2021-10-27,RIO CLARO,,,0.8,-22.653579,18.8,27.1,RJ,,A626,-44.040916
,2021-10-28,RIO CLARO,,,6.4,-22.653579,20,24.8,RJ,,A626,-44.040916
,2021-10-29,RIO CLARO,,,2.6,-22.653579,18.6,22.8,RJ,,A626,-44.040916
84.9,2021-10-30,RIO CLARO,66,20.2,0,-22.653579,17.4,25.5,RJ,2.4,A626,-44.040916
,2021-10-31,RIO CLARO,,,2.2,-22.653579,17.8,24,RJ,,A626,-44.040916
,2021-11-01,RIO CLARO,,,32.8,-22.653579,18.6,20.5,RJ,,A626,-44.040916
,2021-11-02,RIO CLARO,,,28,-22.653579,15.8,26.9,RJ,,A626,-44.040916
,2021-11-03,RIO CLARO,,,0,-22.653579,18,27.6,RJ,,A626,-44.040916
,2021-11-04,RIO CLARO,,,0.2,-22.653579,17,27.9,RJ,,A626,-44.040916
,2021-11-05,RIO CLARO,,,0,-22.653579,17.8,28.8,RJ,,A626,-44.040916
,2021-11-06,RIO CLARO,,,0,-22.653579,15.1,29.4,RJ,,A626,-44.040916
,2021-11-07,RIO CLARO,,,0,-22.653579,14.4,28.8,RJ,,A626,-44.040916
,2021-11-08,RIO CLARO,,,0,-22.653579,14.4,27.4,RJ,,A626,-44.040916
,2021-11-09,RIO CLARO,,,0,-22.653579,17.9,24.1,RJ,,A626,-44.040916
,2021-11-10,RIO CLARO,,,0,-22.653579,17.3,23.4,RJ,,A626,-44.040916
,2021-11-11,RIO CLARO,,,0.2,-22.653579,17,18.8,RJ,,A626,-44.040916
,2021-11-12,RIO CLARO,,,9.2,-22.653579,15.4,18.3,RJ,,A626,-44.040916
,2021-11-13,RIO CLARO,,,2.8,-22.653579,10.3,23,RJ,,A626,-44.040916
,2021-11-14,RIO CLARO,,,0,-22.653579,14.9,26.9,RJ,,A626,-44.040916
,2021-11-15,RIO CLARO,,,0,-22.653579,12.9,28.3,RJ,,A626,-44.040916
,2021-11-16,RIO CLARO,,,0,-22.653579,13.5,30.3,RJ,,A626,-44.040916
,2021-11-17,RIO CLARO,,,0,-22.653579,15.1,31.9,RJ,,A626,-44.040916
,2021-11-18,RIO CLARO,,,0,-22.653579,17.2,31.3,RJ,,A626,-44.040916
,2021-11-19,RIO CLARO,,,16.4,-22.653579,18.6,27.3,RJ,,A626,-44.040916
,2021-11-20,RIO CLARO,,,37.4,-22.653579,18.7,22.8,RJ,,A626,-44.040916
,2021-11-21,RIO CLARO,,,0,-22.653579,16.7,22.8,RJ,,A626,-44.040916
,2021-11-22,RIO CLARO,,,0.2,-22.653579,13.5,26.3,RJ,,A626,-44.040916
,2021-11-23,RIO CLARO,,,0,-22.653579,15,34.7,RJ,,A626,-44.040916
,2021-11-24,RIO CLARO,,,0,-22.653579,15.8,28.5,RJ,,A626,-44.040916
,2021-11-25,RIO CLARO,,,0,-22.653579,16.5,30.5,RJ,,A626,-44.040916
,2021-11-26,RIO CLARO,,,0,-22.653579,18.7,27.5,RJ,,A626,-44.040916
,2021-11-27,RIO CLARO,,,3.8,-22.653579,17.3,31.5,RJ,,A626,-44.040916
,2021-11-28,RIO CLARO,,,0,-22.653579,19.6,30.2,RJ,,A626,-44.040916
68.2,2021-11-29,RIO CLARO,27,25.8,0,-22.653579,18.2,35.6,RJ,1.6,A626,-44.040916
,2021-11-30,RIO CLARO,,,1.2,-22.653579,21.1,26.3,RJ,,A626,-44.040916
,2021-12-01,RIO CLARO,,,11.4,-22.653579,19.4,30.8,RJ,,A626,-44.040916
,2021-12-02,RIO CLARO,,,37.2,-22.653579,18,27.8,RJ,,A626,-44.040916
,2021-12-03,RIO CLARO,,,3.6,-22.653579,17.6,26.2,RJ,,A626,-44.040916
,2021-12-04,RIO CLARO,,,0.2,-22.653579,18,28,RJ,,A626,-44.040916
,2021-12-05,RIO CLARO,,,0,-22.653579,18,30.8,RJ,,A626,-44.040916
,2021-12-06,RIO CLARO,,,21.8,-22.653579,17.6,28,RJ,,A626,-44.040916
,2021-12-07,RIO CLARO,,,0.4,-22.653579,18,25.6,RJ,,A626,-44.040916
,2021-12-08,RIO CLARO,,,7.8,-22.653579,16.4,21.3,RJ,,A626,-44.040916
,2021-12-09,RIO CLARO,,,12.4,-22.653579,15.9,26.3,RJ,,A626,-44.040916
,2021-12-10,RIO CLARO,,,0.2,-22.653579,15.2,26.5,RJ,,A626,-44.040916
,2021-12-11,RIO CLARO,,,0,-22.653579,16.3,33,RJ,,A626,-44.040916
,2021-12-12,RIO CLARO,,,7.8,-22.653579,19.8,34.2,RJ,,A626,-44.040916
,2021-12-13,RIO CLARO,,,1.2,-22.653579,19.4,32.4,RJ,,A626,-44.040916
,2021-12-14,RIO CLARO,,,25,-22.653579,21,33.2,RJ,,A626,-44.040916
,2021-12-15,RIO CLARO,,,48.6,-22.653579,20.9,31.6,RJ,,A626,-44.040916
,2021-12-16,RIO CLARO,,,1.6,-22.653579,21.1,32.1,RJ,,A626,-44.040916
,2021-12-17,RIO CLARO,,,43,-22.653579,21.1,28.2,RJ,,A626,-44.040916
,2021-12-18,RIO CLARO,,,51.6,-22.653579,19.6,27,RJ,,A626,-44.040916
,2021-12-19,RIO CLARO,,,1.8,-22.653579,17.4,27.2,RJ,,A626,-44.040916
,2021-12-20,RIO CLARO,,,0,-22.653579,15.3,28.4,RJ,,A626,-44.040916
,2021-12-21,RIO CLARO,,,0,-22.653579,17.6,31.2,RJ,,A626,-44.040916
,2021-12-22,RIO CLARO,,,0,-22.653579,19,35.4,RJ,,A626,-44.040916
,2021-12-23,RIO CLARO,,,31,-22.653579,19.7,25.1,RJ,,A626,-44.040916
,2021-12-24,RIO CLARO,,,0.2,-22.653579,15.7,25,RJ,,A626,-44.040916
,2021-12-25,RIO CLARO,,,6.6,-22.653579,15,27.2,RJ,,A626,-44.040916
,2021-12-26,RIO CLARO,,,0.2,-22.653579,15.1,31.5,RJ,,A626,-44.040916
,2021-12-27,RIO CLARO,,,2,-22.653579,16.7,32.2,RJ,,A626,-44.040916
,2021-12-28,RIO CLARO,,,46,-22.653579,16.1,32.5,RJ,,A626,-44.040916
84,2021-12-29,RIO CLARO,59,22.1,4.6,-22.653579,18.7,29.1,RJ,1.6,A626,-44.040916
,2021-12-30,RIO CLARO,,,0.2,-22.653579,19.4,25.9,RJ,,A626,-44.040916
,2021-12-31,RIO CLARO,,,17.4,-22.653579,19.6,23.5,RJ,,A626,-44.040916
