UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
77.2,2022-07-02,RIO DE JANEIRO - JACAREPAGUÁ,40,20.3,0,-22.93999999,14.6,28.5,RJ,0.8,A636,-43.40277777
76.6,2022-07-03,RIO DE JANEIRO - JACAREPAGUÁ,28,20.1,0,-22.93999999,13.9,31.6,RJ,0.3,A636,-43.40277777
79.2,2022-07-04,RIO DE JANEIRO - JACAREPAGUÁ,37,19.2,0,-22.93999999,13.2,29,RJ,0.4,A636,-43.40277777
72.3,2022-07-05,RIO DE JANEIRO - JACAREPAGUÁ,24,20.1,0.2,-22.93999999,14.1,30.5,RJ,0.7,A636,-43.40277777
75.5,2022-07-06,RIO DE JANEIRO - JACAREPAGUÁ,27,19.4,0.2,-22.93999999,13.5,30.1,RJ,0.4,A636,-43.40277777
70.1,2022-07-07,RIO DE JANEIRO - JACAREPAGUÁ,26,20.2,0,-22.93999999,14.1,29.9,RJ,0.7,A636,-43.40277777
75,2022-07-08,RIO DE JANEIRO - JACAREPAGUÁ,28,19.5,0,-22.93999999,13.4,30.3,RJ,0.5,A636,-43.40277777
82.4,2022-07-09,RIO DE JANEIRO - JACAREPAGUÁ,55,18.7,0.2,-22.93999999,13.3,25.6,RJ,0.6,A636,-43.40277777
77.3,2022-07-10,RIO DE JANEIRO - JACAREPAGUÁ,34,21.2,0,-22.93999999,16.5,29,RJ,0.5,A636,-43.40277777
64.4,2022-07-11,RIO DE JANEIRO - JACAREPAGUÁ,29,21.7,0,-22.93999999,15.6,29.7,RJ,1.2,A636,-43.40277777
48.1,2022-07-12,RIO DE JANEIRO - JACAREPAGUÁ,24,24.8,0,-22.93999999,16.1,31.3,RJ,1.6,A636,-43.40277777
77.9,2022-07-13,RIO DE JANEIRO - JACAREPAGUÁ,53,21.7,0,-22.93999999,17.8,25.2,RJ,1.2,A636,-43.40277777
85,2022-07-14,RIO DE JANEIRO - JACAREPAGUÁ,58,21.7,33,-22.93999999,20,26.5,RJ,0.6,A636,-43.40277777
71.3,2022-07-15,RIO DE JANEIRO - JACAREPAGUÁ,33,22.8,0,-22.93999999,17.8,30.9,RJ,1,A636,-43.40277777
73.8,2022-07-16,RIO DE JANEIRO - JACAREPAGUÁ,33,22.2,0,-22.93999999,17,30.6,RJ,0.8,A636,-43.40277777
69.3,2022-07-17,RIO DE JANEIRO - JACAREPAGUÁ,26,23.4,0,-22.93999999,16.8,33.9,RJ,1,A636,-43.40277777
83.4,2022-07-18,RIO DE JANEIRO - JACAREPAGUÁ,68,21.5,0.4,-22.93999999,20.1,25.2,RJ,0.7,A636,-43.40277777
80.4,2022-07-19,RIO DE JANEIRO - JACAREPAGUÁ,44,22,0,-22.93999999,17.7,29.2,RJ,0.9,A636,-43.40277777
84.5,2022-07-20,RIO DE JANEIRO - JACAREPAGUÁ,71,21.7,1.6,-22.93999999,19.8,24.4,RJ,0.5,A636,-43.40277777
81.2,2022-07-21,RIO DE JANEIRO - JACAREPAGUÁ,48,20.7,0,-22.93999999,17.1,27,RJ,0.7,A636,-43.40277777
80.9,2022-07-22,RIO DE JANEIRO - JACAREPAGUÁ,37,20.1,0,-22.93999999,15.1,28.7,RJ,0.7,A636,-43.40277777
79.8,2022-07-23,RIO DE JANEIRO - JACAREPAGUÁ,43,20.6,0,-22.93999999,14.9,29.4,RJ,0.5,A636,-43.40277777
78.6,2022-07-24,RIO DE JANEIRO - JACAREPAGUÁ,46,20.4,0.2,-22.93999999,15.4,28.5,RJ,0.6,A636,-43.40277777
81.4,2022-07-25,RIO DE JANEIRO - JACAREPAGUÁ,49,19.3,0,-22.93999999,14.7,27.6,RJ,0.6,A636,-43.40277777
83.3,2022-07-26,RIO DE JANEIRO - JACAREPAGUÁ,63,19.3,0,-22.93999999,14.7,25.2,RJ,0.6,A636,-43.40277777
81.3,2022-07-27,RIO DE JANEIRO - JACAREPAGUÁ,47,21.1,0,-22.93999999,17.9,27.5,RJ,0.5,A636,-43.40277777
67.9,2022-07-28,RIO DE JANEIRO - JACAREPAGUÁ,25,22.1,0,-22.93999999,15.7,31.5,RJ,1,A636,-43.40277777
71.5,2022-07-29,RIO DE JANEIRO - JACAREPAGUÁ,27,20.8,0,-22.93999999,16.2,30.3,RJ,1.4,A636,-43.40277777
80.6,2022-07-30,RIO DE JANEIRO - JACAREPAGUÁ,54,17.8,13.2,-22.93999999,14.8,22.1,RJ,0.6,A636,-43.40277777
80.1,2022-07-31,RIO DE JANEIRO - JACAREPAGUÁ,49,17.7,0.2,-22.93999999,13.4,24,RJ,0.3,A636,-43.40277777
78.5,2022-08-01,RIO DE JANEIRO - JACAREPAGUÁ,40,19.5,0,-22.93999999,13.9,29.2,RJ,0.6,A636,-43.40277777
83.3,2022-08-02,RIO DE JANEIRO - JACAREPAGUÁ,61,19.8,0,-22.93999999,15.4,25.8,RJ,0.6,A636,-43.40277777
82.3,2022-08-03,RIO DE JANEIRO - JACAREPAGUÁ,63,19.3,0,-22.93999999,14.9,25,RJ,0.6,A636,-43.40277777
74.2,2022-08-04,RIO DE JANEIRO - JACAREPAGUÁ,31,22.2,0,-22.93999999,16.6,31.4,RJ,0.6,A636,-43.40277777
57,2022-08-05,RIO DE JANEIRO - JACAREPAGUÁ,21,24.8,0,-22.93999999,17.1,34.8,RJ,1.7,A636,-43.40277777
85.1,2022-08-06,RIO DE JANEIRO - JACAREPAGUÁ,65,19.7,2.4,-22.93999999,18.4,22.8,RJ,0.4,A636,-43.40277777
81.7,2022-08-07,RIO DE JANEIRO - JACAREPAGUÁ,65,20.6,0,-22.93999999,17.1,24.7,RJ,0.6,A636,-43.40277777
86.8,2022-08-08,RIO DE JANEIRO - JACAREPAGUÁ,74,20.6,0.6,-22.93999999,19.5,23.4,RJ,0.5,A636,-43.40277777
86.5,2022-08-09,RIO DE JANEIRO - JACAREPAGUÁ,63,20.6,4.6,-22.93999999,18.8,24.4,RJ,0.5,A636,-43.40277777
84.7,2022-08-10,RIO DE JANEIRO - JACAREPAGUÁ,57,20.4,14.6,-22.93999999,19.4,26.3,RJ,0.9,A636,-43.40277777
70.9,2022-08-11,RIO DE JANEIRO - JACAREPAGUÁ,31,18.6,2.2,-22.93999999,15.9,21.3,RJ,2.4,A636,-43.40277777
81.8,2022-08-12,RIO DE JANEIRO - JACAREPAGUÁ,53,18.2,24.2,-22.93999999,14.5,23.1,RJ,0.7,A636,-43.40277777
76.8,2022-08-13,RIO DE JANEIRO - JACAREPAGUÁ,39,18.3,0.4,-22.93999999,13.4,26.2,RJ,0.8,A636,-43.40277777
74.9,2022-08-14,RIO DE JANEIRO - JACAREPAGUÁ,38,19.1,0.2,-22.93999999,12.9,27.4,RJ,0.7,A636,-43.40277777
64.7,2022-08-15,RIO DE JANEIRO - JACAREPAGUÁ,26,20.7,0,-22.93999999,13.6,29.4,RJ,1.1,A636,-43.40277777
57.8,2022-08-16,RIO DE JANEIRO - JACAREPAGUÁ,22,23.1,0,-22.93999999,14.5,33.8,RJ,1.2,A636,-43.40277777
79.5,2022-08-17,RIO DE JANEIRO - JACAREPAGUÁ,49,21.2,0,-22.93999999,16.1,28.6,RJ,0.5,A636,-43.40277777
61,2022-08-18,RIO DE JANEIRO - JACAREPAGUÁ,25,24.5,0,-22.93999999,17.3,33.8,RJ,1.4,A636,-43.40277777
78,2022-08-19,RIO DE JANEIRO - JACAREPAGUÁ,43,19.4,7.4,-22.93999999,18.5,26.5,RJ,1.9,A636,-43.40277777
83.8,2022-08-20,RIO DE JANEIRO - JACAREPAGUÁ,58,16.4,40.2,-22.93999999,14.7,19.7,RJ,0.5,A636,-43.40277777
78.8,2022-08-21,RIO DE JANEIRO - JACAREPAGUÁ,50,16.9,0,-22.93999999,14.1,21.9,RJ,0.5,A636,-43.40277777
77.7,2022-08-22,RIO DE JANEIRO - JACAREPAGUÁ,42,17.8,0,-22.93999999,13.8,22.9,RJ,0.5,A636,-43.40277777
78,2022-08-23,RIO DE JANEIRO - JACAREPAGUÁ,42,18.9,0,-22.93999999,14,24.9,RJ,0.6,A636,-43.40277777
85,2022-08-24,RIO DE JANEIRO - JACAREPAGUÁ,70,19.4,0,-22.93999999,16.1,23.6,RJ,0.4,A636,-43.40277777
80.3,2022-08-25,RIO DE JANEIRO - JACAREPAGUÁ,55,20.2,0,-22.93999999,14.9,26.7,RJ,0.6,A636,-43.40277777
76.4,2022-08-26,RIO DE JANEIRO - JACAREPAGUÁ,49,22.2,0.2,-22.93999999,18.6,27.6,RJ,0.8,A636,-43.40277777
74.4,2022-08-27,RIO DE JANEIRO - JACAREPAGUÁ,39,22.6,0,-22.93999999,16.5,30.2,RJ,0.6,A636,-43.40277777
67.3,2022-08-28,RIO DE JANEIRO - JACAREPAGUÁ,26,23.9,0,-22.93999999,16.5,33.5,RJ,1.3,A636,-43.40277777
81.4,2022-08-29,RIO DE JANEIRO - JACAREPAGUÁ,60,18.7,13.2,-22.93999999,17.9,23,RJ,1.6,A636,-43.40277777
79.8,2022-08-30,RIO DE JANEIRO - JACAREPAGUÁ,52,16.4,25.2,-22.93999999,14,20.6,RJ,0.8,A636,-43.40277777
74.4,2022-08-31,RIO DE JANEIRO - JACAREPAGUÁ,41,17.1,0.2,-22.93999999,12.7,22.7,RJ,0.9,A636,-43.40277777
