UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
76.8,2018-07-02,RIO DE JANEIRO - JACAREPAGUÁ,37,21.6,0,-22.93999999,16.6,30.5,RJ,0.7,A636,-43.40277777
74.3,2018-07-03,RIO DE JANEIRO - JACAREPAGUÁ,27,21.7,0,-22.93999999,15.5,31.2,RJ,0.9,A636,-43.40277777
83.8,2018-07-04,RIO DE JANEIRO - JACAREPAGUÁ,64,21.4,6.2,-22.93999999,20.1,26,RJ,0.4,A636,-43.40277777
78.7,2018-07-05,RIO DE JANEIRO - JACAREPAGUÁ,45,21.4,0.4,-22.93999999,16.7,29.3,RJ,0.5,A636,-43.40277777
82.8,2018-07-06,RIO DE JANEIRO - JACAREPAGUÁ,60,20.4,0,-22.93999999,15,27.6,RJ,0.6,A636,-43.40277777
80.1,2018-07-07,RIO DE JANEIRO - JACAREPAGUÁ,47,21.3,0,-22.93999999,17.5,27.3,RJ,0.4,A636,-43.40277777
68.8,2018-07-08,RIO DE JANEIRO - JACAREPAGUÁ,22,20.6,0,-22.93999999,14.4,31.9,RJ,0.6,A636,-43.40277777
78.3,2018-07-09,RIO DE JANEIRO - JACAREPAGUÁ,53,20.4,0,-22.93999999,14.3,26.4,RJ,1,A636,-43.40277777
81.3,2018-07-10,RIO DE JANEIRO - JACAREPAGUÁ,72,18.7,0,-22.93999999,18.8,22.4,RJ,1.1,A636,-43.40277777
70.5,2018-07-11,RIO DE JANEIRO - JACAREPAGUÁ,50,17.7,14.8,-22.93999999,13.5,21.5,RJ,1.2,A636,-43.40277777
77.9,2018-07-12,RIO DE JANEIRO - JACAREPAGUÁ,55,16.7,1,-22.93999999,12.5,21.3,RJ,0.5,A636,-43.40277777
76.7,2018-07-13,RIO DE JANEIRO - JACAREPAGUÁ,51,17.3,0,-22.93999999,12,23.5,RJ,0.6,A636,-43.40277777
80.3,2018-07-14,RIO DE JANEIRO - JACAREPAGUÁ,49,18.4,0,-22.93999999,13.5,25.7,RJ,0.3,A636,-43.40277777
73.5,2018-07-15,RIO DE JANEIRO - JACAREPAGUÁ,27,20.5,0,-22.93999999,14.5,31.5,RJ,0.8,A636,-43.40277777
70.3,2018-07-16,RIO DE JANEIRO - JACAREPAGUÁ,20,20.7,0,-22.93999999,14.1,32.6,RJ,0.4,A636,-43.40277777
80.5,2018-07-17,RIO DE JANEIRO - JACAREPAGUÁ,51,18.8,0,-22.93999999,13.2,26.4,RJ,0.6,A636,-43.40277777
74.1,2018-07-18,RIO DE JANEIRO - JACAREPAGUÁ,37,21.6,0,-22.93999999,16,30.1,RJ,0.7,A636,-43.40277777
71.2,2018-07-19,RIO DE JANEIRO - JACAREPAGUÁ,28,21.1,0,-22.93999999,14.8,31.4,RJ,0.6,A636,-43.40277777
73.4,2018-07-20,RIO DE JANEIRO - JACAREPAGUÁ,30,21,0,-22.93999999,14.8,31.3,RJ,0.6,A636,-43.40277777
66,2018-07-21,RIO DE JANEIRO - JACAREPAGUÁ,27,22.9,0,-22.93999999,16,32.2,RJ,0.9,A636,-43.40277777
77.8,2018-07-22,RIO DE JANEIRO - JACAREPAGUÁ,67,22.5,0.4,-22.93999999,20.7,24.7,RJ,1.1,A636,-43.40277777
78.2,2018-07-23,RIO DE JANEIRO - JACAREPAGUÁ,42,21.2,0,-22.93999999,17.3,28.1,RJ,0.6,A636,-43.40277777
80.9,2018-07-24,RIO DE JANEIRO - JACAREPAGUÁ,63,20.2,0,-22.93999999,16.2,25.3,RJ,0.7,A636,-43.40277777
78.7,2018-07-25,RIO DE JANEIRO - JACAREPAGUÁ,56,21.1,0,-22.93999999,17.6,25.7,RJ,0.7,A636,-43.40277777
78.5,2018-07-26,RIO DE JANEIRO - JACAREPAGUÁ,48,20.4,0.2,-22.93999999,16.6,26.3,RJ,0.6,A636,-43.40277777
75.6,2018-07-27,RIO DE JANEIRO - JACAREPAGUÁ,35,20.6,0,-22.93999999,15.3,29,RJ,0.7,A636,-43.40277777
73.3,2018-07-28,RIO DE JANEIRO - JACAREPAGUÁ,32,21,0,-22.93999999,15.2,30.2,RJ,0.7,A636,-43.40277777
65.5,2018-07-29,RIO DE JANEIRO - JACAREPAGUÁ,24,22,0,-22.93999999,15.9,31.8,RJ,0.9,A636,-43.40277777
71.3,2018-07-30,RIO DE JANEIRO - JACAREPAGUÁ,49,21.6,0,-22.93999999,15.7,26.7,RJ,1.2,A636,-43.40277777
83.8,2018-07-31,RIO DE JANEIRO - JACAREPAGUÁ,68,20.3,0.4,-22.93999999,19.2,22.3,RJ,0.6,A636,-43.40277777
80.3,2018-08-01,RIO DE JANEIRO - JACAREPAGUÁ,64,19.5,3.2,-22.93999999,17.9,22.7,RJ,0.7,A636,-43.40277777
84.4,2018-08-02,RIO DE JANEIRO - JACAREPAGUÁ,73,18.8,14.8,-22.93999999,17.1,21.4,RJ,0.6,A636,-43.40277777
78.3,2018-08-03,RIO DE JANEIRO - JACAREPAGUÁ,55,19.2,0.4,-22.93999999,16.5,22.8,RJ,0.7,A636,-43.40277777
79,2018-08-04,RIO DE JANEIRO - JACAREPAGUÁ,52,20.6,11,-22.93999999,18,25.7,RJ,0.9,A636,-43.40277777
76.2,2018-08-05,RIO DE JANEIRO - JACAREPAGUÁ,49,20,0,-22.93999999,15,26.7,RJ,0.6,A636,-43.40277777
86.6,2018-08-06,RIO DE JANEIRO - JACAREPAGUÁ,71,18.2,0,-22.93999999,17.3,20.6,RJ,0.5,A636,-43.40277777
87.4,2018-08-07,RIO DE JANEIRO - JACAREPAGUÁ,74,18,19,-22.93999999,16.4,20.6,RJ,0.3,A636,-43.40277777
80.4,2018-08-08,RIO DE JANEIRO - JACAREPAGUÁ,58,20,0,-22.93999999,16.5,25.2,RJ,0.8,A636,-43.40277777
77.4,2018-08-09,RIO DE JANEIRO - JACAREPAGUÁ,41,21.4,0,-22.93999999,15.8,30.5,RJ,0.6,A636,-43.40277777
69.8,2018-08-10,RIO DE JANEIRO - JACAREPAGUÁ,49,20.6,0,-22.93999999,17.8,27.6,RJ,1.2,A636,-43.40277777
68.9,2018-08-11,RIO DE JANEIRO - JACAREPAGUÁ,34,18.4,0,-22.93999999,13.3,24.3,RJ,1,A636,-43.40277777
72.1,2018-08-12,RIO DE JANEIRO - JACAREPAGUÁ,43,17.7,0,-22.93999999,11.7,24.3,RJ,0.9,A636,-43.40277777
76.8,2018-08-13,RIO DE JANEIRO - JACAREPAGUÁ,54,18,0,-22.93999999,14.3,23,RJ,0.6,A636,-43.40277777
77.1,2018-08-14,RIO DE JANEIRO - JACAREPAGUÁ,48,18.3,0,-22.93999999,13.6,24.2,RJ,0.9,A636,-43.40277777
78.3,2018-08-15,RIO DE JANEIRO - JACAREPAGUÁ,57,18.3,0,-22.93999999,13.3,23.8,RJ,0.6,A636,-43.40277777
81.8,2018-08-16,RIO DE JANEIRO - JACAREPAGUÁ,66,19.3,0,-22.93999999,17.9,21.6,RJ,0.1,A636,-43.40277777
81.9,2018-08-17,RIO DE JANEIRO - JACAREPAGUÁ,65,19.4,0,-22.93999999,17.5,22.8,RJ,0.5,A636,-43.40277777
79.3,2018-08-18,RIO DE JANEIRO - JACAREPAGUÁ,54,19.1,0.4,-22.93999999,16.2,24.1,RJ,0.5,A636,-43.40277777
73.3,2018-08-19,RIO DE JANEIRO - JACAREPAGUÁ,38,19.6,0,-22.93999999,14.5,27,RJ,0.8,A636,-43.40277777
72.6,2018-08-20,RIO DE JANEIRO - JACAREPAGUÁ,30,20.3,0,-22.93999999,13.5,29.9,RJ,0.6,A636,-43.40277777
73.9,2018-08-21,RIO DE JANEIRO - JACAREPAGUÁ,49,20.9,0,-22.93999999,14.6,28.2,RJ,0.9,A636,-43.40277777
79.1,2018-08-22,RIO DE JANEIRO - JACAREPAGUÁ,61,20.6,0,-22.93999999,17.5,25.1,RJ,0.5,A636,-43.40277777
72.5,2018-08-23,RIO DE JANEIRO - JACAREPAGUÁ,32,22.2,0,-22.93999999,16.5,31.9,RJ,0.7,A636,-43.40277777
67.5,2018-08-24,RIO DE JANEIRO - JACAREPAGUÁ,29,23.1,0,-22.93999999,16.1,32.9,RJ,0.7,A636,-43.40277777
73.5,2018-08-25,RIO DE JANEIRO - JACAREPAGUÁ,54,21.9,0,-22.93999999,18.3,26.2,RJ,1.4,A636,-43.40277777
81.3,2018-08-26,RIO DE JANEIRO - JACAREPAGUÁ,64,19.1,2.8,-22.93999999,18.7,23.5,RJ,1.4,A636,-43.40277777
86.8,2018-08-27,RIO DE JANEIRO - JACAREPAGUÁ,74,17.5,8.6,-22.93999999,16.3,20.1,RJ,0.4,A636,-43.40277777
76,2018-08-28,RIO DE JANEIRO - JACAREPAGUÁ,52,19.5,1,-22.93999999,17,24.4,RJ,0.6,A636,-43.40277777
75,2018-08-29,RIO DE JANEIRO - JACAREPAGUÁ,50,19.6,0,-22.93999999,14.5,25.8,RJ,0.8,A636,-43.40277777
68.5,2018-08-30,RIO DE JANEIRO - JACAREPAGUÁ,30,21.8,0,-22.93999999,14.9,30.8,RJ,1,A636,-43.40277777
63.8,2018-08-31,RIO DE JANEIRO - JACAREPAGUÁ,22,23.4,0,-22.93999999,16.1,33.6,RJ,1.1,A636,-43.40277777
73.7,2018-09-01,RIO DE JANEIRO - JACAREPAGUÁ,28,21.8,0,-22.93999999,16.8,30.8,RJ,1.1,A636,-43.40277777
69.5,2018-09-02,RIO DE JANEIRO - JACAREPAGUÁ,31,24.1,0,-22.93999999,18.3,32.4,RJ,1,A636,-43.40277777
75.4,2018-09-03,RIO DE JANEIRO - JACAREPAGUÁ,62,22.3,0,-22.93999999,19.5,25.5,RJ,1.1,A636,-43.40277777
71.5,2018-09-04,RIO DE JANEIRO - JACAREPAGUÁ,37,20.9,16.8,-22.93999999,18.3,24.7,RJ,1.2,A636,-43.40277777
64.7,2018-09-05,RIO DE JANEIRO - JACAREPAGUÁ,46,19.3,0.2,-22.93999999,17.8,23.2,RJ,1.9,A636,-43.40277777
78,2018-09-06,RIO DE JANEIRO - JACAREPAGUÁ,53,18.1,0.4,-22.93999999,14.3,22.9,RJ,0.8,A636,-43.40277777
68.8,2018-09-07,RIO DE JANEIRO - JACAREPAGUÁ,42,19.4,0,-22.93999999,14.4,24.9,RJ,1,A636,-43.40277777
68.1,2018-09-08,RIO DE JANEIRO - JACAREPAGUÁ,35,19.2,0,-22.93999999,13.5,26.4,RJ,1,A636,-43.40277777
70.8,2018-09-09,RIO DE JANEIRO - JACAREPAGUÁ,47,19.2,0,-22.93999999,13,24.7,RJ,1.2,A636,-43.40277777
69.3,2018-09-10,RIO DE JANEIRO - JACAREPAGUÁ,43,20.3,0,-22.93999999,16.9,25,RJ,0.8,A636,-43.40277777
71.8,2018-09-11,RIO DE JANEIRO - JACAREPAGUÁ,51,19.9,0,-22.93999999,16.2,24.2,RJ,0.5,A636,-43.40277777
70.3,2018-09-12,RIO DE JANEIRO - JACAREPAGUÁ,49,20.3,0,-22.93999999,16.4,24.5,RJ,0.7,A636,-43.40277777
65.5,2018-09-13,RIO DE JANEIRO - JACAREPAGUÁ,45,21.4,0,-22.93999999,17.9,26.7,RJ,0.7,A636,-43.40277777
72.3,2018-09-14,RIO DE JANEIRO - JACAREPAGUÁ,39,20.8,0,-22.93999999,16,28,RJ,1,A636,-43.40277777
76.2,2018-09-15,RIO DE JANEIRO - JACAREPAGUÁ,52,22.1,12.2,-22.93999999,19.2,27.6,RJ,1.1,A636,-43.40277777
70.2,2018-09-16,RIO DE JANEIRO - JACAREPAGUÁ,49,21.3,0,-22.93999999,17.6,25.8,RJ,1.3,A636,-43.40277777
80.1,2018-09-17,RIO DE JANEIRO - JACAREPAGUÁ,60,19.7,0,-22.93999999,16.2,23.4,RJ,0.6,A636,-43.40277777
74.3,2018-09-18,RIO DE JANEIRO - JACAREPAGUÁ,34,23.6,1.4,-22.93999999,19.3,32.3,RJ,1.2,A636,-43.40277777
63.6,2018-09-19,RIO DE JANEIRO - JACAREPAGUÁ,32,25.9,2.8,-22.93999999,20.2,33.2,RJ,0.9,A636,-43.40277777
73,2018-09-20,RIO DE JANEIRO - JACAREPAGUÁ,49,24.2,0,-22.93999999,19.7,29.1,RJ,0.6,A636,-43.40277777
80.8,2018-09-21,RIO DE JANEIRO - JACAREPAGUÁ,68,23.1,0.6,-22.93999999,21.3,26.8,RJ,0.9,A636,-43.40277777
75.5,2018-09-22,RIO DE JANEIRO - JACAREPAGUÁ,46,21.8,0,-22.93999999,16.6,28,RJ,1,A636,-43.40277777
70.3,2018-09-23,RIO DE JANEIRO - JACAREPAGUÁ,40,23.8,0,-22.93999999,19,31.3,RJ,0.8,A636,-43.40277777
75.8,2018-09-24,RIO DE JANEIRO - JACAREPAGUÁ,50,23,0,-22.93999999,17.7,30.6,RJ,1,A636,-43.40277777
72.5,2018-09-25,RIO DE JANEIRO - JACAREPAGUÁ,54,23.9,0,-22.93999999,20.2,27.8,RJ,1.3,A636,-43.40277777
68.2,2018-09-26,RIO DE JANEIRO - JACAREPAGUÁ,30,25.5,0,-22.93999999,19.7,33.8,RJ,0.6,A636,-43.40277777
74,2018-09-27,RIO DE JANEIRO - JACAREPAGUÁ,31,24.7,0,-22.93999999,20,34.4,RJ,1.3,A636,-43.40277777
84,2018-09-28,RIO DE JANEIRO - JACAREPAGUÁ,68,22.6,15.6,-22.93999999,20.2,26.3,RJ,0.6,A636,-43.40277777
78.8,2018-09-29,RIO DE JANEIRO - JACAREPAGUÁ,58,23.8,10.6,-22.93999999,21.9,27.6,RJ,0.8,A636,-43.40277777
70.8,2018-09-30,RIO DE JANEIRO - JACAREPAGUÁ,47,25.2,0.2,-22.93999999,20.5,30.9,RJ,0.8,A636,-43.40277777
75.8,2018-10-01,RIO DE JANEIRO - JACAREPAGUÁ,45,25.2,0,-22.93999999,22.7,30.6,RJ,0.6,A636,-43.40277777
66.3,2018-10-02,RIO DE JANEIRO - JACAREPAGUÁ,32,26.4,0.2,-22.93999999,20.6,33.9,RJ,1,A636,-43.40277777
68.9,2018-10-03,RIO DE JANEIRO - JACAREPAGUÁ,34,25.5,0,-22.93999999,18.9,34.2,RJ,1.3,A636,-43.40277777
74.4,2018-10-04,RIO DE JANEIRO - JACAREPAGUÁ,59,25,0,-22.93999999,22.6,27.9,RJ,1,A636,-43.40277777
79.8,2018-10-05,RIO DE JANEIRO - JACAREPAGUÁ,60,21.2,27.4,-22.93999999,20.3,24.7,RJ,0.9,A636,-43.40277777
79.5,2018-10-06,RIO DE JANEIRO - JACAREPAGUÁ,62,19.7,1.4,-22.93999999,18.1,22.1,RJ,0.4,A636,-43.40277777
77.4,2018-10-07,RIO DE JANEIRO - JACAREPAGUÁ,57,21.1,19,-22.93999999,17.9,25.4,RJ,0.8,A636,-43.40277777
79.8,2018-10-08,RIO DE JANEIRO - JACAREPAGUÁ,63,22.9,0,-22.93999999,21,26.3,RJ,0.5,A636,-43.40277777
79.8,2018-10-09,RIO DE JANEIRO - JACAREPAGUÁ,62,23.8,2.2,-22.93999999,21.6,26.9,RJ,0.9,A636,-43.40277777
72.3,2018-10-10,RIO DE JANEIRO - JACAREPAGUÁ,33,25.1,1.4,-22.93999999,19.4,34.5,RJ,0.8,A636,-43.40277777
86.6,2018-10-11,RIO DE JANEIRO - JACAREPAGUÁ,80,23.1,3.2,-22.93999999,22.4,24.3,RJ,0.5,A636,-43.40277777
84,2018-10-12,RIO DE JANEIRO - JACAREPAGUÁ,69,23.5,13.6,-22.93999999,22.1,27.4,RJ,0.8,A636,-43.40277777
69.2,2018-10-13,RIO DE JANEIRO - JACAREPAGUÁ,31,27.4,1.6,-22.93999999,21,36.5,RJ,1.4,A636,-43.40277777
83.9,2018-10-14,RIO DE JANEIRO - JACAREPAGUÁ,73,22.5,8,-22.93999999,22.4,24.4,RJ,0.9,A636,-43.40277777
83.8,2018-10-15,RIO DE JANEIRO - JACAREPAGUÁ,65,21,3.8,-22.93999999,19.7,24.2,RJ,0.5,A636,-43.40277777
79.4,2018-10-16,RIO DE JANEIRO - JACAREPAGUÁ,61,21.9,2,-22.93999999,19.4,25.8,RJ,0.7,A636,-43.40277777
73.8,2018-10-17,RIO DE JANEIRO - JACAREPAGUÁ,54,24.4,0,-22.93999999,20.5,28.8,RJ,0.7,A636,-43.40277777
77.5,2018-10-18,RIO DE JANEIRO - JACAREPAGUÁ,63,25,0,-22.93999999,21.6,28.6,RJ,0.6,A636,-43.40277777
78.6,2018-10-19,RIO DE JANEIRO - JACAREPAGUÁ,63,23.7,0,-22.93999999,21.7,26.3,RJ,1.2,A636,-43.40277777
66.3,2018-10-20,RIO DE JANEIRO - JACAREPAGUÁ,46,21.3,21.2,-22.93999999,19.5,24.5,RJ,1.2,A636,-43.40277777
72.8,2018-10-21,RIO DE JANEIRO - JACAREPAGUÁ,48,18.7,0,-22.93999999,14.3,24,RJ,0.7,A636,-43.40277777
66.5,2018-10-22,RIO DE JANEIRO - JACAREPAGUÁ,41,21.8,0,-22.93999999,17.7,27.1,RJ,1.1,A636,-43.40277777
69.3,2018-10-23,RIO DE JANEIRO - JACAREPAGUÁ,40,23.1,0,-22.93999999,17.2,30.3,RJ,1.1,A636,-43.40277777
80.4,2018-10-24,RIO DE JANEIRO - JACAREPAGUÁ,61,22.5,0,-22.93999999,20.2,26.4,RJ,0.6,A636,-43.40277777
84.9,2018-10-25,RIO DE JANEIRO - JACAREPAGUÁ,71,22.2,10.8,-22.93999999,21.1,24.5,RJ,0.5,A636,-43.40277777
82.7,2018-10-26,RIO DE JANEIRO - JACAREPAGUÁ,69,22.7,1.2,-22.93999999,21,25,RJ,0.6,A636,-43.40277777
69.3,2018-10-27,RIO DE JANEIRO - JACAREPAGUÁ,42,25.9,3,-22.93999999,21.4,33.5,RJ,1.4,A636,-43.40277777
62.6,2018-10-28,RIO DE JANEIRO - JACAREPAGUÁ,50,22.8,0,-22.93999999,21.3,25.9,RJ,1.8,A636,-43.40277777
80.8,2018-10-29,RIO DE JANEIRO - JACAREPAGUÁ,59,19.5,6.2,-22.93999999,17.8,22.7,RJ,0.5,A636,-43.40277777
72.3,2018-10-30,RIO DE JANEIRO - JACAREPAGUÁ,52,21.8,0,-22.93999999,16.8,26.6,RJ,1,A636,-43.40277777
70.6,2018-10-31,RIO DE JANEIRO - JACAREPAGUÁ,37,25.1,0,-22.93999999,19.7,32.8,RJ,0.9,A636,-43.40277777
68.7,2018-11-01,RIO DE JANEIRO - JACAREPAGUÁ,42,25.4,0,-22.93999999,22,30.7,RJ,0.9,A636,-43.40277777
77.3,2018-11-02,RIO DE JANEIRO - JACAREPAGUÁ,61,22.9,0.4,-22.93999999,19,26.5,RJ,0.9,A636,-43.40277777
64.8,2018-11-03,RIO DE JANEIRO - JACAREPAGUÁ,31,27,0,-22.93999999,20.7,36.3,RJ,1.1,A636,-43.40277777
76,2018-11-04,RIO DE JANEIRO - JACAREPAGUÁ,55,24.1,6.8,-22.93999999,22.8,28.1,RJ,1.5,A636,-43.40277777
79,2018-11-05,RIO DE JANEIRO - JACAREPAGUÁ,68,20.7,2.8,-22.93999999,19.6,22.2,RJ,0.6,A636,-43.40277777
72.6,2018-11-06,RIO DE JANEIRO - JACAREPAGUÁ,53,22.4,0,-22.93999999,19.2,27.1,RJ,0.8,A636,-43.40277777
78,2018-11-07,RIO DE JANEIRO - JACAREPAGUÁ,60,23.2,0,-22.93999999,19.5,27.7,RJ,0.9,A636,-43.40277777
87.7,2018-11-08,RIO DE JANEIRO - JACAREPAGUÁ,81,21.4,80.8,-22.93999999,20.6,23.3,RJ,0.6,A636,-43.40277777
84.8,2018-11-09,RIO DE JANEIRO - JACAREPAGUÁ,66,20.9,12.4,-22.93999999,19.1,24.3,RJ,0.6,A636,-43.40277777
74.5,2018-11-10,RIO DE JANEIRO - JACAREPAGUÁ,54,23.4,2,-22.93999999,19.6,28.7,RJ,0.8,A636,-43.40277777
70.7,2018-11-11,RIO DE JANEIRO - JACAREPAGUÁ,45,24.3,0,-22.93999999,21,28.9,RJ,1,A636,-43.40277777
75.5,2018-11-12,RIO DE JANEIRO - JACAREPAGUÁ,51,24.1,0,-22.93999999,19.7,29.7,RJ,0.9,A636,-43.40277777
71,2018-11-13,RIO DE JANEIRO - JACAREPAGUÁ,44,25.4,0,-22.93999999,22.5,29.3,RJ,0.9,A636,-43.40277777
61.2,2018-11-14,RIO DE JANEIRO - JACAREPAGUÁ,31,28.4,0,-22.93999999,23.5,35.9,RJ,1.6,A636,-43.40277777
67.1,2018-11-15,RIO DE JANEIRO - JACAREPAGUÁ,40,27.3,0,-22.93999999,23.2,33.9,RJ,1.2,A636,-43.40277777
80.9,2018-11-16,RIO DE JANEIRO - JACAREPAGUÁ,69,24,1.4,-22.93999999,23.6,25.5,RJ,0.8,A636,-43.40277777
72.5,2018-11-17,RIO DE JANEIRO - JACAREPAGUÁ,52,23.1,1,-22.93999999,19.6,27.1,RJ,1.1,A636,-43.40277777
60.2,2018-11-18,RIO DE JANEIRO - JACAREPAGUÁ,31,27.5,0,-22.93999999,20.7,35.6,RJ,1.4,A636,-43.40277777
79.3,2018-11-19,RIO DE JANEIRO - JACAREPAGUÁ,41,23.2,4.2,-22.93999999,23.3,30.1,RJ,1.2,A636,-43.40277777
85.6,2018-11-20,RIO DE JANEIRO - JACAREPAGUÁ,75,18.8,56,-22.93999999,17.3,20.7,RJ,0.6,A636,-43.40277777
82.8,2018-11-21,RIO DE JANEIRO - JACAREPAGUÁ,66,20.4,16,-22.93999999,17.6,24.1,RJ,0.5,A636,-43.40277777
69.1,2018-11-22,RIO DE JANEIRO - JACAREPAGUÁ,34,24.8,0,-22.93999999,18.4,32.3,RJ,0.7,A636,-43.40277777
67.3,2018-11-23,RIO DE JANEIRO - JACAREPAGUÁ,29,26.1,0,-22.93999999,20.3,33.9,RJ,1.1,A636,-43.40277777
64.3,2018-11-24,RIO DE JANEIRO - JACAREPAGUÁ,42,25.8,24,-22.93999999,20.8,29.6,RJ,1.5,A636,-43.40277777
55,2018-11-25,RIO DE JANEIRO - JACAREPAGUÁ,40,27.7,0.2,-22.93999999,25.7,31.1,RJ,1.5,A636,-43.40277777
83.1,2018-11-26,RIO DE JANEIRO - JACAREPAGUÁ,72,22.5,75,-22.93999999,20.9,24.3,RJ,1.1,A636,-43.40277777
81.3,2018-11-27,RIO DE JANEIRO - JACAREPAGUÁ,64,22.1,2.4,-22.93999999,20.3,25.1,RJ,0.7,A636,-43.40277777
78.8,2018-11-28,RIO DE JANEIRO - JACAREPAGUÁ,59,23.6,1,-22.93999999,21.6,26.9,RJ,0.8,A636,-43.40277777
74,2018-11-29,RIO DE JANEIRO - JACAREPAGUÁ,49,24.3,0.2,-22.93999999,18.7,30.4,RJ,0.6,A636,-43.40277777
72.5,2018-11-30,RIO DE JANEIRO - JACAREPAGUÁ,35,26.4,0,-22.93999999,21.7,33.6,RJ,0.6,A636,-43.40277777
67.1,2018-12-01,RIO DE JANEIRO - JACAREPAGUÁ,42,25.9,0.8,-22.93999999,22,32,RJ,1.4,A636,-43.40277777
75.7,2018-12-02,RIO DE JANEIRO - JACAREPAGUÁ,59,24.3,0,-22.93999999,22.2,27.4,RJ,0.8,A636,-43.40277777
75,2018-12-03,RIO DE JANEIRO - JACAREPAGUÁ,60,23.4,0.2,-22.93999999,20.7,26.5,RJ,0.7,A636,-43.40277777
71.5,2018-12-04,RIO DE JANEIRO - JACAREPAGUÁ,43,24.7,0,-22.93999999,20.4,31.4,RJ,0.7,A636,-43.40277777
65.9,2018-12-05,RIO DE JANEIRO - JACAREPAGUÁ,32,26.7,0,-22.93999999,21.3,35.4,RJ,1.6,A636,-43.40277777
74.9,2018-12-06,RIO DE JANEIRO - JACAREPAGUÁ,56,23.7,0.2,-22.93999999,20.3,27.3,RJ,0.8,A636,-43.40277777
82.2,2018-12-07,RIO DE JANEIRO - JACAREPAGUÁ,61,21.8,1.4,-22.93999999,21.3,23.9,RJ,0.5,A636,-43.40277777
77.2,2018-12-08,RIO DE JANEIRO - JACAREPAGUÁ,47,19.9,39.4,-22.93999999,17.3,23.7,RJ,1.2,A636,-43.40277777
69.6,2018-12-09,RIO DE JANEIRO - JACAREPAGUÁ,34,20.4,0.2,-22.93999999,13.9,27,RJ,1,A636,-43.40277777
64.6,2018-12-10,RIO DE JANEIRO - JACAREPAGUÁ,36,23.7,0,-22.93999999,17.5,30.2,RJ,1.2,A636,-43.40277777
65.5,2018-12-11,RIO DE JANEIRO - JACAREPAGUÁ,36,25.1,0,-22.93999999,19,31.7,RJ,0.9,A636,-43.40277777
65.7,2018-12-12,RIO DE JANEIRO - JACAREPAGUÁ,32,25.9,0,-22.93999999,19.5,34,RJ,1.2,A636,-43.40277777
65.8,2018-12-13,RIO DE JANEIRO - JACAREPAGUÁ,22,26.8,0,-22.93999999,20.7,36.4,RJ,0.9,A636,-43.40277777
62.6,2018-12-14,RIO DE JANEIRO - JACAREPAGUÁ,27,26.7,0,-22.93999999,20.3,33.9,RJ,0.9,A636,-43.40277777
66.8,2018-12-15,RIO DE JANEIRO - JACAREPAGUÁ,40,26.9,0,-22.93999999,20.6,33.7,RJ,1,A636,-43.40277777
71.9,2018-12-16,RIO DE JANEIRO - JACAREPAGUÁ,51,27.2,0,-22.93999999,23.1,31.5,RJ,0.9,A636,-43.40277777
70.7,2018-12-17,RIO DE JANEIRO - JACAREPAGUÁ,46,27.4,0,-22.93999999,22.4,35.9,RJ,0.8,A636,-43.40277777
65.4,2018-12-18,RIO DE JANEIRO - JACAREPAGUÁ,36,28.2,0,-22.93999999,22.4,36,RJ,1.1,A636,-43.40277777
74.8,2018-12-19,RIO DE JANEIRO - JACAREPAGUÁ,50,26.5,0,-22.93999999,22.5,32.7,RJ,0.9,A636,-43.40277777
72,2018-12-20,RIO DE JANEIRO - JACAREPAGUÁ,45,26.9,0,-22.93999999,22.1,33.4,RJ,1.1,A636,-43.40277777
70.9,2018-12-21,RIO DE JANEIRO - JACAREPAGUÁ,44,27.5,0,-22.93999999,23.2,34.1,RJ,1.1,A636,-43.40277777
66.3,2018-12-22,RIO DE JANEIRO - JACAREPAGUÁ,32,28.3,0,-22.93999999,23,36,RJ,1.1,A636,-43.40277777
71.9,2018-12-23,RIO DE JANEIRO - JACAREPAGUÁ,47,27,0,-22.93999999,22.2,32.6,RJ,0.9,A636,-43.40277777
81.9,2018-12-24,RIO DE JANEIRO - JACAREPAGUÁ,61,24.9,0,-22.93999999,23.4,30.1,RJ,0.7,A636,-43.40277777
81.5,2018-12-25,RIO DE JANEIRO - JACAREPAGUÁ,63,23.7,14.8,-22.93999999,21.3,27.2,RJ,0.4,A636,-43.40277777
81.4,2018-12-26,RIO DE JANEIRO - JACAREPAGUÁ,61,23,1.8,-22.93999999,21.3,26.2,RJ,0.4,A636,-43.40277777
75.8,2018-12-27,RIO DE JANEIRO - JACAREPAGUÁ,55,24.2,0,-22.93999999,21.1,28,RJ,0.5,A636,-43.40277777
74.5,2018-12-28,RIO DE JANEIRO - JACAREPAGUÁ,58,24.9,0,-22.93999999,20.8,29.1,RJ,1,A636,-43.40277777
75.4,2018-12-29,RIO DE JANEIRO - JACAREPAGUÁ,51,25.3,0,-22.93999999,21,30.8,RJ,0.9,A636,-43.40277777
74.5,2018-12-30,RIO DE JANEIRO - JACAREPAGUÁ,50,25.5,0,-22.93999999,20.9,30.5,RJ,1.5,A636,-43.40277777
75.2,2018-12-31,RIO DE JANEIRO - JACAREPAGUÁ,54,25.8,0,-22.93999999,22.1,30.9,RJ,1.3,A636,-43.40277777
