UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
73.7,2017-08-12,TRÊS RIOS,53,18.8,0,-22.09833333,16.4,24.6,RJ,0.8,A625,-43.20833333
74,2017-08-13,TRÊS RIOS,55,18.5,0,-22.09833333,14.1,23.8,RJ,0.8,A625,-43.20833333
73.1,2017-08-14,TRÊS RIOS,37,20.2,0,-22.09833333,13.2,30.3,RJ,1,A625,-43.20833333
78.8,2017-08-15,TRÊS RIOS,64,20.1,0,-22.09833333,16.2,23.2,RJ,0.8,A625,-43.20833333
76,2017-08-16,TRÊS RIOS,55,20.2,0,-22.09833333,17.3,24.6,RJ,0.8,A625,-43.20833333
87.2,2017-08-17,TRÊS RIOS,67,19.4,0.4,-22.09833333,17,23.6,RJ,1,A625,-43.20833333
90.2,2017-08-18,TRÊS RIOS,68,19.4,10,-22.09833333,17.7,22.7,RJ,0.5,A625,-43.20833333
83.6,2017-08-19,TRÊS RIOS,61,20.6,2.4,-22.09833333,17.2,25.1,RJ,0.8,A625,-43.20833333
73.4,2017-08-20,TRÊS RIOS,45,22.4,0.2,-22.09833333,16.9,29.5,RJ,1.2,A625,-43.20833333
81.3,2017-08-21,TRÊS RIOS,60,18.1,9.6,-22.09833333,17.5,21,RJ,1.8,A625,-43.20833333
76.5,2017-08-22,TRÊS RIOS,56,17.8,0,-22.09833333,15.4,21.3,RJ,0.6,A625,-43.20833333
70.6,2017-08-23,TRÊS RIOS,58,18.4,0,-22.09833333,15.6,21,RJ,0.8,A625,-43.20833333
72.4,2017-08-24,TRÊS RIOS,57,18.8,0,-22.09833333,15.6,21.7,RJ,0.9,A625,-43.20833333
73.8,2017-08-25,TRÊS RIOS,44,16.4,0,-22.09833333,9.3,24.3,RJ,1,A625,-43.20833333
73.8,2017-08-26,TRÊS RIOS,40,17.6,0,-22.09833333,10.9,26.4,RJ,0.9,A625,-43.20833333
75.5,2017-08-27,TRÊS RIOS,37,17.4,0,-22.09833333,10.6,26.9,RJ,0.7,A625,-43.20833333
71.6,2017-08-28,TRÊS RIOS,33,18.6,0,-22.09833333,10.6,29.5,RJ,0.8,A625,-43.20833333
71.2,2017-08-29,TRÊS RIOS,38,19.4,0,-22.09833333,12.5,29,RJ,0.8,A625,-43.20833333
70.1,2017-08-30,TRÊS RIOS,31,20.1,0,-22.09833333,12.3,32.6,RJ,0.8,A625,-43.20833333
75.7,2017-08-31,TRÊS RIOS,48,19.5,0,-22.09833333,12.9,27.3,RJ,2,A625,-43.20833333
75.8,2017-09-01,TRÊS RIOS,48,19.7,0,-22.09833333,14.3,26.9,RJ,1.2,A625,-43.20833333
64.8,2017-09-02,TRÊS RIOS,38,19.2,0,-22.09833333,15,25,RJ,1.1,A625,-43.20833333
68.5,2017-09-03,TRÊS RIOS,43,18.1,0,-22.09833333,12.6,24.5,RJ,1.1,A625,-43.20833333
66.1,2017-09-04,TRÊS RIOS,34,19.3,0,-22.09833333,14.1,27.2,RJ,1,A625,-43.20833333
67.6,2017-09-05,TRÊS RIOS,31,18.9,0,-22.09833333,11.2,29.2,RJ,1,A625,-43.20833333
63.4,2017-09-06,TRÊS RIOS,22,20.5,0,-22.09833333,11.4,32.1,RJ,1.1,A625,-43.20833333
70.5,2017-09-07,TRÊS RIOS,32,20.1,0,-22.09833333,12.3,30.1,RJ,0.8,A625,-43.20833333
65.5,2017-09-08,TRÊS RIOS,32,20.4,0,-22.09833333,12.9,29,RJ,0.9,A625,-43.20833333
67.6,2017-09-09,TRÊS RIOS,32,20.8,0,-22.09833333,13.2,29.6,RJ,0.8,A625,-43.20833333
66.4,2017-09-10,TRÊS RIOS,36,22.9,0,-22.09833333,17.2,30.4,RJ,1,A625,-43.20833333
65.3,2017-09-11,TRÊS RIOS,35,23.2,0,-22.09833333,17.8,31,RJ,1.1,A625,-43.20833333
60.6,2017-09-12,TRÊS RIOS,30,22.1,0,-22.09833333,13.9,31.5,RJ,1,A625,-43.20833333
67.4,2017-09-13,TRÊS RIOS,36,22,0,-22.09833333,16.2,30.5,RJ,0.9,A625,-43.20833333
63.5,2017-09-14,TRÊS RIOS,25,22.5,0,-22.09833333,14.9,32.6,RJ,1.1,A625,-43.20833333
60.5,2017-09-15,TRÊS RIOS,27,22.9,0,-22.09833333,14.1,34,RJ,0.9,A625,-43.20833333
64.8,2017-09-16,TRÊS RIOS,36,22.5,0,-22.09833333,15.3,30.8,RJ,1.1,A625,-43.20833333
67,2017-09-17,TRÊS RIOS,38,22.2,0,-22.09833333,15.5,29.9,RJ,1.2,A625,-43.20833333
66,2017-09-18,TRÊS RIOS,36,22.4,0,-22.09833333,15.4,30.2,RJ,0.9,A625,-43.20833333
66.4,2017-09-19,TRÊS RIOS,33,21.9,0,-22.09833333,15.9,30.5,RJ,0.8,A625,-43.20833333
64.8,2017-09-20,TRÊS RIOS,34,22,0,-22.09833333,15.5,30.1,RJ,0.9,A625,-43.20833333
59.9,2017-09-21,TRÊS RIOS,33,22.8,0,-22.09833333,18.5,29.6,RJ,1.2,A625,-43.20833333
63,2017-09-22,TRÊS RIOS,29,22.4,0,-22.09833333,15.7,31.5,RJ,0.9,A625,-43.20833333
59.5,2017-09-23,TRÊS RIOS,23,23,0,-22.09833333,15.1,32.3,RJ,0.9,A625,-43.20833333
63,2017-09-24,TRÊS RIOS,32,21.8,0,-22.09833333,13.4,31.3,RJ,1.2,A625,-43.20833333
64.3,2017-09-25,TRÊS RIOS,33,21.7,0,-22.09833333,16.5,27.4,RJ,0.9,A625,-43.20833333
56.6,2017-09-26,TRÊS RIOS,32,23,0,-22.09833333,18.9,29.6,RJ,1.2,A625,-43.20833333
61.2,2017-09-27,TRÊS RIOS,37,23.7,0,-22.09833333,19.4,30.8,RJ,1.3,A625,-43.20833333
61.1,2017-09-28,TRÊS RIOS,26,24.6,0,-22.09833333,16.6,34.9,RJ,1.3,A625,-43.20833333
68.3,2017-09-29,TRÊS RIOS,47,23.2,0,-22.09833333,18.9,29.4,RJ,1.1,A625,-43.20833333
85,2017-09-30,TRÊS RIOS,69,20.6,1.4,-22.09833333,19.7,23,RJ,1,A625,-43.20833333
67.3,2017-10-01,TRÊS RIOS,28,24.5,12.8,-22.09833333,18.7,33.6,RJ,0.9,A625,-43.20833333
67.8,2017-10-02,TRÊS RIOS,38,25.3,0.2,-22.09833333,19.7,34.4,RJ,1,A625,-43.20833333
93.5,2017-10-03,TRÊS RIOS,83,21,31.4,-22.09833333,20.1,22.3,RJ,0.8,A625,-43.20833333
79,2017-10-04,TRÊS RIOS,65,19.5,1.2,-22.09833333,17.8,21.4,RJ,0.8,A625,-43.20833333
73.7,2017-10-05,TRÊS RIOS,46,22.4,0.2,-22.09833333,16,30,RJ,0.9,A625,-43.20833333
72.2,2017-10-06,TRÊS RIOS,38,23.8,0,-22.09833333,16.8,33.4,RJ,1,A625,-43.20833333
67.8,2017-10-07,TRÊS RIOS,35,24.4,0,-22.09833333,17.6,33,RJ,1.3,A625,-43.20833333
63.8,2017-10-08,TRÊS RIOS,32,24.5,0,-22.09833333,20.7,31.3,RJ,1.2,A625,-43.20833333
63.4,2017-10-09,TRÊS RIOS,37,25,0,-22.09833333,18.7,33.2,RJ,1.3,A625,-43.20833333
61.2,2017-10-10,TRÊS RIOS,29,26.2,0,-22.09833333,18.7,35.6,RJ,0.9,A625,-43.20833333
59.6,2017-10-11,TRÊS RIOS,26,26.8,0,-22.09833333,18.7,36.4,RJ,0.9,A625,-43.20833333
58.5,2017-10-12,TRÊS RIOS,24,27.2,0,-22.09833333,19.2,37.2,RJ,0.9,A625,-43.20833333
59.5,2017-10-13,TRÊS RIOS,23,26.7,0,-22.09833333,18.6,36.3,RJ,0.9,A625,-43.20833333
56.2,2017-10-14,TRÊS RIOS,17,26.9,0,-22.09833333,18.2,37.6,RJ,1.4,A625,-43.20833333
67.9,2017-10-15,TRÊS RIOS,51,24.2,0,-22.09833333,21.4,28.4,RJ,2.7,A625,-43.20833333
67.2,2017-10-16,TRÊS RIOS,50,22.7,0,-22.09833333,20.2,27.2,RJ,1.3,A625,-43.20833333
64,2017-10-17,TRÊS RIOS,39,23.8,0,-22.09833333,20.4,30.2,RJ,1.4,A625,-43.20833333
54.3,2017-10-18,TRÊS RIOS,34,25.2,0,-22.09833333,19.5,32,RJ,1.6,A625,-43.20833333
55,2017-10-19,TRÊS RIOS,24,25.1,0,-22.09833333,17.1,33.8,RJ,1.2,A625,-43.20833333
53.3,2017-10-20,TRÊS RIOS,20,25.7,0,-22.09833333,17,36.7,RJ,1.2,A625,-43.20833333
61.6,2017-10-21,TRÊS RIOS,33,26.4,0,-22.09833333,19.5,34.9,RJ,1.1,A625,-43.20833333
69.9,2017-10-22,TRÊS RIOS,38,25.4,0.2,-22.09833333,22.8,34.9,RJ,1.1,A625,-43.20833333
94.1,2017-10-23,TRÊS RIOS,86,20.8,41,-22.09833333,19.5,22.2,RJ,0.9,A625,-43.20833333
78.2,2017-10-24,TRÊS RIOS,57,21.4,2.4,-22.09833333,18.2,27.5,RJ,1.6,A625,-43.20833333
74.7,2017-10-25,TRÊS RIOS,46,23,0.2,-22.09833333,19.5,30,RJ,1.1,A625,-43.20833333
70.2,2017-10-26,TRÊS RIOS,44,24,0,-22.09833333,18.7,30.6,RJ,1,A625,-43.20833333
71.7,2017-10-27,TRÊS RIOS,43,24.7,0,-22.09833333,18.8,32.5,RJ,0.8,A625,-43.20833333
76.6,2017-10-28,TRÊS RIOS,50,24.6,1.4,-22.09833333,20.4,30.8,RJ,1.4,A625,-43.20833333
75.8,2017-10-29,TRÊS RIOS,52,25.2,0,-22.09833333,20.6,31.1,RJ,1.4,A625,-43.20833333
69.3,2017-10-30,TRÊS RIOS,46,25,0.2,-22.09833333,20,31.9,RJ,1.2,A625,-43.20833333
78.8,2017-10-31,TRÊS RIOS,44,24.2,3.2,-22.09833333,20.3,31.5,RJ,1.8,A625,-43.20833333
64.9,2017-11-01,TRÊS RIOS,48,22.4,0,-22.09833333,20.1,25.5,RJ,2.3,A625,-43.20833333
59.6,2017-11-02,TRÊS RIOS,38,22.2,0,-22.09833333,18.3,27.9,RJ,1,A625,-43.20833333
63.8,2017-11-03,TRÊS RIOS,46,23,0,-22.09833333,19,29.4,RJ,1.3,A625,-43.20833333
69.3,2017-11-04,TRÊS RIOS,46,24.6,0,-22.09833333,18.6,30.8,RJ,1.2,A625,-43.20833333
73,2017-11-05,TRÊS RIOS,46,24.8,0,-22.09833333,20.6,32.2,RJ,1.3,A625,-43.20833333
73.6,2017-11-06,TRÊS RIOS,63,22.3,0.4,-22.09833333,19.8,24.5,RJ,1.6,A625,-43.20833333
66.7,2017-11-07,TRÊS RIOS,46,21.8,0,-22.09833333,18.5,27.1,RJ,0.9,A625,-43.20833333
64.1,2017-11-08,TRÊS RIOS,51,21.9,0,-22.09833333,18.6,26.3,RJ,1,A625,-43.20833333
70.1,2017-11-09,TRÊS RIOS,60,22.4,0,-22.09833333,19.9,26.4,RJ,1.2,A625,-43.20833333
72.7,2017-11-10,TRÊS RIOS,55,24.3,0,-22.09833333,20.7,29.5,RJ,1.2,A625,-43.20833333
89,2017-11-11,TRÊS RIOS,68,22.9,1,-22.09833333,21.5,27.8,RJ,1.2,A625,-43.20833333
69,2017-11-12,TRÊS RIOS,30,23.9,21.2,-22.09833333,18.9,31.8,RJ,1.3,A625,-43.20833333
58.2,2017-11-13,TRÊS RIOS,21,22.6,0.2,-22.09833333,13.9,31.9,RJ,2,A625,-43.20833333
63.8,2017-11-14,TRÊS RIOS,29,22.4,0,-22.09833333,14.2,31.7,RJ,1.2,A625,-43.20833333
69.7,2017-11-15,TRÊS RIOS,46,23.2,0,-22.09833333,16.3,31.1,RJ,1,A625,-43.20833333
65.6,2017-11-16,TRÊS RIOS,31,26.1,0,-22.09833333,19.2,34.7,RJ,1,A625,-43.20833333
67.4,2017-11-17,TRÊS RIOS,25,25.9,0,-22.09833333,18.5,35.5,RJ,0.9,A625,-43.20833333
75.7,2017-11-18,TRÊS RIOS,40,25.2,0,-22.09833333,21,35,RJ,1,A625,-43.20833333
89.1,2017-11-19,TRÊS RIOS,53,24.5,10.8,-22.09833333,22,31,RJ,0.7,A625,-43.20833333
93.8,2017-11-20,TRÊS RIOS,79,23.4,26.8,-22.09833333,22,26.2,RJ,0.9,A625,-43.20833333
88.2,2017-11-21,TRÊS RIOS,64,23.7,4.8,-22.09833333,20.7,28.9,RJ,0.8,A625,-43.20833333
95.9,2017-11-22,TRÊS RIOS,77,23.3,8.2,-22.09833333,21.8,25.9,RJ,1,A625,-43.20833333
91.5,2017-11-23,TRÊS RIOS,76,20.1,14.6,-22.09833333,18.1,22,RJ,1.2,A625,-43.20833333
82.6,2017-11-24,TRÊS RIOS,60,21.7,3,-22.09833333,17.1,27.3,RJ,0.8,A625,-43.20833333
79.3,2017-11-25,TRÊS RIOS,53,24.9,0,-22.09833333,20.6,31.5,RJ,1,A625,-43.20833333
81.1,2017-11-26,TRÊS RIOS,58,24.7,0,-22.09833333,21.8,28.8,RJ,1,A625,-43.20833333
88.9,2017-11-27,TRÊS RIOS,57,23.8,0,-22.09833333,21.2,29.5,RJ,0.6,A625,-43.20833333
83.1,2017-11-28,TRÊS RIOS,56,24.6,27.6,-22.09833333,20.9,30.6,RJ,1.8,A625,-43.20833333
67,2017-11-29,TRÊS RIOS,42,24.4,0.2,-22.09833333,20.4,30.1,RJ,1.5,A625,-43.20833333
78.3,2017-11-30,TRÊS RIOS,62,22.3,0,-22.09833333,19.5,26.2,RJ,1,A625,-43.20833333
99.5,2017-12-01,TRÊS RIOS,94,20.9,10,-22.09833333,19.9,22.9,RJ,0.6,A625,-43.20833333
81,2017-12-02,TRÊS RIOS,52,23.9,6.8,-22.09833333,20.2,29.4,RJ,1.1,A625,-43.20833333
84.4,2017-12-03,TRÊS RIOS,61,24.1,0.2,-22.09833333,20.2,28.9,RJ,0.6,A625,-43.20833333
82.8,2017-12-04,TRÊS RIOS,56,25.5,2.4,-22.09833333,21.2,31.2,RJ,1,A625,-43.20833333
76.6,2017-12-05,TRÊS RIOS,45,26.9,0.2,-22.09833333,23.1,32.9,RJ,1.4,A625,-43.20833333
71,2017-12-06,TRÊS RIOS,47,25.2,0,-22.09833333,19.9,30.8,RJ,1.1,A625,-43.20833333
73.4,2017-12-07,TRÊS RIOS,59,23.5,0,-22.09833333,20.2,26.7,RJ,1.1,A625,-43.20833333
95.5,2017-12-08,TRÊS RIOS,76,22.9,5.8,-22.09833333,21.1,25,RJ,1,A625,-43.20833333
83.5,2017-12-09,TRÊS RIOS,49,24.7,12.4,-22.09833333,21.1,31.6,RJ,1.1,A625,-43.20833333
70.5,2017-12-10,TRÊS RIOS,23,25.6,0.2,-22.09833333,20.4,32,RJ,1.3,A625,-43.20833333
79.7,2017-12-11,TRÊS RIOS,50,24.8,0,-22.09833333,20.6,31.3,RJ,0.9,A625,-43.20833333
73.9,2017-12-12,TRÊS RIOS,49,24.1,0,-22.09833333,19.4,30.3,RJ,2.1,A625,-43.20833333
70.1,2017-12-13,TRÊS RIOS,42,24,0,-22.09833333,20,30.5,RJ,1.1,A625,-43.20833333
73,2017-12-14,TRÊS RIOS,54,23.6,0,-22.09833333,19.9,28.5,RJ,1,A625,-43.20833333
78.4,2017-12-15,TRÊS RIOS,49,25.1,0,-22.09833333,20.6,31.8,RJ,0.9,A625,-43.20833333
73.1,2017-12-16,TRÊS RIOS,33,26.1,0,-22.09833333,19.9,34.8,RJ,0.8,A625,-43.20833333
73.5,2017-12-17,TRÊS RIOS,38,26.3,0.2,-22.09833333,19.5,34.6,RJ,0.9,A625,-43.20833333
69.2,2017-12-18,TRÊS RIOS,38,27,0,-22.09833333,20.3,35.6,RJ,1.2,A625,-43.20833333
66.4,2017-12-19,TRÊS RIOS,31,27,0,-22.09833333,21.4,34.5,RJ,1,A625,-43.20833333
75,2017-12-20,TRÊS RIOS,43,25.6,0,-22.09833333,20.2,32.8,RJ,0.9,A625,-43.20833333
71.3,2017-12-21,TRÊS RIOS,48,26.4,0,-22.09833333,21.9,32.5,RJ,1.1,A625,-43.20833333
88.3,2017-12-22,TRÊS RIOS,53,24.5,3.4,-22.09833333,21.4,30.8,RJ,0.7,A625,-43.20833333
74.8,2017-12-23,TRÊS RIOS,40,27.2,0.2,-22.09833333,21.5,35.1,RJ,0.9,A625,-43.20833333
72.9,2017-12-24,TRÊS RIOS,45,27,0,-22.09833333,21,35.4,RJ,1,A625,-43.20833333
75.7,2017-12-25,TRÊS RIOS,36,28,1.6,-22.09833333,22.1,36.5,RJ,0.8,A625,-43.20833333
82,2017-12-26,TRÊS RIOS,47,25.8,0.4,-22.09833333,21.3,35.2,RJ,1.2,A625,-43.20833333
82.3,2017-12-27,TRÊS RIOS,48,26.5,50.6,-22.09833333,22.5,33.6,RJ,0.9,A625,-43.20833333
84,2017-12-28,TRÊS RIOS,45,25.9,0.2,-22.09833333,23.5,33.7,RJ,0.9,A625,-43.20833333
91.2,2017-12-29,TRÊS RIOS,68,24.1,20.8,-22.09833333,21.1,27.9,RJ,0.7,A625,-43.20833333
96.8,2017-12-30,TRÊS RIOS,83,23.5,2,-22.09833333,22.4,24.7,RJ,0.6,A625,-43.20833333
91.8,2017-12-31,TRÊS RIOS,66,24.2,7.6,-22.09833333,22,28.6,RJ,0.8,A625,-43.20833333
