UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
77.6,2017-07-17,CAMPOS DOS GOYTACAZES,36,21.6,0,-21.71472222,16.7,29.3,RJ,2.5,A607,-41.34388888
80.3,2017-07-18,CAMPOS DOS GOYTACAZES,57,19.9,0.2,-21.71472222,15.2,26.1,RJ,2.9,A607,-41.34388888
76,2017-07-19,CAMPOS DOS GOYTACAZES,63,18.4,0,-21.71472222,15.5,22.4,RJ,4.8,A607,-41.34388888
77.8,2017-07-20,CAMPOS DOS GOYTACAZES,56,19.4,0.6,-21.71472222,15.8,24.4,RJ,1.7,A607,-41.34388888
79.1,2017-07-21,CAMPOS DOS GOYTACAZES,38,20.1,0.2,-21.71472222,14.3,28,RJ,2.1,A607,-41.34388888
81.1,2017-07-22,CAMPOS DOS GOYTACAZES,56,19.9,0.2,-21.71472222,14.6,26.1,RJ,2.6,A607,-41.34388888
77,2017-07-23,CAMPOS DOS GOYTACAZES,48,20.5,0,-21.71472222,16,26.8,RJ,2.2,A607,-41.34388888
83.5,2017-07-24,CAMPOS DOS GOYTACAZES,53,20,0.4,-21.71472222,14.9,26.2,RJ,2.4,A607,-41.34388888
78.2,2017-07-25,CAMPOS DOS GOYTACAZES,42,20.9,0.4,-21.71472222,16.6,27.7,RJ,2.3,A607,-41.34388888
75,2017-07-26,CAMPOS DOS GOYTACAZES,41,20.9,0,-21.71472222,17.3,26.6,RJ,2.2,A607,-41.34388888
73.3,2017-07-27,CAMPOS DOS GOYTACAZES,41,19.1,0.4,-21.71472222,13.5,26.3,RJ,1.8,A607,-41.34388888
72.6,2017-07-28,CAMPOS DOS GOYTACAZES,41,19.8,0,-21.71472222,14.3,26.2,RJ,2.2,A607,-41.34388888
81.3,2017-07-29,CAMPOS DOS GOYTACAZES,59,19.9,28.2,-21.71472222,18.1,23.6,RJ,2.9,A607,-41.34388888
85.5,2017-07-30,CAMPOS DOS GOYTACAZES,66,18.4,2.8,-21.71472222,15.2,22.4,RJ,1.5,A607,-41.34388888
81.1,2017-07-31,CAMPOS DOS GOYTACAZES,51,19.2,3.2,-21.71472222,15.8,24,RJ,2.2,A607,-41.34388888
72.2,2017-08-01,CAMPOS DOS GOYTACAZES,28,20.2,0,-21.71472222,13.6,27.5,RJ,2.5,A607,-41.34388888
72,2017-08-02,CAMPOS DOS GOYTACAZES,33,21.7,0,-21.71472222,15.4,28.7,RJ,2.4,A607,-41.34388888
75.4,2017-08-03,CAMPOS DOS GOYTACAZES,39,22.3,0,-21.71472222,16.7,29,RJ,,A607,-41.34388888
64.6,2017-08-04,CAMPOS DOS GOYTACAZES,38,22.3,0.6,-21.71472222,18.8,28.3,RJ,,A607,-41.34388888
,2017-08-05,CAMPOS DOS GOYTACAZES,60,,,-21.71472222,18,,RJ,,A607,-41.34388888
,2017-08-06,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-07,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-08,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-09,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-10,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-11,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-12,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-13,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-14,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-15,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-16,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-17,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-18,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-19,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-20,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-21,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-22,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-23,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-24,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-25,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-26,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-27,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-28,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-29,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-30,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-08-31,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-01,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-02,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-03,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-04,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-05,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-06,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-07,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-08,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-09,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-10,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-11,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-12,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-13,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-14,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-15,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-16,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-17,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-18,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-19,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-20,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-21,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-22,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-23,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-24,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-25,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-26,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-27,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-28,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-29,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-09-30,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-10-01,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-10-02,CAMPOS DOS GOYTACAZES,,,,-21.71472222,,,RJ,,A607,-41.34388888
,2017-10-03,CAMPOS DOS GOYTACAZES,59,,,-21.71472222,,,RJ,,A607,-41.34388888
70.6,2017-10-04,CAMPOS DOS GOYTACAZES,49,,,-21.71472222,20.9,24.1,RJ,2.9,A607,-41.34388888
69.1,2017-10-05,CAMPOS DOS GOYTACAZES,42,23.4,,-21.71472222,18.6,30.7,RJ,3.7,A607,-41.34388888
69.7,2017-10-06,CAMPOS DOS GOYTACAZES,36,24.3,0,-21.71472222,20.2,30.6,RJ,5.4,A607,-41.34388888
68.8,2017-10-07,CAMPOS DOS GOYTACAZES,41,24.6,0,-21.71472222,19.7,31.5,RJ,4.7,A607,-41.34388888
69.4,2017-10-08,CAMPOS DOS GOYTACAZES,41,24.2,0,-21.71472222,21,29.3,RJ,5.3,A607,-41.34388888
65.6,2017-10-09,CAMPOS DOS GOYTACAZES,44,24.7,0,-21.71472222,21.4,30,RJ,6.6,A607,-41.34388888
62.6,2017-10-10,CAMPOS DOS GOYTACAZES,33,25,0,-21.71472222,20.4,31.7,RJ,6,A607,-41.34388888
67.8,2017-10-11,CAMPOS DOS GOYTACAZES,42,24.9,0,-21.71472222,20,31.3,RJ,5.1,A607,-41.34388888
70.7,2017-10-12,CAMPOS DOS GOYTACAZES,36,25.1,0,-21.71472222,19.9,33,RJ,4.1,A607,-41.34388888
69.3,2017-10-13,CAMPOS DOS GOYTACAZES,38,25.2,0,-21.71472222,21.3,33,RJ,5.6,A607,-41.34388888
66,2017-10-14,CAMPOS DOS GOYTACAZES,28,25.5,0,-21.71472222,19.3,34.8,RJ,4.2,A607,-41.34388888
79.8,2017-10-15,CAMPOS DOS GOYTACAZES,62,23.1,0,-21.71472222,22.6,27.5,RJ,4.9,A607,-41.34388888
82.3,2017-10-16,CAMPOS DOS GOYTACAZES,69,21.3,2.8,-21.71472222,19.2,23.8,RJ,3.1,A607,-41.34388888
76.8,2017-10-17,CAMPOS DOS GOYTACAZES,57,22.6,0.2,-21.71472222,19.3,28,RJ,3.4,A607,-41.34388888
74.4,2017-10-18,CAMPOS DOS GOYTACAZES,37,22.7,1.2,-21.71472222,18.4,28.9,RJ,3.9,A607,-41.34388888
64,2017-10-19,CAMPOS DOS GOYTACAZES,26,24.2,0,-21.71472222,17.9,32.6,RJ,5.5,A607,-41.34388888
63.1,2017-10-20,CAMPOS DOS GOYTACAZES,19,26.1,0,-21.71472222,19.4,36.7,RJ,3.9,A607,-41.34388888
74,2017-10-21,CAMPOS DOS GOYTACAZES,46,25.3,0,-21.71472222,22.1,32.3,RJ,3.8,A607,-41.34388888
69.9,2017-10-22,CAMPOS DOS GOYTACAZES,54,25.4,0.2,-21.71472222,22.9,29.6,RJ,3.5,A607,-41.34388888
74.8,2017-10-23,CAMPOS DOS GOYTACAZES,62,23.6,0,-21.71472222,21.4,25.8,RJ,3,A607,-41.34388888
86.5,2017-10-24,CAMPOS DOS GOYTACAZES,77,20.8,0.4,-21.71472222,19,22.6,RJ,5.2,A607,-41.34388888
73.3,2017-10-25,CAMPOS DOS GOYTACAZES,41,23.8,0.2,-21.71472222,20.3,29.8,RJ,3.8,A607,-41.34388888
66.3,2017-10-26,CAMPOS DOS GOYTACAZES,41,25,0,-21.71472222,20.7,31.1,RJ,4.7,A607,-41.34388888
68.4,2017-10-27,CAMPOS DOS GOYTACAZES,32,25.7,0,-21.71472222,20.5,33.8,RJ,4.2,A607,-41.34388888
69.7,2017-10-28,CAMPOS DOS GOYTACAZES,40,25.5,0,-21.71472222,22.2,31.1,RJ,4.1,A607,-41.34388888
66.6,2017-10-29,CAMPOS DOS GOYTACAZES,41,26.4,0,-21.71472222,22.9,33.8,RJ,3.8,A607,-41.34388888
72.2,2017-10-30,CAMPOS DOS GOYTACAZES,50,24.8,0,-21.71472222,21.7,31,RJ,3.5,A607,-41.34388888
71.9,2017-10-31,CAMPOS DOS GOYTACAZES,36,26,0,-21.71472222,22.7,34.9,RJ,4.9,A607,-41.34388888
70,2017-11-01,CAMPOS DOS GOYTACAZES,57,23,0,-21.71472222,21.9,25.8,RJ,5,A607,-41.34388888
67,2017-11-02,CAMPOS DOS GOYTACAZES,49,21.3,0,-21.71472222,19.1,25.6,RJ,3,A607,-41.34388888
65.9,2017-11-03,CAMPOS DOS GOYTACAZES,46,23.3,0,-21.71472222,19.3,27.9,RJ,3.9,A607,-41.34388888
66.1,2017-11-04,CAMPOS DOS GOYTACAZES,34,25.5,0,-21.71472222,20.8,33.6,RJ,6,A607,-41.34388888
66.5,2017-11-05,CAMPOS DOS GOYTACAZES,32,26.3,0,-21.71472222,23.3,35.8,RJ,4.5,A607,-41.34388888
79,2017-11-06,CAMPOS DOS GOYTACAZES,61,22.4,3,-21.71472222,21.8,25.4,RJ,3.4,A607,-41.34388888
68.9,2017-11-07,CAMPOS DOS GOYTACAZES,53,21.2,0,-21.71472222,19.3,23.9,RJ,2.8,A607,-41.34388888
69.8,2017-11-08,CAMPOS DOS GOYTACAZES,54,21.5,0.4,-21.71472222,18.2,26,RJ,2.7,A607,-41.34388888
70,2017-11-09,CAMPOS DOS GOYTACAZES,41,22.7,0,-21.71472222,19.9,28.7,RJ,3.3,A607,-41.34388888
78,2017-11-10,CAMPOS DOS GOYTACAZES,51,23.8,0.4,-21.71472222,20.1,30.5,RJ,3.5,A607,-41.34388888
79.2,2017-11-11,CAMPOS DOS GOYTACAZES,53,24,0,-21.71472222,21.9,29.5,RJ,3.2,A607,-41.34388888
80.8,2017-11-12,CAMPOS DOS GOYTACAZES,51,22.1,20.4,-21.71472222,19.2,29.7,RJ,2.2,A607,-41.34388888
68.1,2017-11-13,CAMPOS DOS GOYTACAZES,35,22.9,0.2,-21.71472222,17.6,29.7,RJ,3.6,A607,-41.34388888
62.7,2017-11-14,CAMPOS DOS GOYTACAZES,33,23.3,0,-21.71472222,17,30.8,RJ,2.4,A607,-41.34388888
72.6,2017-11-15,CAMPOS DOS GOYTACAZES,50,23.5,0,-21.71472222,18.4,29.6,RJ,3.5,A607,-41.34388888
66.3,2017-11-16,CAMPOS DOS GOYTACAZES,32,26.2,0,-21.71472222,20.5,34.2,RJ,4.9,A607,-41.34388888
62.7,2017-11-17,CAMPOS DOS GOYTACAZES,28,27.1,0,-21.71472222,21.5,35.9,RJ,4.4,A607,-41.34388888
67.8,2017-11-18,CAMPOS DOS GOYTACAZES,36,26.4,0,-21.71472222,21.1,34.2,RJ,4.8,A607,-41.34388888
66.9,2017-11-19,CAMPOS DOS GOYTACAZES,34,27,0,-21.71472222,22.8,35.7,RJ,3.3,A607,-41.34388888
87.4,2017-11-20,CAMPOS DOS GOYTACAZES,78,24,19.8,-21.71472222,22.5,27,RJ,3,A607,-41.34388888
83,2017-11-21,CAMPOS DOS GOYTACAZES,54,24.7,8.4,-21.71472222,21.6,31.5,RJ,2.7,A607,-41.34388888
82.6,2017-11-22,CAMPOS DOS GOYTACAZES,55,25.6,1,-21.71472222,23.9,31.7,RJ,2.9,A607,-41.34388888
87,2017-11-23,CAMPOS DOS GOYTACAZES,68,20.7,17.8,-21.71472222,20.2,24.1,RJ,4,A607,-41.34388888
81.7,2017-11-24,CAMPOS DOS GOYTACAZES,65,21.3,8.4,-21.71472222,18.4,25.8,RJ,1.9,A607,-41.34388888
75.2,2017-11-25,CAMPOS DOS GOYTACAZES,53,25,0.2,-21.71472222,20.8,30.1,RJ,4.2,A607,-41.34388888
66.9,2017-11-26,CAMPOS DOS GOYTACAZES,31,26.1,0,-21.71472222,21.6,33.9,RJ,4.5,A607,-41.34388888
68.9,2017-11-27,CAMPOS DOS GOYTACAZES,36,26.7,0,-21.71472222,22.1,35.3,RJ,3.2,A607,-41.34388888
86,2017-11-28,CAMPOS DOS GOYTACAZES,71,24.1,1.6,-21.71472222,22.9,27.1,RJ,2.5,A607,-41.34388888
76.3,2017-11-29,CAMPOS DOS GOYTACAZES,54,23.8,40,-21.71472222,21.3,28.2,RJ,4.1,A607,-41.34388888
83.2,2017-11-30,CAMPOS DOS GOYTACAZES,68,22,0.2,-21.71472222,19.2,25.3,RJ,2.6,A607,-41.34388888
89.9,2017-12-01,CAMPOS DOS GOYTACAZES,81,22.1,14.6,-21.71472222,21.1,24.8,RJ,1.8,A607,-41.34388888
81.4,2017-12-02,CAMPOS DOS GOYTACAZES,63,23.7,13.8,-21.71472222,20.7,28.2,RJ,2,A607,-41.34388888
78.2,2017-12-03,CAMPOS DOS GOYTACAZES,58,24.3,0,-21.71472222,21,28.6,RJ,2.3,A607,-41.34388888
83.4,2017-12-04,CAMPOS DOS GOYTACAZES,65,24.7,2.2,-21.71472222,21.4,30,RJ,2.1,A607,-41.34388888
84.6,2017-12-05,CAMPOS DOS GOYTACAZES,71,24.1,9.6,-21.71472222,23.3,26.4,RJ,3.4,A607,-41.34388888
75,2017-12-06,CAMPOS DOS GOYTACAZES,57,23.2,0.8,-21.71472222,19.8,26.2,RJ,2.1,A607,-41.34388888
80.3,2017-12-07,CAMPOS DOS GOYTACAZES,62,22.8,0,-21.71472222,19.6,27.5,RJ,2.8,A607,-41.34388888
87.1,2017-12-08,CAMPOS DOS GOYTACAZES,72,23.1,0.8,-21.71472222,22.5,26,RJ,3.5,A607,-41.34388888
77.8,2017-12-09,CAMPOS DOS GOYTACAZES,54,24.9,35.6,-21.71472222,21.4,30,RJ,1.8,A607,-41.34388888
76.6,2017-12-10,CAMPOS DOS GOYTACAZES,52,25,0.2,-21.71472222,20.6,31,RJ,1.9,A607,-41.34388888
75.3,2017-12-11,CAMPOS DOS GOYTACAZES,56,25.9,0,-21.71472222,21.9,31.1,RJ,2.3,A607,-41.34388888
77.8,2017-12-12,CAMPOS DOS GOYTACAZES,55,24.3,34.6,-21.71472222,21.4,28.7,RJ,4.1,A607,-41.34388888
72,2017-12-13,CAMPOS DOS GOYTACAZES,53,23.1,0,-21.71472222,20.3,26.7,RJ,2.8,A607,-41.34388888
74.3,2017-12-14,CAMPOS DOS GOYTACAZES,54,23.6,0,-21.71472222,20.5,28.3,RJ,2.3,A607,-41.34388888
77.1,2017-12-15,CAMPOS DOS GOYTACAZES,50,24.8,0,-21.71472222,19.7,31.1,RJ,3.5,A607,-41.34388888
76.8,2017-12-16,CAMPOS DOS GOYTACAZES,53,26.4,0,-21.71472222,23.2,32.6,RJ,2.7,A607,-41.34388888
74.7,2017-12-17,CAMPOS DOS GOYTACAZES,45,26.5,0,-21.71472222,23.3,32.6,RJ,4.5,A607,-41.34388888
68.9,2017-12-18,CAMPOS DOS GOYTACAZES,38,26,0,-21.71472222,21.2,32.2,RJ,4.3,A607,-41.34388888
72.3,2017-12-19,CAMPOS DOS GOYTACAZES,44,26.1,0,-21.71472222,22.5,31.5,RJ,3.6,A607,-41.34388888
72.6,2017-12-20,CAMPOS DOS GOYTACAZES,49,25.7,0,-21.71472222,22.6,30.7,RJ,4.4,A607,-41.34388888
72.1,2017-12-21,CAMPOS DOS GOYTACAZES,45,25.8,0,-21.71472222,21.6,31.6,RJ,4.9,A607,-41.34388888
76.9,2017-12-22,CAMPOS DOS GOYTACAZES,51,25.8,0,-21.71472222,22.9,31,RJ,3.6,A607,-41.34388888
71.3,2017-12-23,CAMPOS DOS GOYTACAZES,41,26.9,0,-21.71472222,22,33.9,RJ,4.8,A607,-41.34388888
69.7,2017-12-24,CAMPOS DOS GOYTACAZES,39,27.4,0,-21.71472222,21.5,35.4,RJ,4.1,A607,-41.34388888
71.8,2017-12-25,CAMPOS DOS GOYTACAZES,39,27.5,0,-21.71472222,21.8,35.6,RJ,2.2,A607,-41.34388888
69.7,2017-12-26,CAMPOS DOS GOYTACAZES,33,27.9,0,-21.71472222,23.8,36.5,RJ,2.3,A607,-41.34388888
70.3,2017-12-27,CAMPOS DOS GOYTACAZES,34,27.8,0,-21.71472222,23.4,35.2,RJ,1.8,A607,-41.34388888
73.3,2017-12-28,CAMPOS DOS GOYTACAZES,45,27,0,-21.71472222,24.8,34.1,RJ,1.9,A607,-41.34388888
76,2017-12-29,CAMPOS DOS GOYTACAZES,48,26.2,1.8,-21.71472222,22.9,31.8,RJ,2.5,A607,-41.34388888
74,2017-12-30,CAMPOS DOS GOYTACAZES,53,26.8,0,-21.71472222,23.1,31.3,RJ,2.8,A607,-41.34388888
75.3,2017-12-31,CAMPOS DOS GOYTACAZES,42,26.6,0.6,-21.71472222,23.7,34.1,RJ,2.6,A607,-41.34388888
