UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
75.6,2018-07-14,ITATIAIA - AGULHAS NEGRAS,50,7.8,0,-22.37388888,0.2,12.4,RJ,2.4,A635,-44.70305555
77.7,2018-07-15,ITATIAIA - AGULHAS NEGRAS,53,6.2,0,-22.37388888,-3,15.2,RJ,1.9,A635,-44.70305555
69.5,2018-07-16,ITATIAIA - AGULHAS NEGRAS,11,4.7,0,-22.37388888,-5.7,16.3,RJ,2,A635,-44.70305555
37.3,2018-07-17,ITATIAIA - AGULHAS NEGRAS,13,8.9,0.2,-22.37388888,-1.3,16.2,RJ,3.3,A635,-44.70305555
49.4,2018-07-18,ITATIAIA - AGULHAS NEGRAS,10,10.4,0,-22.37388888,3,17.4,RJ,3.2,A635,-44.70305555
37.6,2018-07-19,ITATIAIA - AGULHAS NEGRAS,7,11.4,0,-22.37388888,-1.1,21.3,RJ,3.2,A635,-44.70305555
23.1,2018-07-20,ITATIAIA - AGULHAS NEGRAS,6,12.4,0,-22.37388888,7.3,18,RJ,2.9,A635,-44.70305555
67.3,2018-07-21,ITATIAIA - AGULHAS NEGRAS,21,5.8,0,-22.37388888,-3.4,15.3,RJ,1.8,A635,-44.70305555
84.8,2018-07-22,ITATIAIA - AGULHAS NEGRAS,54,5.4,0.2,-22.37388888,-3.2,13.3,RJ,2.4,A635,-44.70305555
65.8,2018-07-23,ITATIAIA - AGULHAS NEGRAS,14,6.4,0,-22.37388888,-3.5,13.9,RJ,2.3,A635,-44.70305555
89.8,2018-07-24,ITATIAIA - AGULHAS NEGRAS,61,3.4,0,-22.37388888,-3.7,11.5,RJ,1.7,A635,-44.70305555
90.4,2018-07-25,ITATIAIA - AGULHAS NEGRAS,62,5.8,1.4,-22.37388888,1.5,11.7,RJ,2.5,A635,-44.70305555
86.4,2018-07-26,ITATIAIA - AGULHAS NEGRAS,57,4.5,0.2,-22.37388888,-2.8,12.7,RJ,1.8,A635,-44.70305555
87.9,2018-07-27,ITATIAIA - AGULHAS NEGRAS,63,4.9,0,-22.37388888,-3.4,13.8,RJ,1.7,A635,-44.70305555
80.3,2018-07-28,ITATIAIA - AGULHAS NEGRAS,46,7.2,0.2,-22.37388888,-1,14.4,RJ,2.1,A635,-44.70305555
75.2,2018-07-29,ITATIAIA - AGULHAS NEGRAS,31,6.2,0.2,-22.37388888,-3.5,16.2,RJ,1.8,A635,-44.70305555
70.9,2018-07-30,ITATIAIA - AGULHAS NEGRAS,30,8.9,0,-22.37388888,-1.7,16.1,RJ,2,A635,-44.70305555
90,2018-07-31,ITATIAIA - AGULHAS NEGRAS,73,7.5,0.4,-22.37388888,6.4,9.8,RJ,5.9,A635,-44.70305555
97.3,2018-08-01,ITATIAIA - AGULHAS NEGRAS,88,6.4,12.2,-22.37388888,4.3,9.1,RJ,2.7,A635,-44.70305555
98.1,2018-08-02,ITATIAIA - AGULHAS NEGRAS,86,7.5,19.4,-22.37388888,4.9,10.9,RJ,2,A635,-44.70305555
95,2018-08-03,ITATIAIA - AGULHAS NEGRAS,84,7.1,0.6,-22.37388888,1.9,9.7,RJ,2,A635,-44.70305555
91.9,2018-08-04,ITATIAIA - AGULHAS NEGRAS,71,8.6,47.6,-22.37388888,6.5,12.7,RJ,4.4,A635,-44.70305555
84,2018-08-05,ITATIAIA - AGULHAS NEGRAS,56,9.6,0,-22.37388888,7.1,14,RJ,4.9,A635,-44.70305555
97.4,2018-08-06,ITATIAIA - AGULHAS NEGRAS,87,9.1,0.6,-22.37388888,8.3,10.3,RJ,4.9,A635,-44.70305555
82.3,2018-08-07,ITATIAIA - AGULHAS NEGRAS,51,8.7,18,-22.37388888,5.4,13.3,RJ,4.5,A635,-44.70305555
62.8,2018-08-08,ITATIAIA - AGULHAS NEGRAS,32,9.5,0,-22.37388888,4,14.5,RJ,3.2,A635,-44.70305555
84.5,2018-08-09,ITATIAIA - AGULHAS NEGRAS,33,9.7,0.8,-22.37388888,2,15.2,RJ,5.4,A635,-44.70305555
65.8,2018-08-10,ITATIAIA - AGULHAS NEGRAS,18,9,1.6,-22.37388888,5,12.7,RJ,8.6,A635,-44.70305555
27.2,2018-08-11,ITATIAIA - AGULHAS NEGRAS,13,8.2,0,-22.37388888,4.8,13.1,RJ,3.7,A635,-44.70305555
35.4,2018-08-12,ITATIAIA - AGULHAS NEGRAS,5,9.1,0,-22.37388888,3.9,16.9,RJ,2,A635,-44.70305555
24.2,2018-08-13,ITATIAIA - AGULHAS NEGRAS,7,10.2,0,-22.37388888,-0.9,18,RJ,3.1,A635,-44.70305555
34,2018-08-14,ITATIAIA - AGULHAS NEGRAS,8,10.7,0,-22.37388888,-1.1,18.6,RJ,2.4,A635,-44.70305555
60.7,2018-08-15,ITATIAIA - AGULHAS NEGRAS,21,5.2,0,-22.37388888,-4.9,17,RJ,1.7,A635,-44.70305555
79.2,2018-08-16,ITATIAIA - AGULHAS NEGRAS,55,7.9,0,-22.37388888,2.1,13,RJ,2.6,A635,-44.70305555
96,2018-08-17,ITATIAIA - AGULHAS NEGRAS,77,6.6,0,-22.37388888,3.1,10.9,RJ,1.4,A635,-44.70305555
88.7,2018-08-18,ITATIAIA - AGULHAS NEGRAS,42,4.1,0,-22.37388888,-3.6,12,RJ,1.8,A635,-44.70305555
86.8,2018-08-19,ITATIAIA - AGULHAS NEGRAS,52,4.3,0.2,-22.37388888,-2.9,12.2,RJ,1.7,A635,-44.70305555
84,2018-08-20,ITATIAIA - AGULHAS NEGRAS,59,6,0.2,-22.37388888,-2.7,14,RJ,1.7,A635,-44.70305555
85.3,2018-08-21,ITATIAIA - AGULHAS NEGRAS,52,4.7,0,-22.37388888,-4.1,14.5,RJ,1.8,A635,-44.70305555
78.4,2018-08-22,ITATIAIA - AGULHAS NEGRAS,45,7.5,0.2,-22.37388888,0.2,15.3,RJ,2.1,A635,-44.70305555
73.3,2018-08-23,ITATIAIA - AGULHAS NEGRAS,48,9.7,0.2,-22.37388888,1.2,16.4,RJ,2,A635,-44.70305555
83.2,2018-08-24,ITATIAIA - AGULHAS NEGRAS,57,9.6,0,-22.37388888,0.3,17,RJ,2.1,A635,-44.70305555
91.3,2018-08-25,ITATIAIA - AGULHAS NEGRAS,77,9.5,10.6,-22.37388888,8.5,11.1,RJ,3.9,A635,-44.70305555
98.6,2018-08-26,ITATIAIA - AGULHAS NEGRAS,88,7.6,4.6,-22.37388888,3,11.4,RJ,1.8,A635,-44.70305555
89.8,2018-08-27,ITATIAIA - AGULHAS NEGRAS,53,7.9,0.4,-22.37388888,1.4,13.2,RJ,2.4,A635,-44.70305555
87.9,2018-08-28,ITATIAIA - AGULHAS NEGRAS,54,5.8,0,-22.37388888,-2,13.1,RJ,2,A635,-44.70305555
72,2018-08-29,ITATIAIA - AGULHAS NEGRAS,21,6.2,0.2,-22.37388888,-5.2,15.1,RJ,2.5,A635,-44.70305555
86.3,2018-08-30,ITATIAIA - AGULHAS NEGRAS,62,8.6,0,-22.37388888,5.3,14.1,RJ,3.3,A635,-44.70305555
75.3,2018-08-31,ITATIAIA - AGULHAS NEGRAS,54,9.7,0.2,-22.37388888,6.2,15.6,RJ,3.3,A635,-44.70305555
70.3,2018-09-01,ITATIAIA - AGULHAS NEGRAS,27,10,0,-22.37388888,0.8,17.4,RJ,2.2,A635,-44.70305555
74.6,2018-09-02,ITATIAIA - AGULHAS NEGRAS,47,10.3,0,-22.37388888,2.3,17.8,RJ,2.5,A635,-44.70305555
78.3,2018-09-03,ITATIAIA - AGULHAS NEGRAS,59,11.9,0,-22.37388888,4.5,17.5,RJ,5.5,A635,-44.70305555
72,2018-09-04,ITATIAIA - AGULHAS NEGRAS,38,6.3,14.4,-22.37388888,4.8,10.2,RJ,7.1,A635,-44.70305555
90.2,2018-09-05,ITATIAIA - AGULHAS NEGRAS,55,3.5,7.8,-22.37388888,0.3,8.3,RJ,2.4,A635,-44.70305555
64.3,2018-09-06,ITATIAIA - AGULHAS NEGRAS,15,5.5,0.2,-22.37388888,-4.5,15.1,RJ,2.5,A635,-44.70305555
43.8,2018-09-07,ITATIAIA - AGULHAS NEGRAS,7,7.1,0,-22.37388888,-6.2,18.3,RJ,2.3,A635,-44.70305555
41.9,2018-09-08,ITATIAIA - AGULHAS NEGRAS,8,8.1,0,-22.37388888,-5.4,18.5,RJ,2.5,A635,-44.70305555
67.3,2018-09-09,ITATIAIA - AGULHAS NEGRAS,38,7.9,0,-22.37388888,-1.9,15.6,RJ,1.9,A635,-44.70305555
65.6,2018-09-10,ITATIAIA - AGULHAS NEGRAS,43,8.7,0,-22.37388888,-1,14.6,RJ,2.9,A635,-44.70305555
73.5,2018-09-11,ITATIAIA - AGULHAS NEGRAS,54,9.2,0,-22.37388888,6.4,15.6,RJ,2.8,A635,-44.70305555
89.8,2018-09-12,ITATIAIA - AGULHAS NEGRAS,65,7.9,0,-22.37388888,0.5,14.8,RJ,2.1,A635,-44.70305555
85.8,2018-09-13,ITATIAIA - AGULHAS NEGRAS,52,8.7,0,-22.37388888,0,17.3,RJ,2.2,A635,-44.70305555
86.8,2018-09-14,ITATIAIA - AGULHAS NEGRAS,54,10.2,0.6,-22.37388888,7.2,14.3,RJ,4.7,A635,-44.70305555
98.6,2018-09-15,ITATIAIA - AGULHAS NEGRAS,93,8.7,26.6,-22.37388888,7.5,10.8,RJ,5.5,A635,-44.70305555
89,2018-09-16,ITATIAIA - AGULHAS NEGRAS,69,9.6,1.8,-22.37388888,6.6,14.6,RJ,3.2,A635,-44.70305555
95.4,2018-09-17,ITATIAIA - AGULHAS NEGRAS,79,9.1,0.6,-22.37388888,7,10.6,RJ,5.9,A635,-44.70305555
98.7,2018-09-18,ITATIAIA - AGULHAS NEGRAS,95,9.5,19.8,-22.37388888,7.9,11.6,RJ,5.7,A635,-44.70305555
89.5,2018-09-19,ITATIAIA - AGULHAS NEGRAS,57,11.8,5.8,-22.37388888,8.4,17,RJ,3,A635,-44.70305555
96.3,2018-09-20,ITATIAIA - AGULHAS NEGRAS,85,9.9,17.4,-22.37388888,6.8,13,RJ,2.3,A635,-44.70305555
95.4,2018-09-21,ITATIAIA - AGULHAS NEGRAS,76,10.8,23.6,-22.37388888,8.6,14.2,RJ,4.6,A635,-44.70305555
81.2,2018-09-22,ITATIAIA - AGULHAS NEGRAS,21,10.7,0,-22.37388888,0.6,18.3,RJ,1.7,A635,-44.70305555
78,2018-09-23,ITATIAIA - AGULHAS NEGRAS,56,11.4,0.2,-22.37388888,4.3,18.4,RJ,2.4,A635,-44.70305555
78.8,2018-09-24,ITATIAIA - AGULHAS NEGRAS,24,11,0.2,-22.37388888,1.9,19.4,RJ,1.8,A635,-44.70305555
68.2,2018-09-25,ITATIAIA - AGULHAS NEGRAS,12,13.5,0,-22.37388888,6.7,20.3,RJ,1.9,A635,-44.70305555
79.8,2018-09-26,ITATIAIA - AGULHAS NEGRAS,51,13.4,0,-22.37388888,5.2,19.7,RJ,2.4,A635,-44.70305555
84.4,2018-09-27,ITATIAIA - AGULHAS NEGRAS,54,12.5,0.2,-22.37388888,5.8,19.2,RJ,2.4,A635,-44.70305555
86.9,2018-09-28,ITATIAIA - AGULHAS NEGRAS,68,12.4,9.8,-22.37388888,8.3,17,RJ,2.4,A635,-44.70305555
92.3,2018-09-29,ITATIAIA - AGULHAS NEGRAS,72,11.6,1,-22.37388888,6.5,16.5,RJ,2.1,A635,-44.70305555
91.8,2018-09-30,ITATIAIA - AGULHAS NEGRAS,63,12.1,0,-22.37388888,7,18.6,RJ,1.6,A635,-44.70305555
89.6,2018-10-01,ITATIAIA - AGULHAS NEGRAS,72,11.3,18.2,-22.37388888,9.2,13.8,RJ,4.1,A635,-44.70305555
74.7,2018-10-02,ITATIAIA - AGULHAS NEGRAS,40,13,1.4,-22.37388888,8.6,19.3,RJ,2.5,A635,-44.70305555
84.6,2018-10-03,ITATIAIA - AGULHAS NEGRAS,50,13.3,0,-22.37388888,6.5,20.3,RJ,2.6,A635,-44.70305555
84.2,2018-10-04,ITATIAIA - AGULHAS NEGRAS,60,13.1,3.6,-22.37388888,6.7,18.6,RJ,1.8,A635,-44.70305555
96.3,2018-10-05,ITATIAIA - AGULHAS NEGRAS,79,12,0.4,-22.37388888,8.9,16.5,RJ,2,A635,-44.70305555
98.6,2018-10-06,ITATIAIA - AGULHAS NEGRAS,94,11.4,0.6,-22.37388888,10.3,14.2,RJ,2.9,A635,-44.70305555
95.2,2018-10-07,ITATIAIA - AGULHAS NEGRAS,81,10.9,4,-22.37388888,9.6,13.9,RJ,4,A635,-44.70305555
97.7,2018-10-08,ITATIAIA - AGULHAS NEGRAS,85,11.3,5.6,-22.37388888,10,14.3,RJ,3,A635,-44.70305555
97.3,2018-10-09,ITATIAIA - AGULHAS NEGRAS,80,11.5,26.8,-22.37388888,10,15.1,RJ,4.9,A635,-44.70305555
93.3,2018-10-10,ITATIAIA - AGULHAS NEGRAS,77,12.1,5.8,-22.37388888,9.8,15.8,RJ,3.2,A635,-44.70305555
95.5,2018-10-11,ITATIAIA - AGULHAS NEGRAS,75,11.7,6.2,-22.37388888,9.3,14.9,RJ,1.8,A635,-44.70305555
96.4,2018-10-12,ITATIAIA - AGULHAS NEGRAS,75,12.7,2.4,-22.37388888,10.3,18.6,RJ,2.5,A635,-44.70305555
90.4,2018-10-13,ITATIAIA - AGULHAS NEGRAS,66,14,0.6,-22.37388888,7.1,20.3,RJ,2.7,A635,-44.70305555
94.8,2018-10-14,ITATIAIA - AGULHAS NEGRAS,74,13.4,6.2,-22.37388888,11.8,17.1,RJ,2.3,A635,-44.70305555
96.4,2018-10-15,ITATIAIA - AGULHAS NEGRAS,86,12.1,0.8,-22.37388888,10.5,13.6,RJ,3.1,A635,-44.70305555
91,2018-10-16,ITATIAIA - AGULHAS NEGRAS,74,12.7,6.4,-22.37388888,10.3,16.9,RJ,2.1,A635,-44.70305555
96.3,2018-10-17,ITATIAIA - AGULHAS NEGRAS,68,12.5,0.2,-22.37388888,6.6,17.5,RJ,2.7,A635,-44.70305555
90.9,2018-10-18,ITATIAIA - AGULHAS NEGRAS,62,13,2.8,-22.37388888,10.5,17.6,RJ,3,A635,-44.70305555
95,2018-10-19,ITATIAIA - AGULHAS NEGRAS,58,12.3,0.2,-22.37388888,11.5,17.2,RJ,2.5,A635,-44.70305555
95.5,2018-10-20,ITATIAIA - AGULHAS NEGRAS,73,9.2,18,-22.37388888,6.3,14.4,RJ,3.2,A635,-44.70305555
73.7,2018-10-21,ITATIAIA - AGULHAS NEGRAS,10,9.2,0,-22.37388888,0.4,16.2,RJ,2.5,A635,-44.70305555
80,2018-10-22,ITATIAIA - AGULHAS NEGRAS,36,11.6,0,-22.37388888,4.8,18.7,RJ,2.6,A635,-44.70305555
76.8,2018-10-23,ITATIAIA - AGULHAS NEGRAS,16,13.1,0.2,-22.37388888,6.5,18.9,RJ,2.5,A635,-44.70305555
95.7,2018-10-24,ITATIAIA - AGULHAS NEGRAS,84,11,2,-22.37388888,9.6,13.2,RJ,1.9,A635,-44.70305555
99,2018-10-25,ITATIAIA - AGULHAS NEGRAS,97,11,26.8,-22.37388888,9.3,12.8,RJ,2.1,A635,-44.70305555
96.2,2018-10-26,ITATIAIA - AGULHAS NEGRAS,74,12.8,12.8,-22.37388888,9.9,17.1,RJ,1.9,A635,-44.70305555
99,2018-10-27,ITATIAIA - AGULHAS NEGRAS,99,12,17,-22.37388888,11.4,12.8,RJ,8.6,A635,-44.70305555
93.8,2018-10-28,ITATIAIA - AGULHAS NEGRAS,61,10.3,6.2,-22.37388888,7.2,15.2,RJ,3,A635,-44.70305555
95.6,2018-10-29,ITATIAIA - AGULHAS NEGRAS,73,10.1,0.2,-22.37388888,6.5,13.6,RJ,4.2,A635,-44.70305555
79.8,2018-10-30,ITATIAIA - AGULHAS NEGRAS,39,12.8,0,-22.37388888,8.1,17.2,RJ,2.3,A635,-44.70305555
,2018-10-31,ITATIAIA - AGULHAS NEGRAS,41,,,-22.37388888,,,RJ,,A635,-44.70305555
,2018-11-01,ITATIAIA - AGULHAS NEGRAS,64,,,-22.37388888,,,RJ,,A635,-44.70305555
86.1,2018-11-02,ITATIAIA - AGULHAS NEGRAS,59,,,-22.37388888,,,RJ,,A635,-44.70305555
,2018-11-03,ITATIAIA - AGULHAS NEGRAS,75,,,-22.37388888,,,RJ,,A635,-44.70305555
92.1,2018-11-04,ITATIAIA - AGULHAS NEGRAS,69,,,-22.37388888,,,RJ,,A635,-44.70305555
98.6,2018-11-05,ITATIAIA - AGULHAS NEGRAS,95,10.5,13,-22.37388888,8.8,12.4,RJ,2.2,A635,-44.70305555
98.8,2018-11-06,ITATIAIA - AGULHAS NEGRAS,92,10.7,3.2,-22.37388888,9.3,13.8,RJ,2.3,A635,-44.70305555
94.3,2018-11-07,ITATIAIA - AGULHAS NEGRAS,70,11.4,3.8,-22.37388888,9.4,15.3,RJ,2.2,A635,-44.70305555
97.9,2018-11-08,ITATIAIA - AGULHAS NEGRAS,89,8.6,60.8,-22.37388888,7.9,10.3,RJ,6.4,A635,-44.70305555
98.9,2018-11-09,ITATIAIA - AGULHAS NEGRAS,89,8.5,23.2,-22.37388888,6.8,10.9,RJ,4.5,A635,-44.70305555
98.9,2018-11-10,ITATIAIA - AGULHAS NEGRAS,95,10,12.6,-22.37388888,7.9,12.7,RJ,3.2,A635,-44.70305555
96.5,2018-11-11,ITATIAIA - AGULHAS NEGRAS,75,11.6,22,-22.37388888,9.3,16.8,RJ,2,A635,-44.70305555
91.9,2018-11-12,ITATIAIA - AGULHAS NEGRAS,64,12.3,2.6,-22.37388888,7.9,17.8,RJ,2.3,A635,-44.70305555
94,2018-11-13,ITATIAIA - AGULHAS NEGRAS,73,12.5,13.8,-22.37388888,9.7,17.8,RJ,2.7,A635,-44.70305555
90.6,2018-11-14,ITATIAIA - AGULHAS NEGRAS,60,13.7,0.2,-22.37388888,10,19.1,RJ,2.7,A635,-44.70305555
94.1,2018-11-15,ITATIAIA - AGULHAS NEGRAS,61,14,0,-22.37388888,10.2,20.4,RJ,2.5,A635,-44.70305555
93.4,2018-11-16,ITATIAIA - AGULHAS NEGRAS,76,13.4,12.8,-22.37388888,10.4,18.6,RJ,2.4,A635,-44.70305555
,2018-11-17,ITATIAIA - AGULHAS NEGRAS,,12.1,0,-22.37388888,9,16.2,RJ,2.6,A635,-44.70305555
,2018-11-18,ITATIAIA - AGULHAS NEGRAS,,12.4,0.2,-22.37388888,9.3,18,RJ,3.4,A635,-44.70305555
,2018-11-19,ITATIAIA - AGULHAS NEGRAS,,11.9,29.4,-22.37388888,11.8,14.1,RJ,3.5,A635,-44.70305555
,2018-11-20,ITATIAIA - AGULHAS NEGRAS,,11.3,25,-22.37388888,9.4,13,RJ,2.1,A635,-44.70305555
,2018-11-21,ITATIAIA - AGULHAS NEGRAS,,10.2,11,-22.37388888,9.2,11.7,RJ,2.8,A635,-44.70305555
,2018-11-22,ITATIAIA - AGULHAS NEGRAS,,10.3,8.8,-22.37388888,7.7,15.6,RJ,3.2,A635,-44.70305555
,2018-11-23,ITATIAIA - AGULHAS NEGRAS,,11.4,0.8,-22.37388888,9.2,15.8,RJ,3,A635,-44.70305555
,2018-11-24,ITATIAIA - AGULHAS NEGRAS,,10.1,5.8,-22.37388888,9.5,10.8,RJ,4.8,A635,-44.70305555
,2018-11-25,ITATIAIA - AGULHAS NEGRAS,,10.7,19.4,-22.37388888,9.2,14.6,RJ,3.2,A635,-44.70305555
,2018-11-26,ITATIAIA - AGULHAS NEGRAS,,11,19.8,-22.37388888,9.7,15.4,RJ,2.8,A635,-44.70305555
,2018-11-27,ITATIAIA - AGULHAS NEGRAS,,10.9,3,-22.37388888,7.6,15.8,RJ,2.9,A635,-44.70305555
,2018-11-28,ITATIAIA - AGULHAS NEGRAS,,11.4,0,-22.37388888,7.3,18.2,RJ,2.7,A635,-44.70305555
,2018-11-29,ITATIAIA - AGULHAS NEGRAS,,10.2,0,-22.37388888,3.3,18,RJ,1.8,A635,-44.70305555
,2018-11-30,ITATIAIA - AGULHAS NEGRAS,,12.8,12.8,-22.37388888,8.6,18.5,RJ,3,A635,-44.70305555
,2018-12-01,ITATIAIA - AGULHAS NEGRAS,,11.8,58.8,-22.37388888,9.8,16.2,RJ,4,A635,-44.70305555
,2018-12-02,ITATIAIA - AGULHAS NEGRAS,,11.9,17.6,-22.37388888,10.4,16.2,RJ,1.8,A635,-44.70305555
,2018-12-03,ITATIAIA - AGULHAS NEGRAS,,10.8,0.6,-22.37388888,8.1,15.8,RJ,2.1,A635,-44.70305555
,2018-12-04,ITATIAIA - AGULHAS NEGRAS,,12.3,0,-22.37388888,8.4,17.2,RJ,2.5,A635,-44.70305555
,2018-12-05,ITATIAIA - AGULHAS NEGRAS,,12.7,0,-22.37388888,9.8,18.5,RJ,3.7,A635,-44.70305555
,2018-12-06,ITATIAIA - AGULHAS NEGRAS,,12.7,0,-22.37388888,4.1,19.2,RJ,2.4,A635,-44.70305555
,2018-12-07,ITATIAIA - AGULHAS NEGRAS,,12.3,11.4,-22.37388888,7.5,16.6,RJ,3.2,A635,-44.70305555
,2018-12-08,ITATIAIA - AGULHAS NEGRAS,,7.4,9,-22.37388888,6.8,10.6,RJ,2.5,A635,-44.70305555
,2018-12-09,ITATIAIA - AGULHAS NEGRAS,,9,1.2,-22.37388888,1.9,15.8,RJ,3.3,A635,-44.70305555
,2018-12-10,ITATIAIA - AGULHAS NEGRAS,,9.9,0,-22.37388888,1.9,15.8,RJ,2.1,A635,-44.70305555
,2018-12-11,ITATIAIA - AGULHAS NEGRAS,,11.1,0,-22.37388888,3.9,16.2,RJ,2,A635,-44.70305555
,2018-12-12,ITATIAIA - AGULHAS NEGRAS,,12.2,0.2,-22.37388888,7.6,17.3,RJ,2.2,A635,-44.70305555
,2018-12-13,ITATIAIA - AGULHAS NEGRAS,,12.5,0.2,-22.37388888,5.7,18.8,RJ,2.5,A635,-44.70305555
,2018-12-14,ITATIAIA - AGULHAS NEGRAS,,12.6,0,-22.37388888,5.8,19,RJ,2.2,A635,-44.70305555
,2018-12-15,ITATIAIA - AGULHAS NEGRAS,,13.4,2,-22.37388888,8.3,17.6,RJ,1.5,A635,-44.70305555
,2018-12-16,ITATIAIA - AGULHAS NEGRAS,,13.8,9,-22.37388888,9.2,18.9,RJ,2.4,A635,-44.70305555
,2018-12-17,ITATIAIA - AGULHAS NEGRAS,,13.5,7,-22.37388888,6.2,18.4,RJ,1.9,A635,-44.70305555
,2018-12-18,ITATIAIA - AGULHAS NEGRAS,,14.5,6.8,-22.37388888,9.1,22,RJ,1.8,A635,-44.70305555
,2018-12-19,ITATIAIA - AGULHAS NEGRAS,,14.5,57,-22.37388888,11.8,21.1,RJ,3.7,A635,-44.70305555
,2018-12-20,ITATIAIA - AGULHAS NEGRAS,,14.6,54,-22.37388888,9.8,20.4,RJ,2.3,A635,-44.70305555
,2018-12-21,ITATIAIA - AGULHAS NEGRAS,,14.2,4.2,-22.37388888,6.8,20.6,RJ,1.8,A635,-44.70305555
,2018-12-22,ITATIAIA - AGULHAS NEGRAS,,14.8,0,-22.37388888,11.1,19.9,RJ,1.7,A635,-44.70305555
,2018-12-23,ITATIAIA - AGULHAS NEGRAS,,13.4,1,-22.37388888,8.3,19.6,RJ,2.2,A635,-44.70305555
,2018-12-24,ITATIAIA - AGULHAS NEGRAS,,13.1,7,-22.37388888,9,19,RJ,2.4,A635,-44.70305555
,2018-12-25,ITATIAIA - AGULHAS NEGRAS,,11.9,4.2,-22.37388888,8.8,15.6,RJ,2.2,A635,-44.70305555
,2018-12-26,ITATIAIA - AGULHAS NEGRAS,,11.7,0.4,-22.37388888,9.7,14.4,RJ,2.4,A635,-44.70305555
,2018-12-27,ITATIAIA - AGULHAS NEGRAS,,11.6,15.8,-22.37388888,10.2,13.3,RJ,1.9,A635,-44.70305555
,2018-12-28,ITATIAIA - AGULHAS NEGRAS,,11.9,11.4,-22.37388888,9.7,17.7,RJ,2.8,A635,-44.70305555
,2018-12-29,ITATIAIA - AGULHAS NEGRAS,,11.4,0.6,-22.37388888,2.8,18.6,RJ,1.8,A635,-44.70305555
,2018-12-30,ITATIAIA - AGULHAS NEGRAS,,12.8,0.4,-22.37388888,5.1,18.9,RJ,2,A635,-44.70305555
,2018-12-31,ITATIAIA - AGULHAS NEGRAS,,12.1,0,-22.37388888,4.8,18.6,RJ,,A635,-44.70305555
