UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
89.4,2019-08-05,ANGRA DOS REIS,73,16.9,7.4,-22.97555554,14.6,20.4,RJ,0.3,A628,-44.30333333
83.3,2019-08-06,ANGRA DOS REIS,61,19.7,0.2,-22.97555554,14.9,25.9,RJ,0.8,A628,-44.30333333
86.5,2019-08-07,ANGRA DOS REIS,63,20.4,0,-22.97555554,16.2,26.6,RJ,0.7,A628,-44.30333333
84.3,2019-08-08,ANGRA DOS REIS,60,21.9,0,-22.97555554,17,28.1,RJ,0.7,A628,-44.30333333
84.5,2019-08-09,ANGRA DOS REIS,63,21.8,0,-22.97555554,17.4,27.9,RJ,0.6,A628,-44.30333333
81,2019-08-10,ANGRA DOS REIS,46,23,0,-22.97555554,17.3,31.8,RJ,0.7,A628,-44.30333333
85,2019-08-11,ANGRA DOS REIS,66,22.1,0,-22.97555554,19,25.9,RJ,0.9,A628,-44.30333333
82.8,2019-08-12,ANGRA DOS REIS,63,,,-22.97555554,,27.1,RJ,,A628,-44.30333333
84.5,2019-08-13,ANGRA DOS REIS,53,21.3,0,-22.97555554,17.5,28.3,RJ,1.4,A628,-44.30333333
93.7,2019-08-14,ANGRA DOS REIS,85,17,22.6,-22.97555554,16.4,20,RJ,1.1,A628,-44.30333333
82.6,2019-08-15,ANGRA DOS REIS,58,17.4,19.4,-22.97555554,14.5,23.3,RJ,0.8,A628,-44.30333333
78.3,2019-08-16,ANGRA DOS REIS,48,17.9,0,-22.97555554,13.1,23.9,RJ,0.9,A628,-44.30333333
76.6,2019-08-17,ANGRA DOS REIS,44,19.4,0,-22.97555554,13.4,28.4,RJ,0.9,A628,-44.30333333
64.2,2019-08-18,ANGRA DOS REIS,20,22.9,0,-22.97555554,15.1,34.5,RJ,0.4,A628,-44.30333333
84,2019-08-19,ANGRA DOS REIS,60,21.6,0,-22.97555554,19.1,24.1,RJ,0.7,A628,-44.30333333
96.8,2019-08-20,ANGRA DOS REIS,92,19.6,21,-22.97555554,19.1,20.5,RJ,0.8,A628,-44.30333333
90,2019-08-21,ANGRA DOS REIS,77,18.9,7.6,-22.97555554,17.4,21,RJ,0.5,A628,-44.30333333
94.3,2019-08-22,ANGRA DOS REIS,87,17.8,3.8,-22.97555554,16.9,19.3,RJ,0.4,A628,-44.30333333
92.2,2019-08-23,ANGRA DOS REIS,76,17.5,1.2,-22.97555554,15.8,19.5,RJ,0.2,A628,-44.30333333
87.5,2019-08-24,ANGRA DOS REIS,65,17.7,5.4,-22.97555554,12.7,22.8,RJ,0.8,A628,-44.30333333
89.8,2019-08-25,ANGRA DOS REIS,75,18.2,6.4,-22.97555554,16.6,20.8,RJ,0.4,A628,-44.30333333
82.7,2019-08-26,ANGRA DOS REIS,61,19.1,0.2,-22.97555554,15.2,25.1,RJ,0.9,A628,-44.30333333
82.3,2019-08-27,ANGRA DOS REIS,61,20.1,0,-22.97555554,15.1,25.2,RJ,0.6,A628,-44.30333333
82.5,2019-08-28,ANGRA DOS REIS,63,20.7,0,-22.97555554,18.1,24.6,RJ,0.5,A628,-44.30333333
80.8,2019-08-29,ANGRA DOS REIS,52,20.5,0,-22.97555554,15.3,26.3,RJ,1.1,A628,-44.30333333
82.4,2019-08-30,ANGRA DOS REIS,56,21.5,0,-22.97555554,16.7,27.5,RJ,0.7,A628,-44.30333333
73,2019-08-31,ANGRA DOS REIS,37,24.3,0,-22.97555554,17.5,34.6,RJ,0.8,A628,-44.30333333
83.5,2019-09-01,ANGRA DOS REIS,57,22.8,0,-22.97555554,20.7,28.1,RJ,1.2,A628,-44.30333333
92.6,2019-09-02,ANGRA DOS REIS,76,20.6,13.4,-22.97555554,19.4,24.6,RJ,0.9,A628,-44.30333333
93.9,2019-09-03,ANGRA DOS REIS,79,20.6,2.2,-22.97555554,19.6,23.4,RJ,0.5,A628,-44.30333333
95.7,2019-09-04,ANGRA DOS REIS,92,20.4,4.6,-22.97555554,19.6,21.8,RJ,0.8,A628,-44.30333333
97.3,2019-09-05,ANGRA DOS REIS,93,18.9,9,-22.97555554,19.3,20.4,RJ,0.6,A628,-44.30333333
89.8,2019-09-06,ANGRA DOS REIS,71,18.9,20.6,-22.97555554,17,22.4,RJ,0.5,A628,-44.30333333
84.4,2019-09-07,ANGRA DOS REIS,63,21.2,0.2,-22.97555554,17.3,26.4,RJ,0.7,A628,-44.30333333
85.1,2019-09-08,ANGRA DOS REIS,60,22.4,0,-22.97555554,17.7,28.7,RJ,0.7,A628,-44.30333333
82,2019-09-09,ANGRA DOS REIS,48,24,0,-22.97555554,18.7,32.2,RJ,0.6,A628,-44.30333333
74,2019-09-10,ANGRA DOS REIS,45,23.9,0,-22.97555554,18,30,RJ,0.8,A628,-44.30333333
82.3,2019-09-11,ANGRA DOS REIS,62,22.3,0,-22.97555554,18.3,27.5,RJ,1.1,A628,-44.30333333
82.3,2019-09-12,ANGRA DOS REIS,50,24.8,0,-22.97555554,18.9,33.4,RJ,0.8,A628,-44.30333333
86.5,2019-09-13,ANGRA DOS REIS,72,22.5,0.2,-22.97555554,21.1,25.1,RJ,1.2,A628,-44.30333333
91.2,2019-09-14,ANGRA DOS REIS,76,21.8,0.8,-22.97555554,20.3,25,RJ,0.3,A628,-44.30333333
85.1,2019-09-15,ANGRA DOS REIS,60,23.5,0,-22.97555554,20.2,29.8,RJ,1,A628,-44.30333333
83.2,2019-09-16,ANGRA DOS REIS,64,24.4,0,-22.97555554,20.9,29.3,RJ,0.9,A628,-44.30333333
81.4,2019-09-17,ANGRA DOS REIS,51,24.5,0,-22.97555554,19.6,31.8,RJ,1.3,A628,-44.30333333
85.2,2019-09-18,ANGRA DOS REIS,66,24.1,0,-22.97555554,21.6,29.3,RJ,1,A628,-44.30333333
88.5,2019-09-19,ANGRA DOS REIS,78,22.9,0,-22.97555554,21.7,24.3,RJ,0.4,A628,-44.30333333
85.5,2019-09-20,ANGRA DOS REIS,63,24,0.6,-22.97555554,19.9,29.7,RJ,0.5,A628,-44.30333333
91.2,2019-09-21,ANGRA DOS REIS,81,22,0.4,-22.97555554,21.2,25.2,RJ,0.8,A628,-44.30333333
96.8,2019-09-22,ANGRA DOS REIS,88,20.7,6.2,-22.97555554,20.5,22.1,RJ,0.5,A628,-44.30333333
90.5,2019-09-23,ANGRA DOS REIS,72,18,29,-22.97555554,16.6,20.9,RJ,0.6,A628,-44.30333333
82.6,2019-09-24,ANGRA DOS REIS,54,19.8,1.6,-22.97555554,15.7,25.1,RJ,0.7,A628,-44.30333333
88.6,2019-09-25,ANGRA DOS REIS,70,20.2,5.4,-22.97555554,18.7,22.7,RJ,0.2,A628,-44.30333333
94.4,2019-09-26,ANGRA DOS REIS,89,19.8,8.4,-22.97555554,18.3,21.7,RJ,0.2,A628,-44.30333333
86.3,2019-09-27,ANGRA DOS REIS,64,21.1,2.6,-22.97555554,17.2,26,RJ,1,A628,-44.30333333
91.3,2019-09-28,ANGRA DOS REIS,77,19.4,16,-22.97555554,17.7,22.9,RJ,0.5,A628,-44.30333333
94,2019-09-29,ANGRA DOS REIS,79,19.2,0,-22.97555554,17.7,21.7,RJ,0.2,A628,-44.30333333
86.6,2019-09-30,ANGRA DOS REIS,66,20.3,1.2,-22.97555554,16,26.1,RJ,0.9,A628,-44.30333333
81.9,2019-10-01,ANGRA DOS REIS,61,22.4,0,-22.97555554,17.3,27.9,RJ,1.2,A628,-44.30333333
79.7,2019-10-02,ANGRA DOS REIS,54,23,0,-22.97555554,18.4,29,RJ,1,A628,-44.30333333
82.3,2019-10-03,ANGRA DOS REIS,60,22.2,0,-22.97555554,17.8,27.7,RJ,1.2,A628,-44.30333333
82.9,2019-10-04,ANGRA DOS REIS,63,22.5,0,-22.97555554,18.3,27.8,RJ,1.1,A628,-44.30333333
78.8,2019-10-05,ANGRA DOS REIS,38,24.5,0,-22.97555554,19.4,33.3,RJ,1.5,A628,-44.30333333
86.1,2019-10-06,ANGRA DOS REIS,77,23,0,-22.97555554,21.8,24.6,RJ,1.1,A628,-44.30333333
87.5,2019-10-07,ANGRA DOS REIS,67,22.7,0,-22.97555554,21.1,27.3,RJ,0.4,A628,-44.30333333
97,2019-10-08,ANGRA DOS REIS,90,21.2,13,-22.97555554,20.7,22.6,RJ,0.3,A628,-44.30333333
96.8,2019-10-09,ANGRA DOS REIS,87,20.7,43.4,-22.97555554,19.7,22.5,RJ,0.2,A628,-44.30333333
87.6,2019-10-10,ANGRA DOS REIS,63,22.4,6.8,-22.97555554,19.7,27.6,RJ,0.6,A628,-44.30333333
86,2019-10-11,ANGRA DOS REIS,67,23.9,0.2,-22.97555554,20.1,29.1,RJ,1,A628,-44.30333333
84.5,2019-10-12,ANGRA DOS REIS,55,24.8,0,-22.97555554,20,32.1,RJ,1.1,A628,-44.30333333
81.5,2019-10-13,ANGRA DOS REIS,55,26.1,0,-22.97555554,20.9,33.8,RJ,0.8,A628,-44.30333333
81.5,2019-10-14,ANGRA DOS REIS,65,25.4,0,-22.97555554,21.2,30.2,RJ,1.4,A628,-44.30333333
79.4,2019-10-15,ANGRA DOS REIS,54,24.8,0.2,-22.97555554,22.7,29,RJ,1.4,A628,-44.30333333
81.8,2019-10-16,ANGRA DOS REIS,68,24,0.2,-22.97555554,20.7,28.1,RJ,1,A628,-44.30333333
81.5,2019-10-17,ANGRA DOS REIS,63,24.6,0,-22.97555554,21.3,28.8,RJ,1,A628,-44.30333333
84.3,2019-10-18,ANGRA DOS REIS,59,25.6,1,-22.97555554,22.5,32.1,RJ,0.7,A628,-44.30333333
86.4,2019-10-19,ANGRA DOS REIS,65,24.7,1.8,-22.97555554,23.1,28.8,RJ,0.9,A628,-44.30333333
91.3,2019-10-20,ANGRA DOS REIS,72,20.3,13.8,-22.97555554,18.8,23.1,RJ,0.7,A628,-44.30333333
90.4,2019-10-21,ANGRA DOS REIS,74,19.4,4,-22.97555554,17.7,22.5,RJ,0.4,A628,-44.30333333
85.9,2019-10-22,ANGRA DOS REIS,66,21.6,1.2,-22.97555554,18.3,26.1,RJ,0.4,A628,-44.30333333
87.8,2019-10-23,ANGRA DOS REIS,74,22.2,1.8,-22.97555554,20.1,25.3,RJ,0.6,A628,-44.30333333
83.8,2019-10-24,ANGRA DOS REIS,66,23.3,0.2,-22.97555554,20.4,28.4,RJ,0.9,A628,-44.30333333
88.3,2019-10-25,ANGRA DOS REIS,77,23.3,0,-22.97555554,20.7,26.3,RJ,0.5,A628,-44.30333333
88.6,2019-10-26,ANGRA DOS REIS,73,23.6,0,-22.97555554,20.7,27.1,RJ,0.4,A628,-44.30333333
86.2,2019-10-27,ANGRA DOS REIS,65,25.2,1,-22.97555554,20.9,30.5,RJ,0.7,A628,-44.30333333
81.5,2019-10-28,ANGRA DOS REIS,49,26.8,0.2,-22.97555554,22.4,33.1,RJ,0.9,A628,-44.30333333
77.5,2019-10-29,ANGRA DOS REIS,49,26.6,0,-22.97555554,22.3,33.5,RJ,1,A628,-44.30333333
75.6,2019-10-30,ANGRA DOS REIS,51,26.5,0,-22.97555554,21.8,33.5,RJ,1,A628,-44.30333333
84.1,2019-10-31,ANGRA DOS REIS,71,25.6,0,-22.97555554,22.7,29.3,RJ,1.2,A628,-44.30333333
82.1,2019-11-01,ANGRA DOS REIS,64,25.5,0,-22.97555554,23.2,30.3,RJ,0.8,A628,-44.30333333
85.3,2019-11-02,ANGRA DOS REIS,62,25.3,30.2,-22.97555554,22.4,30.5,RJ,0.9,A628,-44.30333333
79.8,2019-11-03,ANGRA DOS REIS,58,26.5,0,-22.97555554,21.9,32.5,RJ,1.1,A628,-44.30333333
79.9,2019-11-04,ANGRA DOS REIS,62,26.3,0,-22.97555554,22.5,31.3,RJ,1.1,A628,-44.30333333
80.8,2019-11-05,ANGRA DOS REIS,59,27.7,0,-22.97555554,24.6,32.8,RJ,0.8,A628,-44.30333333
92.6,2019-11-06,ANGRA DOS REIS,76,22.9,18.6,-22.97555554,22.3,27.1,RJ,0.7,A628,-44.30333333
91.1,2019-11-07,ANGRA DOS REIS,73,22.2,9.6,-22.97555554,20.4,26,RJ,0.3,A628,-44.30333333
95,2019-11-08,ANGRA DOS REIS,86,22.9,3.6,-22.97555554,21.5,25,RJ,0.1,A628,-44.30333333
92.8,2019-11-09,ANGRA DOS REIS,80,24.1,10.2,-22.97555554,22.1,26.4,RJ,0.3,A628,-44.30333333
90.5,2019-11-10,ANGRA DOS REIS,79,24.7,0,-22.97555554,22.5,27,RJ,0.4,A628,-44.30333333
94,2019-11-11,ANGRA DOS REIS,78,23.2,0.6,-22.97555554,23.1,27.8,RJ,0.5,A628,-44.30333333
84.1,2019-11-12,ANGRA DOS REIS,67,22.6,13,-22.97555554,20.5,26,RJ,1.7,A628,-44.30333333
81,2019-11-13,ANGRA DOS REIS,64,23.9,0,-22.97555554,20.7,28.8,RJ,0.7,A628,-44.30333333
92.6,2019-11-14,ANGRA DOS REIS,80,23.2,2.8,-22.97555554,22,24.6,RJ,0.7,A628,-44.30333333
86.8,2019-11-15,ANGRA DOS REIS,55,22.9,7,-22.97555554,22.1,29.9,RJ,1,A628,-44.30333333
75.1,2019-11-16,ANGRA DOS REIS,45,22.1,13.2,-22.97555554,18.2,28,RJ,0.8,A628,-44.30333333
79.5,2019-11-17,ANGRA DOS REIS,56,22.1,0,-22.97555554,19.1,27.3,RJ,0.7,A628,-44.30333333
91,2019-11-18,ANGRA DOS REIS,74,21,0.2,-22.97555554,19.9,23.5,RJ,0.3,A628,-44.30333333
93.1,2019-11-19,ANGRA DOS REIS,81,21.9,4.6,-22.97555554,20.3,24.9,RJ,0.4,A628,-44.30333333
90.8,2019-11-20,ANGRA DOS REIS,81,22.5,0.2,-22.97555554,21.2,24.9,RJ,0.7,A628,-44.30333333
84.4,2019-11-21,ANGRA DOS REIS,66,24.2,0,-22.97555554,20.8,29.3,RJ,1,A628,-44.30333333
86.5,2019-11-22,ANGRA DOS REIS,62,24.2,0,-22.97555554,21.1,29.9,RJ,1.1,A628,-44.30333333
86.2,2019-11-23,ANGRA DOS REIS,59,24.5,1.2,-22.97555554,21.9,31.2,RJ,1.1,A628,-44.30333333
87.9,2019-11-24,ANGRA DOS REIS,69,20.4,32.4,-22.97555554,19.2,23.2,RJ,0.8,A628,-44.30333333
79.3,2019-11-25,ANGRA DOS REIS,66,20.6,0.4,-22.97555554,17.6,23.8,RJ,0.8,A628,-44.30333333
79.5,2019-11-26,ANGRA DOS REIS,64,21.7,0.2,-22.97555554,19,25.7,RJ,0.6,A628,-44.30333333
81.3,2019-11-27,ANGRA DOS REIS,62,22.9,0,-22.97555554,18.5,28.9,RJ,1.4,A628,-44.30333333
94.6,2019-11-28,ANGRA DOS REIS,84,22.4,4.8,-22.97555554,21.5,25.6,RJ,0.5,A628,-44.30333333
85.5,2019-11-29,ANGRA DOS REIS,68,21.3,59,-22.97555554,18.9,25,RJ,0.5,A628,-44.30333333
85.1,2019-11-30,ANGRA DOS REIS,72,22.6,0,-22.97555554,20.1,26.3,RJ,0.4,A628,-44.30333333
88.1,2019-12-01,ANGRA DOS REIS,71,24.1,0,-22.97555554,21.6,28.1,RJ,0.7,A628,-44.30333333
92.3,2019-12-02,ANGRA DOS REIS,75,22,4,-22.97555554,22.4,25.5,RJ,0.8,A628,-44.30333333
88.3,2019-12-03,ANGRA DOS REIS,69,20.6,5.6,-22.97555554,18.5,23.7,RJ,0.4,A628,-44.30333333
85.5,2019-12-04,ANGRA DOS REIS,68,22.8,0,-22.97555554,19,27.9,RJ,0.6,A628,-44.30333333
86.1,2019-12-05,ANGRA DOS REIS,60,24.8,0,-22.97555554,21.3,31.2,RJ,1.2,A628,-44.30333333
94.4,2019-12-06,ANGRA DOS REIS,85,22.2,16.6,-22.97555554,22.8,24.1,RJ,0.4,A628,-44.30333333
79.1,2019-12-07,ANGRA DOS REIS,52,23.1,21.6,-22.97555554,19.3,28.1,RJ,0.9,A628,-44.30333333
79,2019-12-08,ANGRA DOS REIS,58,21.9,0,-22.97555554,16.6,27.2,RJ,1,A628,-44.30333333
82.8,2019-12-09,ANGRA DOS REIS,55,23.6,0,-22.97555554,19,29.7,RJ,1.2,A628,-44.30333333
88.8,2019-12-10,ANGRA DOS REIS,73,23.5,0,-22.97555554,21.7,26.7,RJ,0.4,A628,-44.30333333
92.6,2019-12-11,ANGRA DOS REIS,76,23.6,4,-22.97555554,21.8,26.9,RJ,0.5,A628,-44.30333333
94.7,2019-12-12,ANGRA DOS REIS,85,23.8,1.4,-22.97555554,22.1,26.4,RJ,0.3,A628,-44.30333333
82.7,2019-12-13,ANGRA DOS REIS,50,26.2,6.8,-22.97555554,21.7,33.9,RJ,0.8,A628,-44.30333333
89.8,2019-12-14,ANGRA DOS REIS,79,25.3,0.2,-22.97555554,23.7,27,RJ,0.5,A628,-44.30333333
80.2,2019-12-15,ANGRA DOS REIS,55,27.2,0,-22.97555554,23.3,32.8,RJ,1,A628,-44.30333333
55.2,2019-12-16,ANGRA DOS REIS,28,30.7,0,-22.97555554,23.4,38,RJ,1.9,A628,-44.30333333
75.5,2019-12-17,ANGRA DOS REIS,57,27.1,0,-22.97555554,22.9,31.9,RJ,1.5,A628,-44.30333333
88.1,2019-12-18,ANGRA DOS REIS,68,25.5,6.2,-22.97555554,22.5,29.9,RJ,0.6,A628,-44.30333333
93.3,2019-12-19,ANGRA DOS REIS,78,23.9,7.4,-22.97555554,22.9,26.6,RJ,0.4,A628,-44.30333333
91.9,2019-12-20,ANGRA DOS REIS,75,23.9,2.4,-22.97555554,21.9,26.9,RJ,0.2,A628,-44.30333333
88.2,2019-12-21,ANGRA DOS REIS,64,25.6,6.6,-22.97555554,21.9,31.9,RJ,0.5,A628,-44.30333333
83.5,2019-12-22,ANGRA DOS REIS,51,26.4,0,-22.97555554,24.4,32.8,RJ,0.6,A628,-44.30333333
94,2019-12-23,ANGRA DOS REIS,73,24.2,12.6,-22.97555554,22.7,28,RJ,0.3,A628,-44.30333333
89.8,2019-12-24,ANGRA DOS REIS,71,24.6,12.4,-22.97555554,22.8,28.4,RJ,0.5,A628,-44.30333333
81.5,2019-12-25,ANGRA DOS REIS,60,25.1,2.6,-22.97555554,20.1,30.4,RJ,0.9,A628,-44.30333333
83.2,2019-12-26,ANGRA DOS REIS,64,25.2,0,-22.97555554,21.5,30.2,RJ,0.8,A628,-44.30333333
84,2019-12-27,ANGRA DOS REIS,65,25.4,0,-22.97555554,21.9,29.7,RJ,0.7,A628,-44.30333333
81.5,2019-12-28,ANGRA DOS REIS,61,26.5,0,-22.97555554,22.7,31.7,RJ,1,A628,-44.30333333
78.9,2019-12-29,ANGRA DOS REIS,59,26.5,0,-22.97555554,22.4,31.9,RJ,1.2,A628,-44.30333333
77.3,2019-12-30,ANGRA DOS REIS,55,25.9,0,-22.97555554,21.3,31.4,RJ,1,A628,-44.30333333
76.2,2019-12-31,ANGRA DOS REIS,57,27,0,-22.97555554,22.1,32,RJ,1.3,A628,-44.30333333
