UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74.9,2022-08-11,ARRAIAL DO CABO,47,20.4,11.8,-22.97527777,18.3,22.7,RJ,7.1,A606,-42.02138888
71.3,2022-08-12,ARRAIAL DO CABO,60,20.5,1,-22.97527777,17.8,23.1,RJ,3.3,A606,-42.02138888
66.9,2022-08-13,ARRAIAL DO CABO,54,21.3,0.4,-22.97527777,19.5,23.7,RJ,7.1,A606,-42.02138888
73.9,2022-08-14,ARRAIAL DO CABO,64,21.5,0.2,-22.97527777,20,23.7,RJ,9.3,A606,-42.02138888
77.3,2022-08-15,ARRAIAL DO CABO,64,21.6,0,-22.97527777,20.1,24.3,RJ,10.6,A606,-42.02138888
73.6,2022-08-16,ARRAIAL DO CABO,56,22.6,0,-22.97527777,20.7,25.8,RJ,8.4,A606,-42.02138888
78.8,2022-08-17,ARRAIAL DO CABO,60,22.5,0,-22.97527777,20.6,25.9,RJ,7.3,A606,-42.02138888
74.8,2022-08-18,ARRAIAL DO CABO,61,22.6,0,-22.97527777,21.4,24.9,RJ,10.9,A606,-42.02138888
80,2022-08-19,ARRAIAL DO CABO,71,20.4,0,-22.97527777,21.1,23.2,RJ,5.8,A606,-42.02138888
58,2022-08-20,ARRAIAL DO CABO,47,19.5,6.4,-22.97527777,17.1,21,RJ,4.1,A606,-42.02138888
59.5,2022-08-21,ARRAIAL DO CABO,45,19.3,0,-22.97527777,17.6,21.3,RJ,2.8,A606,-42.02138888
67.5,2022-08-22,ARRAIAL DO CABO,51,20.2,0,-22.97527777,18.1,23.9,RJ,3.4,A606,-42.02138888
81.2,2022-08-23,ARRAIAL DO CABO,63,20.1,0.2,-22.97527777,18.6,24.8,RJ,4.2,A606,-42.02138888
82.1,2022-08-24,ARRAIAL DO CABO,69,20.5,4.2,-22.97527777,18.9,23.3,RJ,7.9,A606,-42.02138888
78.8,2022-08-25,ARRAIAL DO CABO,63,21.3,0,-22.97527777,19.5,24,RJ,6.9,A606,-42.02138888
82.2,2022-08-26,ARRAIAL DO CABO,70,21.8,0,-22.97527777,20.6,23.9,RJ,8.3,A606,-42.02138888
81.6,2022-08-27,ARRAIAL DO CABO,69,22.1,0,-22.97527777,20.7,24.6,RJ,8.2,A606,-42.02138888
80,2022-08-28,ARRAIAL DO CABO,64,22.5,0,-22.97527777,20.7,25.9,RJ,5.7,A606,-42.02138888
75.1,2022-08-29,ARRAIAL DO CABO,52,20,2.4,-22.97527777,19.2,22,RJ,4.9,A606,-42.02138888
59.2,2022-08-30,ARRAIAL DO CABO,47,18.9,0.8,-22.97527777,16.7,21.5,RJ,3.8,A606,-42.02138888
63,2022-08-31,ARRAIAL DO CABO,49,19.2,0.8,-22.97527777,16.1,23.1,RJ,4.1,A606,-42.02138888
