UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
74.7,2020-12-12,SEROPÉDICA-ECOLOGIA AGRÍCOLA,51,26.3,1,-22.75777777,23.1,32.9,RJ,1.7,A601,-43.68472221
79.7,2020-12-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,25.7,0,-22.75777777,23.5,31.5,RJ,1.4,A601,-43.68472221
59.3,2020-12-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,29.7,7.2,-22.75777777,23.1,36.7,RJ,2,A601,-43.68472221
69.7,2020-12-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,27.6,0,-22.75777777,22.5,36.6,RJ,1.6,A601,-43.68472221
74.5,2020-12-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,55,27,0,-22.75777777,23.6,31.9,RJ,1.9,A601,-43.68472221
78,2020-12-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,60,26.1,0,-22.75777777,23.5,29.8,RJ,1.2,A601,-43.68472221
66.7,2020-12-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,27.4,0.2,-22.75777777,24.4,32.4,RJ,2.2,A601,-43.68472221
71,2020-12-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,27.2,0.2,-22.75777777,23.6,33.3,RJ,2,A601,-43.68472221
62.1,2020-12-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,31,29.1,0,-22.75777777,23.6,37,RJ,2.4,A601,-43.68472221
68,2020-12-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,28.9,0,-22.75777777,23.9,36.8,RJ,2.7,A601,-43.68472221
85.7,2020-12-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,76,25.2,1,-22.75777777,24.9,27.9,RJ,1.3,A601,-43.68472221
87.2,2020-12-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,73,21.8,28.6,-22.75777777,20.2,25.2,RJ,1.1,A601,-43.68472221
89.4,2020-12-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,80,21.3,9.6,-22.75777777,20,23.1,RJ,0.4,A601,-43.68472221
83.5,2020-12-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,22.7,4.6,-22.75777777,20.2,27.1,RJ,1,A601,-43.68472221
75.9,2020-12-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,45,24.7,12.4,-22.75777777,20.1,31.5,RJ,1.8,A601,-43.68472221
85.2,2020-12-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,23.7,8,-22.75777777,22.1,27.4,RJ,1.2,A601,-43.68472221
80.7,2020-12-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,60,25.3,4.8,-22.75777777,22.2,29.5,RJ,1.2,A601,-43.68472221
71.5,2020-12-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,26.9,0,-22.75777777,23.3,33.4,RJ,1.9,A601,-43.68472221
66.3,2020-12-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,42,27.9,3,-22.75777777,23.1,33.6,RJ,2.4,A601,-43.68472221
60.6,2020-12-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,28.8,0,-22.75777777,26.2,36.9,RJ,2.2,A601,-43.68472221
