UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
73.9,2017-12-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,54,23.1,5,-22.75777777,20.1,28.1,RJ,0.8,A601,-43.68472221
66.3,2017-12-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,24.8,0.2,-22.75777777,19.3,31.9,RJ,2.8,A601,-43.68472221
67.5,2017-12-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,26.1,0,-22.75777777,20.3,33.9,RJ,2.6,A601,-43.68472221
77.3,2017-12-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,24.8,0,-22.75777777,19.9,31,RJ,2.2,A601,-43.68472221
68.3,2017-12-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,27.8,0,-22.75777777,20.6,37.3,RJ,2.4,A601,-43.68472221
60.2,2017-12-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,36,28.7,2.6,-22.75777777,24.1,34.4,RJ,3.7,A601,-43.68472221
75.3,2017-12-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,26.7,0,-22.75777777,23.8,32.2,RJ,2.2,A601,-43.68472221
68.2,2017-12-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,27.1,0,-22.75777777,22,35.5,RJ,3,A601,-43.68472221
79,2017-12-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,25.6,0,-22.75777777,22.4,33.5,RJ,2.1,A601,-43.68472221
80.4,2017-12-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,58,25,12.6,-22.75777777,21.2,29.1,RJ,1.3,A601,-43.68472221
65.7,2017-12-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,28.6,0.4,-22.75777777,23.1,37.3,RJ,2.3,A601,-43.68472221
67.3,2017-12-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,28.5,0.6,-22.75777777,22.2,38.8,RJ,1.8,A601,-43.68472221
71.9,2017-12-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,44,27.4,1.6,-22.75777777,23.4,33.8,RJ,3.3,A601,-43.68472221
82,2017-12-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,65,25.7,17.4,-22.75777777,23,30.8,RJ,2.2,A601,-43.68472221
81.2,2017-12-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,50,26,0,-22.75777777,23,33.1,RJ,1.4,A601,-43.68472221
85,2017-12-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,66,25.6,0.4,-22.75777777,23.7,29.9,RJ,1.3,A601,-43.68472221
85.3,2017-12-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,67,25.1,2.4,-22.75777777,23.1,28.7,RJ,1.5,A601,-43.68472221
80.4,2017-12-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,69,25,6.6,-22.75777777,22.3,26.7,RJ,2.1,A601,-43.68472221
70.1,2017-12-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,26.8,1.8,-22.75777777,24,30.5,RJ,2.1,A601,-43.68472221
