UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
55,2018-12-13,SEROPÉDICA-ECOLOGIA AGRÍCOLA,19,29,0,-22.75777777,22.8,37.3,RJ,2.5,A601,-43.68472221
62,2018-12-14,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,28.1,0,-22.75777777,21.1,37.6,RJ,2.1,A601,-43.68472221
63.1,2018-12-15,SEROPÉDICA-ECOLOGIA AGRÍCOLA,27,28.6,0,-22.75777777,21.3,37.8,RJ,1.9,A601,-43.68472221
72.4,2018-12-16,SEROPÉDICA-ECOLOGIA AGRÍCOLA,35,27.9,0,-22.75777777,23.2,36.2,RJ,2.3,A601,-43.68472221
67,2018-12-17,SEROPÉDICA-ECOLOGIA AGRÍCOLA,29,28.9,0,-22.75777777,21.7,37.5,RJ,1.8,A601,-43.68472221
55.6,2018-12-18,SEROPÉDICA-ECOLOGIA AGRÍCOLA,30,30.4,0,-22.75777777,24.5,39.5,RJ,2.5,A601,-43.68472221
73.2,2018-12-19,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,27.4,0,-22.75777777,22.5,35.6,RJ,2.4,A601,-43.68472221
71.9,2018-12-20,SEROPÉDICA-ECOLOGIA AGRÍCOLA,32,28,0,-22.75777777,22.4,37.9,RJ,2.2,A601,-43.68472221
72.3,2018-12-21,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,27.7,0,-22.75777777,23,33.2,RJ,2.6,A601,-43.68472221
58.1,2018-12-22,SEROPÉDICA-ECOLOGIA AGRÍCOLA,26,30.1,0,-22.75777777,25.1,39.1,RJ,2.4,A601,-43.68472221
68.4,2018-12-23,SEROPÉDICA-ECOLOGIA AGRÍCOLA,38,28,0,-22.75777777,22.7,35.6,RJ,1.7,A601,-43.68472221
81.1,2018-12-24,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,25.4,0.4,-22.75777777,23.1,31.7,RJ,2,A601,-43.68472221
80.6,2018-12-25,SEROPÉDICA-ECOLOGIA AGRÍCOLA,47,24.4,13.8,-22.75777777,21.5,29.6,RJ,1.7,A601,-43.68472221
87.6,2018-12-26,SEROPÉDICA-ECOLOGIA AGRÍCOLA,67,23.2,0,-22.75777777,22.1,26.1,RJ,0.4,A601,-43.68472221
80.9,2018-12-27,SEROPÉDICA-ECOLOGIA AGRÍCOLA,56,24,7.6,-22.75777777,20.9,27.9,RJ,0.6,A601,-43.68472221
76.7,2018-12-28,SEROPÉDICA-ECOLOGIA AGRÍCOLA,52,25.9,0,-22.75777777,21.4,32.3,RJ,1.8,A601,-43.68472221
72.2,2018-12-29,SEROPÉDICA-ECOLOGIA AGRÍCOLA,43,26.6,0,-22.75777777,22.4,33.2,RJ,2.1,A601,-43.68472221
73,2018-12-30,SEROPÉDICA-ECOLOGIA AGRÍCOLA,40,27,0,-22.75777777,21.6,34.5,RJ,2.5,A601,-43.68472221
69.8,2018-12-31,SEROPÉDICA-ECOLOGIA AGRÍCOLA,41,27.5,0,-22.75777777,22.8,34.6,RJ,2.4,A601,-43.68472221
