UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
84.2,2018-07-07,SAQUAREMA - SAMPAIO CORREIA,59,20.9,0.2,-22.8711111,15.6,27.3,RJ,1.1,A667,-42.60888888
72.3,2018-07-08,SAQUAREMA - SAMPAIO CORREIA,28,20.9,0,-22.8711111,15,30.8,RJ,1.1,A667,-42.60888888
73.5,2018-07-09,SAQUAREMA - SAMPAIO CORREIA,44,21.8,0,-22.8711111,15.9,27.1,RJ,1.6,A667,-42.60888888
89.3,2018-07-10,SAQUAREMA - SAMPAIO CORREIA,81,19.3,0.6,-22.8711111,19,22.2,RJ,2.2,A667,-42.60888888
71.2,2018-07-11,SAQUAREMA - SAMPAIO CORREIA,59,18.4,5.8,-22.8711111,16.4,21.4,RJ,2.2,A667,-42.60888888
78.3,2018-07-12,SAQUAREMA - SAMPAIO CORREIA,56,17.9,0,-22.8711111,14.4,21.8,RJ,1.3,A667,-42.60888888
82,2018-07-13,SAQUAREMA - SAMPAIO CORREIA,55,18.4,0,-22.8711111,13,24.9,RJ,1.2,A667,-42.60888888
87.8,2018-07-14,SAQUAREMA - SAMPAIO CORREIA,67,19.1,0,-22.8711111,14.7,25.3,RJ,1.1,A667,-42.60888888
79.7,2018-07-15,SAQUAREMA - SAMPAIO CORREIA,38,20.5,0,-22.8711111,14.6,30.2,RJ,1,A667,-42.60888888
68.5,2018-07-16,SAQUAREMA - SAMPAIO CORREIA,24,21.7,0,-22.8711111,15.6,32.9,RJ,1.3,A667,-42.60888888
83,2018-07-17,SAQUAREMA - SAMPAIO CORREIA,50,19.5,0,-22.8711111,13.6,27.4,RJ,1,A667,-42.60888888
74,2018-07-18,SAQUAREMA - SAMPAIO CORREIA,43,22.6,0,-22.8711111,16.5,29.6,RJ,1.8,A667,-42.60888888
76.5,2018-07-19,SAQUAREMA - SAMPAIO CORREIA,38,21.5,0,-22.8711111,14.9,30.2,RJ,1.2,A667,-42.60888888
75.2,2018-07-20,SAQUAREMA - SAMPAIO CORREIA,42,21.7,0,-22.8711111,14.5,30,RJ,1.5,A667,-42.60888888
73.9,2018-07-21,SAQUAREMA - SAMPAIO CORREIA,40,21.4,0,-22.8711111,14.1,29.2,RJ,1.5,A667,-42.60888888
80.2,2018-07-22,SAQUAREMA - SAMPAIO CORREIA,65,22.5,0,-22.8711111,20.8,26.3,RJ,1.7,A667,-42.60888888
85.2,2018-07-23,SAQUAREMA - SAMPAIO CORREIA,63,20.8,0,-22.8711111,16,26.2,RJ,1.2,A667,-42.60888888
77.6,2018-07-24,SAQUAREMA - SAMPAIO CORREIA,42,21.8,0,-22.8711111,16.2,28.1,RJ,1.6,A667,-42.60888888
82.2,2018-07-25,SAQUAREMA - SAMPAIO CORREIA,45,21.2,0,-22.8711111,16.6,26.9,RJ,1.1,A667,-42.60888888
75,2018-07-26,SAQUAREMA - SAMPAIO CORREIA,41,21.4,0,-22.8711111,16,27.9,RJ,1.9,A667,-42.60888888
72.8,2018-07-27,SAQUAREMA - SAMPAIO CORREIA,40,21.6,0,-22.8711111,15.2,28.2,RJ,2,A667,-42.60888888
74.2,2018-07-28,SAQUAREMA - SAMPAIO CORREIA,34,21.3,0,-22.8711111,14.1,30.1,RJ,1.4,A667,-42.60888888
75.3,2018-07-29,SAQUAREMA - SAMPAIO CORREIA,29,21.6,0,-22.8711111,15,31.6,RJ,1.2,A667,-42.60888888
75.5,2018-07-30,SAQUAREMA - SAMPAIO CORREIA,40,21.5,0,-22.8711111,15.6,29.7,RJ,2.1,A667,-42.60888888
86,2018-07-31,SAQUAREMA - SAMPAIO CORREIA,69,20.9,0,-22.8711111,18.4,24.4,RJ,1.3,A667,-42.60888888
83.6,2018-08-01,SAQUAREMA - SAMPAIO CORREIA,67,19.8,2.4,-22.8711111,16.8,23.6,RJ,1.5,A667,-42.60888888
92.3,2018-08-02,SAQUAREMA - SAMPAIO CORREIA,85,18.4,77.2,-22.8711111,17.8,20.5,RJ,1.5,A667,-42.60888888
75.1,2018-08-03,SAQUAREMA - SAMPAIO CORREIA,62,20.7,12.4,-22.8711111,17.6,24.2,RJ,3.1,A667,-42.60888888
84.3,2018-08-04,SAQUAREMA - SAMPAIO CORREIA,71,21.3,15.4,-22.8711111,19.7,24.5,RJ,2,A667,-42.60888888
79.7,2018-08-05,SAQUAREMA - SAMPAIO CORREIA,52,21,0,-22.8711111,16.5,26.7,RJ,1.4,A667,-42.60888888
88.3,2018-08-06,SAQUAREMA - SAMPAIO CORREIA,78,19.6,0,-22.8711111,19.6,21.2,RJ,1.1,A667,-42.60888888
89.7,2018-08-07,SAQUAREMA - SAMPAIO CORREIA,71,18.6,30.8,-22.8711111,17.2,21.5,RJ,0.9,A667,-42.60888888
86.3,2018-08-08,SAQUAREMA - SAMPAIO CORREIA,70,19.7,1.6,-22.8711111,15.4,23.3,RJ,1.6,A667,-42.60888888
84.8,2018-08-09,SAQUAREMA - SAMPAIO CORREIA,54,20.6,0,-22.8711111,15.7,27.4,RJ,1.1,A667,-42.60888888
75,2018-08-10,SAQUAREMA - SAMPAIO CORREIA,44,21.5,0,-22.8711111,19.2,29.4,RJ,2.2,A667,-42.60888888
73,2018-08-11,SAQUAREMA - SAMPAIO CORREIA,39,19.4,0,-22.8711111,14.7,24.7,RJ,1.7,A667,-42.60888888
73.6,2018-08-12,SAQUAREMA - SAMPAIO CORREIA,53,18.9,0,-22.8711111,14.4,24.1,RJ,2.3,A667,-42.60888888
74.1,2018-08-13,SAQUAREMA - SAMPAIO CORREIA,62,20.1,0,-22.8711111,17.7,23.2,RJ,2.9,A667,-42.60888888
80.7,2018-08-14,SAQUAREMA - SAMPAIO CORREIA,62,19.5,0,-22.8711111,14.5,23.6,RJ,1.3,A667,-42.60888888
81.4,2018-08-15,SAQUAREMA - SAMPAIO CORREIA,56,19.3,0,-22.8711111,14.3,24.8,RJ,1.4,A667,-42.60888888
87.2,2018-08-16,SAQUAREMA - SAMPAIO CORREIA,71,19.5,0,-22.8711111,18.1,22.5,RJ,0.9,A667,-42.60888888
88.9,2018-08-17,SAQUAREMA - SAMPAIO CORREIA,73,19.3,6.2,-22.8711111,17.8,22.3,RJ,0.8,A667,-42.60888888
86.6,2018-08-18,SAQUAREMA - SAMPAIO CORREIA,59,19,32.6,-22.8711111,17.5,23,RJ,1.1,A667,-42.60888888
78.4,2018-08-19,SAQUAREMA - SAMPAIO CORREIA,44,19.1,0.8,-22.8711111,13.1,26.3,RJ,1.6,A667,-42.60888888
76,2018-08-20,SAQUAREMA - SAMPAIO CORREIA,34,21.1,0,-22.8711111,14.1,29.7,RJ,1.7,A667,-42.60888888
78.3,2018-08-21,SAQUAREMA - SAMPAIO CORREIA,50,21.6,0,-22.8711111,14.9,28.2,RJ,1.5,A667,-42.60888888
82,2018-08-22,SAQUAREMA - SAMPAIO CORREIA,64,22.3,0,-22.8711111,18.1,26.6,RJ,1.3,A667,-42.60888888
77.5,2018-08-23,SAQUAREMA - SAMPAIO CORREIA,33,22.7,0,-22.8711111,17.2,31.1,RJ,1.3,A667,-42.60888888
72,2018-08-24,SAQUAREMA - SAMPAIO CORREIA,36,23.4,0,-22.8711111,16.6,31.9,RJ,1.8,A667,-42.60888888
74.5,2018-08-25,SAQUAREMA - SAMPAIO CORREIA,50,23,0,-22.8711111,19.6,27,RJ,2.6,A667,-42.60888888
89.2,2018-08-26,SAQUAREMA - SAMPAIO CORREIA,79,19.4,0,-22.8711111,19.7,22.3,RJ,1.8,A667,-42.60888888
92.4,2018-08-27,SAQUAREMA - SAMPAIO CORREIA,84,17.3,18.6,-22.8711111,16.7,18.5,RJ,0.9,A667,-42.60888888
81.3,2018-08-28,SAQUAREMA - SAMPAIO CORREIA,66,19.2,6.8,-22.8711111,16.8,22,RJ,1.9,A667,-42.60888888
69.8,2018-08-29,SAQUAREMA - SAMPAIO CORREIA,51,21.5,0,-22.8711111,15.8,27.2,RJ,2.8,A667,-42.60888888
68.7,2018-08-30,SAQUAREMA - SAMPAIO CORREIA,41,23.6,0,-22.8711111,19.5,30,RJ,2.7,A667,-42.60888888
66.2,2018-08-31,SAQUAREMA - SAMPAIO CORREIA,31,24,0,-22.8711111,16.5,32.5,RJ,1.9,A667,-42.60888888
68.5,2018-09-01,SAQUAREMA - SAMPAIO CORREIA,35,23.3,0,-22.8711111,17.4,29.9,RJ,1.4,A667,-42.60888888
78.7,2018-09-02,SAQUAREMA - SAMPAIO CORREIA,44,23.7,0,-22.8711111,18.2,31.4,RJ,1.6,A667,-42.60888888
84.5,2018-09-03,SAQUAREMA - SAMPAIO CORREIA,71,22.5,0,-22.8711111,20.8,25.3,RJ,1.6,A667,-42.60888888
78.7,2018-09-04,SAQUAREMA - SAMPAIO CORREIA,48,20.9,19,-22.8711111,19.6,24,RJ,2.5,A667,-42.60888888
73.7,2018-09-05,SAQUAREMA - SAMPAIO CORREIA,57,19.6,2.4,-22.8711111,17.2,23,RJ,3.3,A667,-42.60888888
81.5,2018-09-06,SAQUAREMA - SAMPAIO CORREIA,59,18.6,2.4,-22.8711111,16.1,22,RJ,1.2,A667,-42.60888888
77.5,2018-09-07,SAQUAREMA - SAMPAIO CORREIA,52,18.9,0.2,-22.8711111,14.2,23.8,RJ,1.5,A667,-42.60888888
67,2018-09-08,SAQUAREMA - SAMPAIO CORREIA,40,19.8,0,-22.8711111,13.3,25.7,RJ,2.1,A667,-42.60888888
73.6,2018-09-09,SAQUAREMA - SAMPAIO CORREIA,49,20,0,-22.8711111,14,26.1,RJ,1.7,A667,-42.60888888
79.4,2018-09-10,SAQUAREMA - SAMPAIO CORREIA,58,20,0,-22.8711111,17.2,24,RJ,1.2,A667,-42.60888888
82.2,2018-09-11,SAQUAREMA - SAMPAIO CORREIA,62,19.1,0,-22.8711111,15.8,22.8,RJ,1.1,A667,-42.60888888
80.7,2018-09-12,SAQUAREMA - SAMPAIO CORREIA,60,19.4,0.6,-22.8711111,15.3,22.4,RJ,1.8,A667,-42.60888888
71.4,2018-09-13,SAQUAREMA - SAMPAIO CORREIA,59,20.6,0,-22.8711111,18.8,23.6,RJ,3.1,A667,-42.60888888
69.1,2018-09-14,SAQUAREMA - SAMPAIO CORREIA,47,22.7,0,-22.8711111,18.9,28.8,RJ,2.3,A667,-42.60888888
83.7,2018-09-15,SAQUAREMA - SAMPAIO CORREIA,62,21.7,30,-22.8711111,19.6,26.2,RJ,1.7,A667,-42.60888888
77.2,2018-09-16,SAQUAREMA - SAMPAIO CORREIA,62,21.3,0,-22.8711111,18.1,24.9,RJ,2.5,A667,-42.60888888
85.4,2018-09-17,SAQUAREMA - SAMPAIO CORREIA,63,19.8,0,-22.8711111,15.8,24,RJ,1.7,A667,-42.60888888
78.6,2018-09-18,SAQUAREMA - SAMPAIO CORREIA,41,24.1,4.8,-22.8711111,19.7,32.4,RJ,1.2,A667,-42.60888888
74.7,2018-09-19,SAQUAREMA - SAMPAIO CORREIA,46,25,0,-22.8711111,20.2,31.9,RJ,1.3,A667,-42.60888888
81.3,2018-09-20,SAQUAREMA - SAMPAIO CORREIA,54,23.9,0,-22.8711111,19.7,30.3,RJ,1.1,A667,-42.60888888
85,2018-09-21,SAQUAREMA - SAMPAIO CORREIA,61,23.6,0.4,-22.8711111,22,27.4,RJ,1.3,A667,-42.60888888
82,2018-09-22,SAQUAREMA - SAMPAIO CORREIA,63,22.3,0.2,-22.8711111,17.8,27.9,RJ,1.3,A667,-42.60888888
71.9,2018-09-23,SAQUAREMA - SAMPAIO CORREIA,52,23.9,0,-22.8711111,20.4,29.8,RJ,2.3,A667,-42.60888888
82.4,2018-09-24,SAQUAREMA - SAMPAIO CORREIA,62,23.2,0,-22.8711111,17.1,29.3,RJ,1.5,A667,-42.60888888
81.2,2018-09-25,SAQUAREMA - SAMPAIO CORREIA,64,23.8,0,-22.8711111,22.3,27.6,RJ,1.5,A667,-42.60888888
71.3,2018-09-26,SAQUAREMA - SAMPAIO CORREIA,44,25.8,0,-22.8711111,19.7,32.9,RJ,2.4,A667,-42.60888888
78,2018-09-27,SAQUAREMA - SAMPAIO CORREIA,50,25,0,-22.8711111,20,31.7,RJ,1.9,A667,-42.60888888
88.4,2018-09-28,SAQUAREMA - SAMPAIO CORREIA,67,22.7,12.2,-22.8711111,20.5,26.9,RJ,1.1,A667,-42.60888888
88.1,2018-09-29,SAQUAREMA - SAMPAIO CORREIA,75,22.8,9.4,-22.8711111,21.6,25,RJ,1.1,A667,-42.60888888
76.5,2018-09-30,SAQUAREMA - SAMPAIO CORREIA,60,24.7,1.4,-22.8711111,22,29.7,RJ,3.7,A667,-42.60888888
77.7,2018-10-01,SAQUAREMA - SAMPAIO CORREIA,54,25.8,0,-22.8711111,23,31.2,RJ,2,A667,-42.60888888
74.7,2018-10-02,SAQUAREMA - SAMPAIO CORREIA,45,25.9,0,-22.8711111,21.3,32.2,RJ,1.5,A667,-42.60888888
77.9,2018-10-03,SAQUAREMA - SAMPAIO CORREIA,53,25.4,0,-22.8711111,18.6,33.5,RJ,1.6,A667,-42.60888888
80,2018-10-04,SAQUAREMA - SAMPAIO CORREIA,69,24.6,0,-22.8711111,22.2,27.2,RJ,2.1,A667,-42.60888888
89.6,2018-10-05,SAQUAREMA - SAMPAIO CORREIA,76,21.1,19.4,-22.8711111,20.9,24,RJ,1.4,A667,-42.60888888
87,2018-10-06,SAQUAREMA - SAMPAIO CORREIA,67,19.3,8.4,-22.8711111,18,22.1,RJ,1.1,A667,-42.60888888
83.7,2018-10-07,SAQUAREMA - SAMPAIO CORREIA,69,20.8,13,-22.8711111,17.6,24.9,RJ,2.9,A667,-42.60888888
81.9,2018-10-08,SAQUAREMA - SAMPAIO CORREIA,66,23.7,0.2,-22.8711111,21.5,27.7,RJ,1.8,A667,-42.60888888
80.2,2018-10-09,SAQUAREMA - SAMPAIO CORREIA,68,24.2,0,-22.8711111,22.2,26.3,RJ,2.2,A667,-42.60888888
77.5,2018-10-10,SAQUAREMA - SAMPAIO CORREIA,48,24.9,0,-22.8711111,20,31.8,RJ,1.2,A667,-42.60888888
91.7,2018-10-11,SAQUAREMA - SAMPAIO CORREIA,83,23,28.8,-22.8711111,22.2,24.4,RJ,1,A667,-42.60888888
90.3,2018-10-12,SAQUAREMA - SAMPAIO CORREIA,75,23.3,9.6,-22.8711111,21.8,26.8,RJ,1,A667,-42.60888888
76,2018-10-13,SAQUAREMA - SAMPAIO CORREIA,46,27.1,0.2,-22.8711111,20.4,35.3,RJ,1.7,A667,-42.60888888
81,2018-10-14,SAQUAREMA - SAMPAIO CORREIA,64,23.9,2.6,-22.8711111,23.1,27.4,RJ,2.6,A667,-42.60888888
85.3,2018-10-15,SAQUAREMA - SAMPAIO CORREIA,64,21.2,0,-22.8711111,19.8,24.7,RJ,1.2,A667,-42.60888888
83.8,2018-10-16,SAQUAREMA - SAMPAIO CORREIA,71,21.6,2.4,-22.8711111,19.2,23.9,RJ,2.5,A667,-42.60888888
80.5,2018-10-17,SAQUAREMA - SAMPAIO CORREIA,65,24,0,-22.8711111,21.6,28.1,RJ,4,A667,-42.60888888
80.5,2018-10-18,SAQUAREMA - SAMPAIO CORREIA,65,25.4,0.4,-22.8711111,22.8,29.4,RJ,1.9,A667,-42.60888888
84.8,2018-10-19,SAQUAREMA - SAMPAIO CORREIA,68,23.9,0.4,-22.8711111,21.8,27.1,RJ,2.9,A667,-42.60888888
69.8,2018-10-20,SAQUAREMA - SAMPAIO CORREIA,52,21.4,1.8,-22.8711111,19.9,24.7,RJ,2.5,A667,-42.60888888
75.5,2018-10-21,SAQUAREMA - SAMPAIO CORREIA,53,19.4,0,-22.8711111,14.9,23.2,RJ,1.3,A667,-42.60888888
68.3,2018-10-22,SAQUAREMA - SAMPAIO CORREIA,42,21.8,0,-22.8711111,15.7,28.1,RJ,2.2,A667,-42.60888888
70.7,2018-10-23,SAQUAREMA - SAMPAIO CORREIA,45,23,0,-22.8711111,16.1,29.4,RJ,1.6,A667,-42.60888888
84.8,2018-10-24,SAQUAREMA - SAMPAIO CORREIA,66,22.5,0,-22.8711111,19.4,27.1,RJ,1.1,A667,-42.60888888
88.3,2018-10-25,SAQUAREMA - SAMPAIO CORREIA,74,22.2,11.2,-22.8711111,20.8,25,RJ,1.8,A667,-42.60888888
83.7,2018-10-26,SAQUAREMA - SAMPAIO CORREIA,72,22.6,2,-22.8711111,20.3,25.5,RJ,2.5,A667,-42.60888888
73.8,2018-10-27,SAQUAREMA - SAMPAIO CORREIA,44,26.1,0,-22.8711111,21.5,33.6,RJ,2.7,A667,-42.60888888
70.4,2018-10-28,SAQUAREMA - SAMPAIO CORREIA,54,22.7,19,-22.8711111,21.8,25.2,RJ,3.7,A667,-42.60888888
76.5,2018-10-29,SAQUAREMA - SAMPAIO CORREIA,57,20.4,0.4,-22.8711111,18.2,23.5,RJ,1.3,A667,-42.60888888
69.8,2018-10-30,SAQUAREMA - SAMPAIO CORREIA,53,23,0,-22.8711111,18.5,27.5,RJ,2.4,A667,-42.60888888
74.6,2018-10-31,SAQUAREMA - SAMPAIO CORREIA,52,25,0,-22.8711111,20.8,31.5,RJ,2.8,A667,-42.60888888
77,2018-11-01,SAQUAREMA - SAMPAIO CORREIA,57,25.1,0,-22.8711111,21.2,31,RJ,1.9,A667,-42.60888888
82.6,2018-11-02,SAQUAREMA - SAMPAIO CORREIA,69,23,0.2,-22.8711111,21.2,25.6,RJ,1.2,A667,-42.60888888
73.8,2018-11-03,SAQUAREMA - SAMPAIO CORREIA,46,26.4,0.2,-22.8711111,21.7,33.4,RJ,2.1,A667,-42.60888888
83.9,2018-11-04,SAQUAREMA - SAMPAIO CORREIA,67,23.6,32.8,-22.8711111,21.6,27.7,RJ,2.7,A667,-42.60888888
82.1,2018-11-05,SAQUAREMA - SAMPAIO CORREIA,65,21,4.2,-22.8711111,19.3,22.9,RJ,1.5,A667,-42.60888888
80.2,2018-11-06,SAQUAREMA - SAMPAIO CORREIA,63,21.8,0.6,-22.8711111,19,26.4,RJ,2.7,A667,-42.60888888
83.6,2018-11-07,SAQUAREMA - SAMPAIO CORREIA,65,23.7,0,-22.8711111,22.3,29,RJ,2.5,A667,-42.60888888
91.9,2018-11-08,SAQUAREMA - SAMPAIO CORREIA,87,21.3,81.2,-22.8711111,20.4,22.9,RJ,2,A667,-42.60888888
89.9,2018-11-09,SAQUAREMA - SAMPAIO CORREIA,78,20.6,15,-22.8711111,19.7,21.4,RJ,2.1,A667,-42.60888888
78.7,2018-11-10,SAQUAREMA - SAMPAIO CORREIA,63,23.5,14,-22.8711111,20.4,28.3,RJ,3.2,A667,-42.60888888
71.8,2018-11-11,SAQUAREMA - SAMPAIO CORREIA,50,25.4,0,-22.8711111,21.2,31.2,RJ,2.5,A667,-42.60888888
72.3,2018-11-12,SAQUAREMA - SAMPAIO CORREIA,49,25.8,0,-22.8711111,20.2,31.5,RJ,3,A667,-42.60888888
72.1,2018-11-13,SAQUAREMA - SAMPAIO CORREIA,52,26.3,0.2,-22.8711111,22.9,31.7,RJ,4,A667,-42.60888888
68.8,2018-11-14,SAQUAREMA - SAMPAIO CORREIA,37,28,0,-22.8711111,23.4,35.9,RJ,3.1,A667,-42.60888888
75.3,2018-11-15,SAQUAREMA - SAMPAIO CORREIA,45,26.8,0,-22.8711111,22.4,34.1,RJ,1.7,A667,-42.60888888
82,2018-11-16,SAQUAREMA - SAMPAIO CORREIA,73,24.6,0,-22.8711111,23.7,27.4,RJ,1.9,A667,-42.60888888
75.8,2018-11-17,SAQUAREMA - SAMPAIO CORREIA,54,23.8,0,-22.8711111,20.5,27.5,RJ,1.5,A667,-42.60888888
62.5,2018-11-18,SAQUAREMA - SAMPAIO CORREIA,34,27.9,0,-22.8711111,22.4,35.2,RJ,2.5,A667,-42.60888888
78.3,2018-11-19,SAQUAREMA - SAMPAIO CORREIA,37,24.2,0,-22.8711111,24.4,31.9,RJ,3.3,A667,-42.60888888
90.3,2018-11-20,SAQUAREMA - SAMPAIO CORREIA,68,19.2,46.4,-22.8711111,17.8,22.2,RJ,1.2,A667,-42.60888888
88.2,2018-11-21,SAQUAREMA - SAMPAIO CORREIA,75,21.3,16,-22.8711111,18.1,24.7,RJ,1,A667,-42.60888888
78.4,2018-11-22,SAQUAREMA - SAMPAIO CORREIA,57,24.1,0,-22.8711111,18.4,30.9,RJ,2.8,A667,-42.60888888
59.8,2018-11-23,SAQUAREMA - SAMPAIO CORREIA,36,27.8,1.2,-22.8711111,22.6,33.6,RJ,3.1,A667,-42.60888888
66.3,2018-11-24,SAQUAREMA - SAMPAIO CORREIA,49,26.8,0,-22.8711111,23.8,29.5,RJ,3.1,A667,-42.60888888
70.5,2018-11-25,SAQUAREMA - SAMPAIO CORREIA,46,26.3,0,-22.8711111,22.1,32.1,RJ,1.6,A667,-42.60888888
84.5,2018-11-26,SAQUAREMA - SAMPAIO CORREIA,64,23.3,0,-22.8711111,20.8,29.6,RJ,1.7,A667,-42.60888888
83.2,2018-11-27,SAQUAREMA - SAMPAIO CORREIA,61,23,7.6,-22.8711111,18.9,28.2,RJ,1.8,A667,-42.60888888
82,2018-11-28,SAQUAREMA - SAMPAIO CORREIA,65,23.8,0.8,-22.8711111,20,27.5,RJ,1.5,A667,-42.60888888
73.8,2018-11-29,SAQUAREMA - SAMPAIO CORREIA,51,24.8,0,-22.8711111,18,30.5,RJ,1.7,A667,-42.60888888
72.4,2018-11-30,SAQUAREMA - SAMPAIO CORREIA,37,26.9,0,-22.8711111,21,34,RJ,1.2,A667,-42.60888888
74.8,2018-12-01,SAQUAREMA - SAMPAIO CORREIA,47,25.9,0.2,-22.8711111,22.7,30.5,RJ,2.1,A667,-42.60888888
77.2,2018-12-02,SAQUAREMA - SAMPAIO CORREIA,61,25,0,-22.8711111,22,28.9,RJ,2.2,A667,-42.60888888
80,2018-12-03,SAQUAREMA - SAMPAIO CORREIA,49,23.4,0,-22.8711111,21.4,28.4,RJ,1.5,A667,-42.60888888
78.8,2018-12-04,SAQUAREMA - SAMPAIO CORREIA,57,24,2.2,-22.8711111,20.2,29.4,RJ,2.4,A667,-42.60888888
69.6,2018-12-05,SAQUAREMA - SAMPAIO CORREIA,39,26.9,0,-22.8711111,20.2,34.9,RJ,2.3,A667,-42.60888888
76,2018-12-06,SAQUAREMA - SAMPAIO CORREIA,53,25,0,-22.8711111,22.6,28.9,RJ,1.6,A667,-42.60888888
85.4,2018-12-07,SAQUAREMA - SAMPAIO CORREIA,64,21.9,13.8,-22.8711111,20.7,25.5,RJ,1,A667,-42.60888888
87.1,2018-12-08,SAQUAREMA - SAMPAIO CORREIA,60,19.5,29.8,-22.8711111,17.9,23.8,RJ,1.4,A667,-42.60888888
72.4,2018-12-09,SAQUAREMA - SAMPAIO CORREIA,43,20.5,2.6,-22.8711111,13.8,25.9,RJ,2.2,A667,-42.60888888
62,2018-12-10,SAQUAREMA - SAMPAIO CORREIA,39,24.9,0.2,-22.8711111,17.6,31.3,RJ,2.6,A667,-42.60888888
71.7,2018-12-11,SAQUAREMA - SAMPAIO CORREIA,41,25.3,0,-22.8711111,17.9,31.5,RJ,1.5,A667,-42.60888888
73.8,2018-12-12,SAQUAREMA - SAMPAIO CORREIA,43,26.6,0,-22.8711111,19.9,33.1,RJ,1.3,A667,-42.60888888
68.6,2018-12-13,SAQUAREMA - SAMPAIO CORREIA,23,26.4,0,-22.8711111,18.9,35.5,RJ,1.2,A667,-42.60888888
61.3,2018-12-14,SAQUAREMA - SAMPAIO CORREIA,19,26.9,0,-22.8711111,19.3,36.2,RJ,1.3,A667,-42.60888888
72.5,2018-12-15,SAQUAREMA - SAMPAIO CORREIA,45,27.6,0,-22.8711111,21.7,35.2,RJ,1.6,A667,-42.60888888
68,2018-12-16,SAQUAREMA - SAMPAIO CORREIA,47,28.2,0,-22.8711111,24,33.9,RJ,2.5,A667,-42.60888888
62.5,2018-12-17,SAQUAREMA - SAMPAIO CORREIA,39,28.9,0,-22.8711111,23.9,35.5,RJ,3,A667,-42.60888888
65.8,2018-12-18,SAQUAREMA - SAMPAIO CORREIA,43,28.1,0,-22.8711111,21.1,34.4,RJ,1.4,A667,-42.60888888
79.2,2018-12-19,SAQUAREMA - SAMPAIO CORREIA,60,26.2,0,-22.8711111,22.2,32.1,RJ,1.5,A667,-42.60888888
77.2,2018-12-20,SAQUAREMA - SAMPAIO CORREIA,56,26.6,0,-22.8711111,21.3,31.8,RJ,1.4,A667,-42.60888888
80.6,2018-12-21,SAQUAREMA - SAMPAIO CORREIA,53,26.7,0,-22.8711111,23.3,35.3,RJ,1.5,A667,-42.60888888
78.3,2018-12-22,SAQUAREMA - SAMPAIO CORREIA,56,26.9,11.4,-22.8711111,21.7,32.3,RJ,1.4,A667,-42.60888888
74.1,2018-12-23,SAQUAREMA - SAMPAIO CORREIA,50,27.3,0,-22.8711111,22.1,34,RJ,1.6,A667,-42.60888888
83.1,2018-12-24,SAQUAREMA - SAMPAIO CORREIA,56,25.4,0,-22.8711111,22.9,31.4,RJ,1.4,A667,-42.60888888
83.7,2018-12-25,SAQUAREMA - SAMPAIO CORREIA,67,24,8,-22.8711111,21.1,27.4,RJ,1.1,A667,-42.60888888
85.8,2018-12-26,SAQUAREMA - SAMPAIO CORREIA,67,23.1,0.2,-22.8711111,20.8,26.5,RJ,0.9,A667,-42.60888888
78,2018-12-27,SAQUAREMA - SAMPAIO CORREIA,59,24.1,1,-22.8711111,21,28.1,RJ,1.7,A667,-42.60888888
78.4,2018-12-28,SAQUAREMA - SAMPAIO CORREIA,61,25.3,0,-22.8711111,21.7,29.7,RJ,1.5,A667,-42.60888888
80,2018-12-29,SAQUAREMA - SAMPAIO CORREIA,62,25.8,0,-22.8711111,21.3,30,RJ,1.4,A667,-42.60888888
78.8,2018-12-30,SAQUAREMA - SAMPAIO CORREIA,54,25.7,0,-22.8711111,20.5,31,RJ,1.6,A667,-42.60888888
80.5,2018-12-31,SAQUAREMA - SAMPAIO CORREIA,59,25.7,0,-22.8711111,20.9,31.1,RJ,1.6,A667,-42.60888888
