UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
71.9,2022-07-07,SAQUAREMA - SAMPAIO CORREIA,28,19.6,0.2,-22.8711111,13,29.5,RJ,1.4,A667,-42.60888888
75,2022-07-08,SAQUAREMA - SAMPAIO CORREIA,38,19.1,0.2,-22.8711111,13.4,29.1,RJ,1,A667,-42.60888888
79.6,2022-07-09,SAQUAREMA - SAMPAIO CORREIA,56,19.1,0,-22.8711111,13,24.8,RJ,1.4,A667,-42.60888888
64.7,2022-07-10,SAQUAREMA - SAMPAIO CORREIA,41,23.5,0,-22.8711111,19,27.8,RJ,3,A667,-42.60888888
64.9,2022-07-11,SAQUAREMA - SAMPAIO CORREIA,29,22.9,0,-22.8711111,15.8,30.2,RJ,2.3,A667,-42.60888888
66.5,2022-07-12,SAQUAREMA - SAMPAIO CORREIA,25,21.7,0,-22.8711111,14.8,31.2,RJ,1.4,A667,-42.60888888
79.3,2022-07-13,SAQUAREMA - SAMPAIO CORREIA,52,21.3,0,-22.8711111,16.8,25.1,RJ,1.5,A667,-42.60888888
79.8,2022-07-14,SAQUAREMA - SAMPAIO CORREIA,54,22.7,15.8,-22.8711111,20.6,26.7,RJ,2.1,A667,-42.60888888
70.7,2022-07-15,SAQUAREMA - SAMPAIO CORREIA,40,23.1,0,-22.8711111,18.3,29.7,RJ,2.1,A667,-42.60888888
76.3,2022-07-16,SAQUAREMA - SAMPAIO CORREIA,32,22,0,-22.8711111,16.1,31.2,RJ,1,A667,-42.60888888
72.1,2022-07-17,SAQUAREMA - SAMPAIO CORREIA,34,23.2,0,-22.8711111,17.6,33,RJ,1.2,A667,-42.60888888
80.3,2022-07-18,SAQUAREMA - SAMPAIO CORREIA,62,22.4,0.4,-22.8711111,19.7,26,RJ,1.2,A667,-42.60888888
83.5,2022-07-19,SAQUAREMA - SAMPAIO CORREIA,47,21,0.2,-22.8711111,16.8,28,RJ,1.2,A667,-42.60888888
82.8,2022-07-20,SAQUAREMA - SAMPAIO CORREIA,65,21.5,0.2,-22.8711111,19.3,24.9,RJ,1.1,A667,-42.60888888
80.8,2022-07-21,SAQUAREMA - SAMPAIO CORREIA,51,21.3,0,-22.8711111,18.9,26.6,RJ,1.4,A667,-42.60888888
78.4,2022-07-22,SAQUAREMA - SAMPAIO CORREIA,39,20.9,0,-22.8711111,15.2,28.5,RJ,1.2,A667,-42.60888888
79.9,2022-07-23,SAQUAREMA - SAMPAIO CORREIA,43,20.6,0,-22.8711111,14.5,28.8,RJ,1.1,A667,-42.60888888
67.9,2022-07-24,SAQUAREMA - SAMPAIO CORREIA,32,22.7,0.2,-22.8711111,16.3,29.5,RJ,2,A667,-42.60888888
70.3,2022-07-25,SAQUAREMA - SAMPAIO CORREIA,36,22,0,-22.8711111,15.5,28.7,RJ,1.7,A667,-42.60888888
76.6,2022-07-26,SAQUAREMA - SAMPAIO CORREIA,52,21,0,-22.8711111,15.5,27.1,RJ,1.7,A667,-42.60888888
69.3,2022-07-27,SAQUAREMA - SAMPAIO CORREIA,41,22.6,0,-22.8711111,17,28.3,RJ,2.2,A667,-42.60888888
67.2,2022-07-28,SAQUAREMA - SAMPAIO CORREIA,27,21.6,0,-22.8711111,14.6,31.3,RJ,1.9,A667,-42.60888888
54.3,2022-07-29,SAQUAREMA - SAMPAIO CORREIA,23,24.2,0,-22.8711111,16.9,32,RJ,3.9,A667,-42.60888888
77.8,2022-07-30,SAQUAREMA - SAMPAIO CORREIA,50,18.4,17.4,-22.8711111,15.5,23.1,RJ,1.8,A667,-42.60888888
76.6,2022-07-31,SAQUAREMA - SAMPAIO CORREIA,43,17.8,0,-22.8711111,13.5,23.4,RJ,1.3,A667,-42.60888888
78.9,2022-08-01,SAQUAREMA - SAMPAIO CORREIA,43,19.4,0.2,-22.8711111,13.6,28.6,RJ,1.4,A667,-42.60888888
84.5,2022-08-02,SAQUAREMA - SAMPAIO CORREIA,57,20.3,0,-22.8711111,16.2,26.9,RJ,1.1,A667,-42.60888888
83.2,2022-08-03,SAQUAREMA - SAMPAIO CORREIA,66,19.9,0,-22.8711111,15.8,24.3,RJ,0.9,A667,-42.60888888
77.7,2022-08-04,SAQUAREMA - SAMPAIO CORREIA,54,21.7,0.2,-22.8711111,16,28.7,RJ,1.2,A667,-42.60888888
51.2,2022-08-05,SAQUAREMA - SAMPAIO CORREIA,21,26.4,0,-22.8711111,18.2,34.6,RJ,2.3,A667,-42.60888888
82.4,2022-08-06,SAQUAREMA - SAMPAIO CORREIA,63,20.1,2.6,-22.8711111,19.2,22.8,RJ,1.3,A667,-42.60888888
77.8,2022-08-07,SAQUAREMA - SAMPAIO CORREIA,54,21.6,0,-22.8711111,17.9,27.3,RJ,1.4,A667,-42.60888888
83.1,2022-08-08,SAQUAREMA - SAMPAIO CORREIA,57,21.3,0,-22.8711111,19.8,24.5,RJ,1,A667,-42.60888888
84.3,2022-08-09,SAQUAREMA - SAMPAIO CORREIA,68,21.2,0,-22.8711111,18.9,24.7,RJ,0.8,A667,-42.60888888
76.1,2022-08-10,SAQUAREMA - SAMPAIO CORREIA,43,21.7,10,-22.8711111,19.6,26.7,RJ,2.4,A667,-42.60888888
65.6,2022-08-11,SAQUAREMA - SAMPAIO CORREIA,30,19.8,3.8,-22.8711111,17.7,22,RJ,3.9,A667,-42.60888888
79.9,2022-08-12,SAQUAREMA - SAMPAIO CORREIA,54,18.5,28.4,-22.8711111,15.7,22.9,RJ,1.5,A667,-42.60888888
73.2,2022-08-13,SAQUAREMA - SAMPAIO CORREIA,46,18.8,0,-22.8711111,14,25,RJ,2,A667,-42.60888888
62.7,2022-08-14,SAQUAREMA - SAMPAIO CORREIA,35,21,0.2,-22.8711111,14.2,27.7,RJ,2.4,A667,-42.60888888
57.1,2022-08-15,SAQUAREMA - SAMPAIO CORREIA,28,22.3,0,-22.8711111,17.6,28.4,RJ,3,A667,-42.60888888
54.6,2022-08-16,SAQUAREMA - SAMPAIO CORREIA,19,24.2,0,-22.8711111,15.8,33.4,RJ,1.8,A667,-42.60888888
72.6,2022-08-17,SAQUAREMA - SAMPAIO CORREIA,53,22.5,0,-22.8711111,17.1,27.5,RJ,1.6,A667,-42.60888888
62.8,2022-08-18,SAQUAREMA - SAMPAIO CORREIA,20,24.2,0,-22.8711111,16.5,34.2,RJ,2.5,A667,-42.60888888
80.7,2022-08-19,SAQUAREMA - SAMPAIO CORREIA,44,19.7,1.2,-22.8711111,20.7,27,RJ,3.1,A667,-42.60888888
81.2,2022-08-20,SAQUAREMA - SAMPAIO CORREIA,54,16.6,34,-22.8711111,15.2,19.6,RJ,1.3,A667,-42.60888888
76.8,2022-08-21,SAQUAREMA - SAMPAIO CORREIA,50,16.8,0.2,-22.8711111,14.8,21.2,RJ,1.4,A667,-42.60888888
78.5,2022-08-22,SAQUAREMA - SAMPAIO CORREIA,57,17.2,0,-22.8711111,12.8,21.1,RJ,1.5,A667,-42.60888888
80.6,2022-08-23,SAQUAREMA - SAMPAIO CORREIA,57,18.8,0,-22.8711111,13.6,23.7,RJ,2,A667,-42.60888888
86,2022-08-24,SAQUAREMA - SAMPAIO CORREIA,69,19.8,6,-22.8711111,18.5,22.3,RJ,2.6,A667,-42.60888888
67.9,2022-08-25,SAQUAREMA - SAMPAIO CORREIA,49,22.4,0.2,-22.8711111,19.2,27.7,RJ,3.4,A667,-42.60888888
67.6,2022-08-26,SAQUAREMA - SAMPAIO CORREIA,39,23.6,0,-22.8711111,20.3,30.2,RJ,2.5,A667,-42.60888888
70.8,2022-08-27,SAQUAREMA - SAMPAIO CORREIA,40,23.2,0,-22.8711111,17.5,29.9,RJ,1.8,A667,-42.60888888
66.5,2022-08-28,SAQUAREMA - SAMPAIO CORREIA,24,24.1,0,-22.8711111,17.1,33,RJ,2,A667,-42.60888888
81.3,2022-08-29,SAQUAREMA - SAMPAIO CORREIA,69,19.1,11.2,-22.8711111,18.7,23.1,RJ,3,A667,-42.60888888
77.4,2022-08-30,SAQUAREMA - SAMPAIO CORREIA,50,16.8,13.2,-22.8711111,14.8,20.3,RJ,1.7,A667,-42.60888888
73.1,2022-08-31,SAQUAREMA - SAMPAIO CORREIA,48,17,0,-22.8711111,12.2,22.3,RJ,2.2,A667,-42.60888888
